Start time: 1730752190399
[2024-11-04T13:29:50.660475-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T13:29:55.698596-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=176 ms
[2024-11-04T13:29:55.858461-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=135 ms
[2024-11-04T13:29:56.098613-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=174 ms
[2024-11-04T13:29:56.262293-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=138 ms
[2024-11-04T13:29:56.458626-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=133 ms
[2024-11-04T13:29:56.661461-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=136 ms
[2024-11-04T13:29:56.861730-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=135 ms
[2024-11-04T13:29:57.070709-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=144 ms
[2024-11-04T13:29:57.258751-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=132 ms
[2024-11-04T13:29:57.458678-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=131 ms
[2024-11-04T13:29:57.661815-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=133 ms
[2024-11-04T13:29:57.858449-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=130 ms
[2024-11-04T13:29:58.058710-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=129 ms
[2024-11-04T13:29:58.258698-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=130 ms
[2024-11-04T13:29:58.461683-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=132 ms
[2024-11-04T13:29:58.663185-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=133 ms
[2024-11-04T13:29:58.864562-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=133 ms
[2024-11-04T13:29:59.058543-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=127 ms
[2024-11-04T13:29:59.258682-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=127 ms
[2024-11-04T13:29:59.498579-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=166 ms
[2024-11-04T13:29:59.698225-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=165 ms
[2024-11-04T13:29:59.938664-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=204 ms
[2024-11-04T13:30:00.098744-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=159 ms
[2024-11-04T13:30:00.298662-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=160 ms
[2024-11-04T13:30:00.463057-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=123 ms
[2024-11-04T13:30:00.698536-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=158 ms
[2024-11-04T13:30:00.867656-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=127 ms
[2024-11-04T13:30:01.065644-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=124 ms
[2024-11-04T13:30:01.298931-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=157 ms
[2024-11-04T13:30:01.538730-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=197 ms
[2024-11-04T13:30:01.698425-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=157 ms
[2024-11-04T13:30:01.863342-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=121 ms
[2024-11-04T13:30:02.098621-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=155 ms
[2024-11-04T13:30:02.263633-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=121 ms
[2024-11-04T13:30:02.498917-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=155 ms
[2024-11-04T13:30:02.738671-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=195 ms
[2024-11-04T13:30:02.898685-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=155 ms
[2024-11-04T13:30:03.072579-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=128 ms
[2024-11-04T13:30:03.300281-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=156 ms
[2024-11-04T13:30:03.475667-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=131 ms
[2024-11-04T13:30:03.698695-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=153 ms
[2024-11-04T13:30:03.938631-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=193 ms
[2024-11-04T13:30:04.063407-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=118 ms
[2024-11-04T13:30:04.281204-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=136 ms
[2024-11-04T13:30:04.498379-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=152 ms
[2024-11-04T13:30:04.673384-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=126 ms
[2024-11-04T13:30:04.898541-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=150 ms
[2024-11-04T13:30:05.138517-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=189 ms
[2024-11-04T13:30:05.298566-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=150 ms
[2024-11-04T13:30:05.538684-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=190 ms
[2024-11-04T13:30:05.698571-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=150 ms
[2024-11-04T13:30:05.938526-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=189 ms
[2024-11-04T13:30:06.098588-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=149 ms
[2024-11-04T13:30:06.338447-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=189 ms
[2024-11-04T13:30:06.498509-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=148 ms
[2024-11-04T13:30:06.698436-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=147 ms
[2024-11-04T13:30:06.898654-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=146 ms
[2024-11-04T13:30:07.098393-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=146 ms
[2024-11-04T13:30:07.306349-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=154 ms
[2024-11-04T13:30:07.498798-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=146 ms
[2024-11-04T13:30:07.698378-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=145 ms
[2024-11-04T13:30:07.898594-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=145 ms
[2024-11-04T13:30:08.098761-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=144 ms
[2024-11-04T13:30:08.298431-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=145 ms
[2024-11-04T13:30:08.498379-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=144 ms
[2024-11-04T13:30:08.698957-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=144 ms
[2024-11-04T13:30:08.900500-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=145 ms
[2024-11-04T13:30:09.138586-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=182 ms
[2024-11-04T13:30:09.298493-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=142 ms
[2024-11-04T13:30:09.538785-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=181 ms
[2024-11-04T13:30:09.698373-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=141 ms
[2024-11-04T13:30:09.938495-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=180 ms
[2024-11-04T13:30:10.098467-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=140 ms
[2024-11-04T13:30:10.338515-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=179 ms
[2024-11-04T13:30:10.498383-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=139 ms
[2024-11-04T13:30:10.738190-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=178 ms
[2024-11-04T13:30:10.898656-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=138 ms
[2024-11-04T13:30:11.138393-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=177 ms
[2024-11-04T13:30:11.298675-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=138 ms
[2024-11-04T13:30:11.498505-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=137 ms
[2024-11-04T13:30:11.698536-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=137 ms
[2024-11-04T13:30:11.938741-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=175 ms
[2024-11-04T13:30:12.138511-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=175 ms
[2024-11-04T13:30:12.298505-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=135 ms
[2024-11-04T13:30:12.498539-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=134 ms
[2024-11-04T13:30:12.702732-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=138 ms
[2024-11-04T13:30:12.898448-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=133 ms
[2024-11-04T13:30:13.098412-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=132 ms
[2024-11-04T13:30:13.298467-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=133 ms
[2024-11-04T13:30:13.498518-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=131 ms
[2024-11-04T13:30:13.698556-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=130 ms
[2024-11-04T13:30:13.898495-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=129 ms
[2024-11-04T13:30:14.098760-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=129 ms
[2024-11-04T13:30:14.298431-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=129 ms
[2024-11-04T13:30:14.498978-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=129 ms
[2024-11-04T13:30:14.703604-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=133 ms
[2024-11-04T13:30:14.938387-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=167 ms
[2024-11-04T13:30:15.098588-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=127 ms
[2024-11-04T13:30:15.298419-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=127 ms
[2024-11-04T13:30:15.498602-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=126 ms
[2024-11-04T13:30:15.703490-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=130 ms
[2024-11-04T13:30:15.903738-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=130 ms
[2024-11-04T13:30:16.091492-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=117 ms
[2024-11-04T13:30:16.338516-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=164 ms
[2024-11-04T13:30:16.502949-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=128 ms
[2024-11-04T13:30:16.738403-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=163 ms
[2024-11-04T13:30:16.903639-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=127 ms
[2024-11-04T13:30:17.138544-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=161 ms
[2024-11-04T13:30:17.305229-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=128 ms
[2024-11-04T13:30:17.538739-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=161 ms
[2024-11-04T13:30:17.703471-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=126 ms
[2024-11-04T13:30:17.918382-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=140 ms
[2024-11-04T13:30:18.146310-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=167 ms
[2024-11-04T13:30:18.342833-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=164 ms
[2024-11-04T13:30:18.502465-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=123 ms
[2024-11-04T13:30:18.703442-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=123 ms
[2024-11-04T13:30:18.938404-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=157 ms
[2024-11-04T13:30:19.138333-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=157 ms
[2024-11-04T13:30:19.303247-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=121 ms
[2024-11-04T13:30:19.538412-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=156 ms
[2024-11-04T13:30:19.738403-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=155 ms
[2024-11-04T13:30:19.911440-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=127 ms
[2024-11-04T13:30:20.146323-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=161 ms
[2024-11-04T13:30:20.338462-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=154 ms
[2024-11-04T13:30:20.506221-0700] 
[2024-11-04T13:30:20.506885-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T13:30:20.507080-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29878ms
[2024-11-04T13:30:20.507311-0700] rtt min/avg/max/mdev = 117.673/147.306/204.785/18.827 ms
End time: 1730752221470
