Start time: 1731002240890
[2024-11-07T12:57:21.008772-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:57:33.455380-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=63.0 ms
[2024-11-07T12:57:33.649205-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=56.1 ms
[2024-11-07T12:57:33.859344-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=65.5 ms
[2024-11-07T12:57:34.059818-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=64.7 ms
[2024-11-07T12:57:34.259550-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=65.0 ms
[2024-11-07T12:57:34.450070-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=55.0 ms
[2024-11-07T12:57:34.649839-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=54.1 ms
[2024-11-07T12:57:34.853813-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=57.3 ms
[2024-11-07T12:57:35.060250-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=62.6 ms
[2024-11-07T12:57:35.250465-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=53.5 ms
[2024-11-07T12:57:35.455419-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=57.1 ms
[2024-11-07T12:57:35.655824-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=56.8 ms
[2024-11-07T12:57:35.863275-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=63.7 ms
[2024-11-07T12:57:36.054884-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=54.7 ms
[2024-11-07T12:57:36.263250-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=63.3 ms
[2024-11-07T12:57:36.456091-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=55.9 ms
[2024-11-07T12:57:36.656541-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=55.7 ms
[2024-11-07T12:57:36.864013-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=62.5 ms
[2024-11-07T12:57:37.055845-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=54.1 ms
[2024-11-07T12:57:37.265124-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=62.4 ms
[2024-11-07T12:57:37.460379-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=57.4 ms
[2024-11-07T12:57:37.668609-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=65.6 ms
[2024-11-07T12:57:37.863029-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=59.9 ms
[2024-11-07T12:57:38.065327-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=61.5 ms
[2024-11-07T12:57:38.268266-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=63.3 ms
[2024-11-07T12:57:38.459218-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=53.3 ms
[2024-11-07T12:57:38.669328-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=62.5 ms
[2024-11-07T12:57:38.868713-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=60.8 ms
[2024-11-07T12:57:39.054616-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=46.3 ms
[2024-11-07T12:57:39.265608-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=56.2 ms
[2024-11-07T12:57:39.467259-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=57.0 ms
[2024-11-07T12:57:39.664114-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=53.3 ms
[2024-11-07T12:57:39.873698-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=61.9 ms
[2024-11-07T12:57:40.073478-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=61.3 ms
[2024-11-07T12:57:40.265469-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=52.5 ms
[2024-11-07T12:57:40.474589-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=60.5 ms
[2024-11-07T12:57:40.683033-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=68.0 ms
[2024-11-07T12:57:40.869378-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=53.7 ms
[2024-11-07T12:57:41.079279-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=62.0 ms
[2024-11-07T12:57:41.304263-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=86.2 ms
[2024-11-07T12:57:41.475111-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=56.2 ms
[2024-11-07T12:57:41.684016-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=64.4 ms
[2024-11-07T12:57:41.888158-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=67.5 ms
[2024-11-07T12:57:42.089218-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=67.4 ms
[2024-11-07T12:57:42.301062-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=77.9 ms
[2024-11-07T12:57:42.505480-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=81.9 ms
[2024-11-07T12:57:42.680925-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=56.7 ms
[2024-11-07T12:57:42.879747-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=55.1 ms
[2024-11-07T12:57:43.075226-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=49.7 ms
[2024-11-07T12:57:43.393240-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=167 ms
[2024-11-07T12:57:43.498703-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=72.0 ms
[2024-11-07T12:57:43.694112-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=66.8 ms
[2024-11-07T12:57:43.987366-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=159 ms
[2024-11-07T12:57:44.084109-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=55.2 ms
[2024-11-07T12:57:44.307702-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=77.8 ms
[2024-11-07T12:57:44.628957-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=197 ms
[2024-11-07T12:57:44.683702-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=53.3 ms
[2024-11-07T12:57:44.947008-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=115 ms
[2024-11-07T12:57:45.107709-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=76.1 ms
[2024-11-07T12:57:45.434136-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=201 ms
[2024-11-07T12:57:45.494220-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=61.6 ms
[2024-11-07T12:57:45.747187-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=114 ms
[2024-11-07T12:57:45.907738-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=73.9 ms
[2024-11-07T12:57:46.227108-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=192 ms
[2024-11-07T12:57:46.283996-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=49.5 ms
[2024-11-07T12:57:46.547061-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=111 ms
[2024-11-07T12:57:46.695362-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=58.6 ms
[2024-11-07T12:57:46.894816-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=57.8 ms
[2024-11-07T12:57:47.187101-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=148 ms
[2024-11-07T12:57:47.293740-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=55.0 ms
[2024-11-07T12:57:47.507835-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=68.4 ms
[2024-11-07T12:57:47.827646-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=187 ms
[2024-11-07T12:57:47.894065-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=53.0 ms
[2024-11-07T12:57:48.147722-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=105 ms
[2024-11-07T12:57:48.307830-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=65.3 ms
[2024-11-07T12:57:48.627124-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=183 ms
[2024-11-07T12:57:48.694183-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=50.5 ms
[2024-11-07T12:57:50.959573-0500] 
[2024-11-07T12:57:50.959765-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:57:50.959828-0500] 150 packets transmitted, 139 received, 7% packet loss, time 29961ms
[2024-11-07T12:57:50.959872-0500] rtt min/avg/max/mdev = 46.376/68.009/201.766/31.647 ms, pipe 2
End time: 1731002271985
