Start time: 1730766476598
[2024-11-04T18:27:57.061] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:27:57.061] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:27:57.983] - client - INFO - 46 bytes from 54.176.53.206: time=921.70 ms
[2024-11-04T18:27:58.243] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T18:27:58.500] - client - INFO - 46 bytes from 54.176.53.206: time=56.52 ms
[2024-11-04T18:27:58.770] - client - INFO - 46 bytes from 54.176.53.206: time=68.10 ms
[2024-11-04T18:27:59.154] - client - INFO - 46 bytes from 54.176.53.206: time=181.13 ms
[2024-11-04T18:27:59.412] - client - INFO - 46 bytes from 54.176.53.206: time=55.27 ms
[2024-11-04T18:27:59.687] - client - INFO - 46 bytes from 54.176.53.206: time=74.49 ms
[2024-11-04T18:27:59.942] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-04T18:28:00.206] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-04T18:28:00.468] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-04T18:28:00.735] - client - INFO - 46 bytes from 54.176.53.206: time=63.64 ms
[2024-11-04T18:28:01.000] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-04T18:28:01.261] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-04T18:28:01.518] - client - INFO - 46 bytes from 54.176.53.206: time=53.31 ms
[2024-11-04T18:28:01.775] - client - INFO - 46 bytes from 54.176.53.206: time=54.37 ms
[2024-11-04T18:28:02.031] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-04T18:28:02.289] - client - INFO - 46 bytes from 54.176.53.206: time=57.39 ms
[2024-11-04T18:28:02.560] - client - INFO - 46 bytes from 54.176.53.206: time=70.44 ms
[2024-11-04T18:28:02.831] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-04T18:28:03.094] - client - INFO - 46 bytes from 54.176.53.206: time=60.90 ms
[2024-11-04T18:28:03.351] - client - INFO - 46 bytes from 54.176.53.206: time=54.24 ms
[2024-11-04T18:28:03.615] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-04T18:28:03.872] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-04T18:28:04.140] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-04T18:28:04.401] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-04T18:28:04.666] - client - INFO - 46 bytes from 54.176.53.206: time=62.44 ms
[2024-11-04T18:28:04.938] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-04T18:28:05.200] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-04T18:28:05.463] - client - INFO - 46 bytes from 54.176.53.206: time=62.62 ms
[2024-11-04T18:28:05.722] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-04T18:28:06.013] - client - INFO - 46 bytes from 54.176.53.206: time=89.61 ms
[2024-11-04T18:28:06.268] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-04T18:28:06.528] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T18:28:06.809] - client - INFO - 46 bytes from 54.176.53.206: time=80.28 ms
[2024-11-04T18:28:07.070] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T18:28:07.370] - client - INFO - 46 bytes from 54.176.53.206: time=97.24 ms
[2024-11-04T18:28:07.657] - client - INFO - 46 bytes from 54.176.53.206: time=85.72 ms
[2024-11-04T18:28:07.946] - client - INFO - 46 bytes from 54.176.53.206: time=87.88 ms
[2024-11-04T18:28:08.203] - client - INFO - 46 bytes from 54.176.53.206: time=53.44 ms
[2024-11-04T18:28:08.489] - client - INFO - 46 bytes from 54.176.53.206: time=85.43 ms
[2024-11-04T18:28:08.784] - client - INFO - 46 bytes from 54.176.53.206: time=92.30 ms
[2024-11-04T18:28:09.070] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-04T18:28:09.359] - client - INFO - 46 bytes from 54.176.53.206: time=85.69 ms
[2024-11-04T18:28:09.650] - client - INFO - 46 bytes from 54.176.53.206: time=89.30 ms
[2024-11-04T18:28:09.910] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-04T18:28:10.199] - client - INFO - 46 bytes from 54.176.53.206: time=88.35 ms
[2024-11-04T18:28:10.458] - client - INFO - 46 bytes from 54.176.53.206: time=56.41 ms
[2024-11-04T18:28:10.720] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-04T18:28:10.982] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-04T18:28:11.246] - client - INFO - 46 bytes from 54.176.53.206: time=61.93 ms
[2024-11-04T18:28:11.503] - client - INFO - 46 bytes from 54.176.53.206: time=54.95 ms
[2024-11-04T18:28:11.760] - client - INFO - 46 bytes from 54.176.53.206: time=53.74 ms
[2024-11-04T18:28:12.047] - client - INFO - 46 bytes from 54.176.53.206: time=84.31 ms
[2024-11-04T18:28:12.302] - client - INFO - 46 bytes from 54.176.53.206: time=54.52 ms
[2024-11-04T18:28:12.558] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-04T18:28:12.864] - client - INFO - 46 bytes from 54.176.53.206: time=105.26 ms
[2024-11-04T18:28:13.176] - client - INFO - 46 bytes from 54.176.53.206: time=110.38 ms
[2024-11-04T18:28:13.464] - client - INFO - 46 bytes from 54.176.53.206: time=87.02 ms
[2024-11-04T18:28:13.750] - client - INFO - 46 bytes from 54.176.53.206: time=83.50 ms
[2024-11-04T18:28:14.041] - client - INFO - 46 bytes from 54.176.53.206: time=88.86 ms
[2024-11-04T18:28:14.330] - client - INFO - 46 bytes from 54.176.53.206: time=87.22 ms
[2024-11-04T18:28:14.617] - client - INFO - 46 bytes from 54.176.53.206: time=84.78 ms
[2024-11-04T18:28:14.906] - client - INFO - 46 bytes from 54.176.53.206: time=86.66 ms
[2024-11-04T18:28:15.192] - client - INFO - 46 bytes from 54.176.53.206: time=84.48 ms
[2024-11-04T18:28:15.481] - client - INFO - 46 bytes from 54.176.53.206: time=86.28 ms
