Start time: 1730746554292
[2024-11-04T11:55:54.488] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:55:54.489] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:55:54.546] - client - INFO - 46 bytes from 54.176.53.206: time=56.87 ms
[2024-11-04T11:55:54.807] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-04T11:55:55.064] - client - INFO - 46 bytes from 54.176.53.206: time=55.72 ms
[2024-11-04T11:55:55.324] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-04T11:55:55.579] - client - INFO - 46 bytes from 54.176.53.206: time=54.54 ms
[2024-11-04T11:55:55.836] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-04T11:55:56.091] - client - INFO - 46 bytes from 54.176.53.206: time=54.13 ms
[2024-11-04T11:55:56.343] - client - INFO - 46 bytes from 54.176.53.206: time=51.71 ms
[2024-11-04T11:55:56.598] - client - INFO - 46 bytes from 54.176.53.206: time=53.48 ms
[2024-11-04T11:55:56.854] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-04T11:55:57.124] - client - INFO - 46 bytes from 54.176.53.206: time=69.11 ms
[2024-11-04T11:55:57.380] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-04T11:55:57.637] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
[2024-11-04T11:55:57.892] - client - INFO - 46 bytes from 54.176.53.206: time=53.05 ms
[2024-11-04T11:55:58.150] - client - INFO - 46 bytes from 54.176.53.206: time=56.74 ms
[2024-11-04T11:55:58.403] - client - INFO - 46 bytes from 54.176.53.206: time=51.40 ms
[2024-11-04T11:55:58.661] - client - INFO - 46 bytes from 54.176.53.206: time=57.31 ms
[2024-11-04T11:55:58.915] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-04T11:55:59.174] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-04T11:55:59.429] - client - INFO - 46 bytes from 54.176.53.206: time=53.48 ms
[2024-11-04T11:55:59.686] - client - INFO - 46 bytes from 54.176.53.206: time=56.17 ms
[2024-11-04T11:55:59.945] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-04T11:56:00.217] - client - INFO - 46 bytes from 54.176.53.206: time=71.45 ms
[2024-11-04T11:56:00.481] - client - INFO - 46 bytes from 54.176.53.206: time=61.98 ms
[2024-11-04T11:56:00.735] - client - INFO - 46 bytes from 54.176.53.206: time=52.64 ms
[2024-11-04T11:56:00.999] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-04T11:56:01.257] - client - INFO - 46 bytes from 54.176.53.206: time=55.09 ms
[2024-11-04T11:56:01.518] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-04T11:56:01.819] - client - INFO - 46 bytes from 54.176.53.206: time=98.45 ms
[2024-11-04T11:56:02.106] - client - INFO - 46 bytes from 54.176.53.206: time=84.04 ms
[2024-11-04T11:56:02.395] - client - INFO - 46 bytes from 54.176.53.206: time=88.34 ms
[2024-11-04T11:56:02.684] - client - INFO - 46 bytes from 54.176.53.206: time=88.11 ms
[2024-11-04T11:56:02.970] - client - INFO - 46 bytes from 54.176.53.206: time=85.54 ms
[2024-11-04T11:56:03.260] - client - INFO - 46 bytes from 54.176.53.206: time=88.35 ms
[2024-11-04T11:56:03.546] - client - INFO - 46 bytes from 54.176.53.206: time=85.22 ms
[2024-11-04T11:56:03.837] - client - INFO - 46 bytes from 54.176.53.206: time=89.66 ms
[2024-11-04T11:56:04.124] - client - INFO - 46 bytes from 54.176.53.206: time=85.97 ms
[2024-11-04T11:56:04.412] - client - INFO - 46 bytes from 54.176.53.206: time=87.61 ms
[2024-11-04T11:56:04.721] - client - INFO - 46 bytes from 54.176.53.206: time=107.50 ms
[2024-11-04T11:56:04.987] - client - INFO - 46 bytes from 54.176.53.206: time=64.61 ms
[2024-11-04T11:56:05.247] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-04T11:56:05.509] - client - INFO - 46 bytes from 54.176.53.206: time=60.80 ms
[2024-11-04T11:56:05.766] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
[2024-11-04T11:56:06.027] - client - INFO - 46 bytes from 54.176.53.206: time=60.17 ms
[2024-11-04T11:56:06.287] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-04T11:56:06.551] - client - INFO - 46 bytes from 54.176.53.206: time=62.53 ms
[2024-11-04T11:56:06.804] - client - INFO - 46 bytes from 54.176.53.206: time=53.05 ms
[2024-11-04T11:56:07.060] - client - INFO - 46 bytes from 54.176.53.206: time=54.64 ms
[2024-11-04T11:56:07.327] - client - INFO - 46 bytes from 54.176.53.206: time=66.90 ms
[2024-11-04T11:56:07.609] - client - INFO - 46 bytes from 54.176.53.206: time=80.55 ms
[2024-11-04T11:56:07.897] - client - INFO - 46 bytes from 54.176.53.206: time=86.49 ms
[2024-11-04T11:56:08.185] - client - INFO - 46 bytes from 54.176.53.206: time=85.84 ms
[2024-11-04T11:56:08.475] - client - INFO - 46 bytes from 54.176.53.206: time=88.96 ms
[2024-11-04T11:56:08.762] - client - INFO - 46 bytes from 54.176.53.206: time=86.71 ms
[2024-11-04T11:56:09.016] - client - INFO - 46 bytes from 54.176.53.206: time=53.05 ms
[2024-11-04T11:56:09.298] - client - INFO - 46 bytes from 54.176.53.206: time=81.01 ms
[2024-11-04T11:56:09.585] - client - INFO - 46 bytes from 54.176.53.206: time=85.42 ms
[2024-11-04T11:56:09.875] - client - INFO - 46 bytes from 54.176.53.206: time=87.63 ms
[2024-11-04T11:56:10.165] - client - INFO - 46 bytes from 54.176.53.206: time=89.09 ms
[2024-11-04T11:56:10.453] - client - INFO - 46 bytes from 54.176.53.206: time=84.98 ms
[2024-11-04T11:56:10.710] - client - INFO - 46 bytes from 54.176.53.206: time=56.74 ms
[2024-11-04T11:56:10.975] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
