Start time: 1730755755510
[2024-11-04T15:29:15.746358-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:29:19.504522-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=101 ms
[2024-11-04T15:29:19.744497-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=141 ms
[2024-11-04T15:29:19.904341-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=100 ms
[2024-11-04T15:29:20.144771-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=139 ms
[2024-11-04T15:29:20.304433-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=99.0 ms
[2024-11-04T15:29:20.552679-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=146 ms
[2024-11-04T15:29:20.704447-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=98.2 ms
[2024-11-04T15:29:20.944288-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=137 ms
[2024-11-04T15:29:21.104591-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=96.5 ms
[2024-11-04T15:29:21.344626-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=136 ms
[2024-11-04T15:29:21.504167-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=95.1 ms
[2024-11-04T15:29:21.695357-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=85.4 ms
[2024-11-04T15:29:21.904440-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=93.3 ms
[2024-11-04T15:29:22.144538-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=132 ms
[2024-11-04T15:29:22.295272-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=82.2 ms
[2024-11-04T15:29:22.544197-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=130 ms
[2024-11-04T15:29:22.704371-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=89.6 ms
[2024-11-04T15:29:22.895254-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=80.3 ms
[2024-11-04T15:29:23.105323-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=89.3 ms
[2024-11-04T15:29:23.344339-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=127 ms
[2024-11-04T15:29:23.504479-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=86.5 ms
[2024-11-04T15:29:23.744446-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=125 ms
[2024-11-04T15:29:23.904255-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=84.2 ms
[2024-11-04T15:29:24.144221-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=123 ms
[2024-11-04T15:29:24.305292-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=83.5 ms
[2024-11-04T15:29:24.544480-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=121 ms
[2024-11-04T15:29:24.705250-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=81.3 ms
[2024-11-04T15:29:24.905435-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=80.5 ms
[2024-11-04T15:29:25.184614-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=158 ms
[2024-11-04T15:29:25.344152-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=117 ms
[2024-11-04T15:29:25.507484-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=79.6 ms
[2024-11-04T15:29:25.744381-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=116 ms
[2024-11-04T15:29:25.984398-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=155 ms
[2024-11-04T15:29:26.144177-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=114 ms
[2024-11-04T15:29:26.384904-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=153 ms
[2024-11-04T15:29:26.544433-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=112 ms
[2024-11-04T15:29:26.784544-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=152 ms
[2024-11-04T15:29:26.944438-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=111 ms
[2024-11-04T15:29:27.115620-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=81.2 ms
[2024-11-04T15:29:27.344630-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=109 ms
[2024-11-04T15:29:27.584580-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=148 ms
[2024-11-04T15:29:27.744487-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=107 ms
[2024-11-04T15:29:27.984624-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=146 ms
[2024-11-04T15:29:28.125293-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=86.0 ms
[2024-11-04T15:29:28.384453-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=144 ms
[2024-11-04T15:29:28.544488-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=103 ms
[2024-11-04T15:29:28.784483-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=142 ms
[2024-11-04T15:29:28.944359-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=101 ms
[2024-11-04T15:29:29.184754-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=140 ms
[2024-11-04T15:29:29.344536-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=100 ms
[2024-11-04T15:29:29.584605-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=139 ms
[2024-11-04T15:29:29.744361-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=98.2 ms
[2024-11-04T15:29:29.984465-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=137 ms
[2024-11-04T15:29:30.144365-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=96.3 ms
[2024-11-04T15:29:30.384392-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=135 ms
[2024-11-04T15:29:30.544403-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=94.4 ms
[2024-11-04T15:29:30.784496-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=133 ms
[2024-11-04T15:29:30.944598-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=92.2 ms
[2024-11-04T15:29:31.184713-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=131 ms
[2024-11-04T15:29:31.344617-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=90.2 ms
[2024-11-04T15:29:31.584564-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=129 ms
[2024-11-04T15:29:31.745253-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=89.1 ms
[2024-11-04T15:29:31.936510-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=79.6 ms
[2024-11-04T15:29:32.144165-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=87.2 ms
[2024-11-04T15:29:32.384151-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=126 ms
[2024-11-04T15:29:32.545442-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=86.5 ms
[2024-11-04T15:29:32.745292-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=86.3 ms
[2024-11-04T15:29:32.945358-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=85.4 ms
[2024-11-04T15:29:33.184470-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=123 ms
[2024-11-04T15:29:33.346497-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=84.2 ms
[2024-11-04T15:29:33.584274-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=121 ms
[2024-11-04T15:29:33.745171-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=81.4 ms
[2024-11-04T15:29:33.984544-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=119 ms
[2024-11-04T15:29:34.145399-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=80.2 ms
[2024-11-04T15:29:34.384364-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=118 ms
[2024-11-04T15:29:34.545495-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=78.5 ms
[2024-11-04T15:29:34.784378-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=116 ms
[2024-11-04T15:29:35.024519-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=155 ms
[2024-11-04T15:29:35.184203-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=115 ms
[2024-11-04T15:29:35.424266-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=154 ms
[2024-11-04T15:29:35.584252-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=113 ms
[2024-11-04T15:29:35.824119-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=152 ms
[2024-11-04T15:29:35.984228-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=111 ms
[2024-11-04T15:29:36.224222-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=150 ms
[2024-11-04T15:29:36.384384-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=109 ms
[2024-11-04T15:29:36.624144-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=149 ms
[2024-11-04T15:29:36.784434-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=108 ms
[2024-11-04T15:29:37.024117-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=148 ms
[2024-11-04T15:29:37.184389-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=108 ms
[2024-11-04T15:29:37.424346-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=148 ms
[2024-11-04T15:29:37.584559-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=107 ms
[2024-11-04T15:29:37.824275-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=147 ms
[2024-11-04T15:29:37.984496-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=106 ms
[2024-11-04T15:29:38.224537-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=146 ms
[2024-11-04T15:29:38.384557-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=105 ms
[2024-11-04T15:29:38.624222-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=144 ms
[2024-11-04T15:29:38.784379-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=103 ms
[2024-11-04T15:29:39.024753-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=142 ms
[2024-11-04T15:29:39.184144-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=102 ms
[2024-11-04T15:29:39.424491-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=142 ms
[2024-11-04T15:29:39.565604-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=83.3 ms
[2024-11-04T15:29:39.824405-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=141 ms
[2024-11-04T15:29:39.984428-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=100 ms
[2024-11-04T15:29:40.224773-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=139 ms
[2024-11-04T15:29:40.384379-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=98.9 ms
[2024-11-04T15:29:40.624553-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=138 ms
[2024-11-04T15:29:40.784414-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=98.3 ms
[2024-11-04T15:29:41.024552-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=137 ms
[2024-11-04T15:29:41.184572-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=97.2 ms
[2024-11-04T15:29:41.424600-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=136 ms
[2024-11-04T15:29:41.584128-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=95.1 ms
[2024-11-04T15:29:41.824499-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=134 ms
[2024-11-04T15:29:41.984507-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=94.3 ms
[2024-11-04T15:29:42.224528-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=133 ms
[2024-11-04T15:29:42.384164-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=92.1 ms
[2024-11-04T15:29:42.624432-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=131 ms
[2024-11-04T15:29:42.784099-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=91.3 ms
[2024-11-04T15:29:42.975340-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=81.5 ms
[2024-11-04T15:29:43.184164-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=89.3 ms
[2024-11-04T15:29:43.424368-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=128 ms
[2024-11-04T15:29:43.584230-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=87.2 ms
[2024-11-04T15:29:43.775432-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=77.5 ms
[2024-11-04T15:29:43.985264-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=86.3 ms
[2024-11-04T15:29:44.224445-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=124 ms
[2024-11-04T15:29:44.385374-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=84.3 ms
[2024-11-04T15:29:44.624546-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=122 ms
[2024-11-04T15:29:44.785263-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=82.2 ms
[2024-11-04T15:29:45.024217-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=120 ms
[2024-11-04T15:29:45.185002-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=81.3 ms
[2024-11-04T15:29:45.424363-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=119 ms
[2024-11-04T15:29:45.585080-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=54 time=80.2 ms
[2024-11-04T15:29:45.589432-0600] 
[2024-11-04T15:29:45.589526-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:29:45.589588-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-11-04T15:29:45.589646-0600] rtt min/avg/max/mdev = 77.581/114.372/158.370/24.562 ms
End time: 1730755786596
