Start time: 1730599696841
[2024-11-02T20:08:17.036] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T20:08:17.037] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T20:08:17.093] - client - INFO - 46 bytes from 54.176.53.206: time=55.98 ms
[2024-11-02T20:08:17.353] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-02T20:08:17.633] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T20:08:17.916] - client - INFO - 46 bytes from 54.176.53.206: time=81.13 ms
[2024-11-02T20:08:18.198] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-02T20:08:18.459] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-02T20:08:18.738] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-02T20:08:19.013] - client - INFO - 46 bytes from 54.176.53.206: time=72.87 ms
[2024-11-02T20:08:19.278] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-02T20:08:19.552] - client - INFO - 46 bytes from 54.176.53.206: time=73.34 ms
[2024-11-02T20:08:19.837] - client - INFO - 46 bytes from 54.176.53.206: time=82.61 ms
[2024-11-02T20:08:20.118] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-02T20:08:20.374] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-02T20:08:20.653] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-02T20:08:20.913] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T20:08:21.173] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-02T20:08:21.454] - client - INFO - 46 bytes from 54.176.53.206: time=79.84 ms
[2024-11-02T20:08:21.737] - client - INFO - 46 bytes from 54.176.53.206: time=82.00 ms
[2024-11-02T20:08:22.013] - client - INFO - 46 bytes from 54.176.53.206: time=75.06 ms
[2024-11-02T20:08:22.293] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T20:08:22.573] - client - INFO - 46 bytes from 54.176.53.206: time=77.71 ms
[2024-11-02T20:08:22.853] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-02T20:08:23.134] - client - INFO - 46 bytes from 54.176.53.206: time=80.93 ms
[2024-11-02T20:08:23.417] - client - INFO - 46 bytes from 54.176.53.206: time=80.89 ms
[2024-11-02T20:08:23.698] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-02T20:08:23.977] - client - INFO - 46 bytes from 54.176.53.206: time=77.88 ms
[2024-11-02T20:08:24.257] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-02T20:08:24.538] - client - INFO - 46 bytes from 54.176.53.206: time=78.55 ms
[2024-11-02T20:08:24.817] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-02T20:08:25.097] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-02T20:08:25.373] - client - INFO - 46 bytes from 54.176.53.206: time=75.05 ms
[2024-11-02T20:08:25.657] - client - INFO - 46 bytes from 54.176.53.206: time=81.69 ms
[2024-11-02T20:08:25.938] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-02T20:08:26.217] - client - INFO - 46 bytes from 54.176.53.206: time=76.66 ms
[2024-11-02T20:08:26.498] - client - INFO - 46 bytes from 54.176.53.206: time=80.69 ms
[2024-11-02T20:08:26.777] - client - INFO - 46 bytes from 54.176.53.206: time=77.25 ms
[2024-11-02T20:08:27.053] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
[2024-11-02T20:08:27.337] - client - INFO - 46 bytes from 54.176.53.206: time=82.18 ms
[2024-11-02T20:08:27.614] - client - INFO - 46 bytes from 54.176.53.206: time=75.76 ms
[2024-11-02T20:08:27.895] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-02T20:08:28.173] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-02T20:08:28.457] - client - INFO - 46 bytes from 54.176.53.206: time=82.08 ms
[2024-11-02T20:08:28.734] - client - INFO - 46 bytes from 54.176.53.206: time=75.93 ms
[2024-11-02T20:08:29.013] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-02T20:08:29.294] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-02T20:08:29.574] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-02T20:08:29.853] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-02T20:08:30.133] - client - INFO - 46 bytes from 54.176.53.206: time=78.97 ms
[2024-11-02T20:08:30.413] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-02T20:08:30.672] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-02T20:08:30.955] - client - INFO - 46 bytes from 54.176.53.206: time=82.01 ms
[2024-11-02T20:08:31.234] - client - INFO - 46 bytes from 54.176.53.206: time=77.48 ms
[2024-11-02T20:08:31.513] - client - INFO - 46 bytes from 54.176.53.206: time=76.94 ms
[2024-11-02T20:08:31.769] - client - INFO - 46 bytes from 54.176.53.206: time=55.43 ms
[2024-11-02T20:08:32.033] - client - INFO - 46 bytes from 54.176.53.206: time=63.14 ms
[2024-11-02T20:08:32.317] - client - INFO - 46 bytes from 54.176.53.206: time=81.51 ms
[2024-11-02T20:08:32.595] - client - INFO - 46 bytes from 54.176.53.206: time=75.96 ms
[2024-11-02T20:08:32.856] - client - INFO - 46 bytes from 54.176.53.206: time=60.80 ms
[2024-11-02T20:08:33.134] - client - INFO - 46 bytes from 54.176.53.206: time=76.54 ms
[2024-11-02T20:08:33.417] - client - INFO - 46 bytes from 54.176.53.206: time=82.71 ms
[2024-11-02T20:08:33.697] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-02T20:08:34.008] - client - INFO - 46 bytes from 54.176.53.206: time=109.89 ms
[2024-11-02T20:08:34.260] - client - INFO - 46 bytes from 54.176.53.206: time=50.39 ms
[2024-11-02T20:08:34.526] - client - INFO - 46 bytes from 54.176.53.206: time=65.95 ms
[2024-11-02T20:08:34.783] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-02T20:08:35.063] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
[2024-11-02T20:08:35.343] - client - INFO - 46 bytes from 54.176.53.206: time=77.79 ms
[2024-11-02T20:08:35.624] - client - INFO - 46 bytes from 54.176.53.206: time=79.76 ms
[2024-11-02T20:08:35.906] - client - INFO - 46 bytes from 54.176.53.206: time=81.64 ms
[2024-11-02T20:08:36.183] - client - INFO - 46 bytes from 54.176.53.206: time=75.45 ms
[2024-11-02T20:08:36.463] - client - INFO - 46 bytes from 54.176.53.206: time=78.60 ms
[2024-11-02T20:08:36.747] - client - INFO - 46 bytes from 54.176.53.206: time=82.36 ms
[2024-11-02T20:08:37.028] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-02T20:08:37.322] - client - INFO - 46 bytes from 54.176.53.206: time=93.83 ms
[2024-11-02T20:08:37.603] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-02T20:08:37.884] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-02T20:08:38.164] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T20:08:38.423] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-02T20:08:38.703] - client - INFO - 46 bytes from 54.176.53.206: time=79.22 ms
[2024-11-02T20:08:38.984] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-02T20:08:39.263] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-02T20:08:39.544] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-02T20:08:39.824] - client - INFO - 46 bytes from 54.176.53.206: time=77.35 ms
[2024-11-02T20:08:40.106] - client - INFO - 46 bytes from 54.176.53.206: time=80.76 ms
[2024-11-02T20:08:40.390] - client - INFO - 46 bytes from 54.176.53.206: time=82.66 ms
[2024-11-02T20:08:40.666] - client - INFO - 46 bytes from 54.176.53.206: time=75.45 ms
[2024-11-02T20:08:40.944] - client - INFO - 46 bytes from 54.176.53.206: time=76.90 ms
[2024-11-02T20:08:41.228] - client - INFO - 46 bytes from 54.176.53.206: time=83.19 ms
[2024-11-02T20:08:41.504] - client - INFO - 46 bytes from 54.176.53.206: time=74.40 ms
[2024-11-02T20:08:41.788] - client - INFO - 46 bytes from 54.176.53.206: time=83.09 ms
[2024-11-02T20:08:42.064] - client - INFO - 46 bytes from 54.176.53.206: time=74.66 ms
[2024-11-02T20:08:42.347] - client - INFO - 46 bytes from 54.176.53.206: time=81.09 ms
[2024-11-02T20:08:42.629] - client - INFO - 46 bytes from 54.176.53.206: time=81.22 ms
[2024-11-02T20:08:42.900] - client - INFO - 46 bytes from 54.176.53.206: time=70.66 ms
[2024-11-02T20:08:43.166] - client - INFO - 46 bytes from 54.176.53.206: time=65.10 ms
[2024-11-02T20:08:43.447] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-02T20:08:43.705] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-02T20:08:43.984] - client - INFO - 46 bytes from 54.176.53.206: time=78.09 ms
[2024-11-02T20:08:44.268] - client - INFO - 46 bytes from 54.176.53.206: time=82.85 ms
[2024-11-02T20:08:44.547] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-02T20:08:44.823] - client - INFO - 46 bytes from 54.176.53.206: time=74.13 ms
[2024-11-02T20:08:45.078] - client - INFO - 46 bytes from 54.176.53.206: time=54.99 ms
[2024-11-02T20:08:45.346] - client - INFO - 46 bytes from 54.176.53.206: time=65.40 ms
[2024-11-02T20:08:45.628] - client - INFO - 46 bytes from 54.176.53.206: time=80.95 ms
[2024-11-02T20:08:45.903] - client - INFO - 46 bytes from 54.176.53.206: time=74.29 ms
[2024-11-02T20:08:46.187] - client - INFO - 46 bytes from 54.176.53.206: time=82.33 ms
[2024-11-02T20:08:46.463] - client - INFO - 46 bytes from 54.176.53.206: time=75.59 ms
[2024-11-02T20:08:46.748] - client - INFO - 46 bytes from 54.176.53.206: time=84.00 ms
[2024-11-02T20:08:47.028] - client - INFO - 46 bytes from 54.176.53.206: time=78.23 ms
[2024-11-02T20:08:47.310] - client - INFO - 46 bytes from 54.176.53.206: time=80.94 ms
[2024-11-02T20:08:47.584] - client - INFO - 46 bytes from 54.176.53.206: time=72.77 ms
[2024-11-02T20:08:47.866] - client - INFO - 46 bytes from 54.176.53.206: time=80.72 ms
End time: 1730599727948
