Start time: 1731009837116
[2024-11-07T15:03:57.254123-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:04:19.975844-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=92.4 ms
[2024-11-07T15:04:20.139174-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=54.5 ms
[2024-11-07T15:04:20.344980-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=60.1 ms
[2024-11-07T15:04:20.548986-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=63.4 ms
[2024-11-07T15:04:20.754849-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=68.2 ms
[2024-11-07T15:04:20.953527-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=65.9 ms
[2024-11-07T15:04:21.144183-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=55.9 ms
[2024-11-07T15:04:21.342828-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=54.1 ms
[2024-11-07T15:04:21.544243-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=54.5 ms
[2024-11-07T15:04:21.744265-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=54.2 ms
[2024-11-07T15:04:21.943019-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=52.0 ms
[2024-11-07T15:04:22.144087-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=52.3 ms
[2024-11-07T15:04:22.344043-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=51.3 ms
[2024-11-07T15:04:22.556142-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=62.3 ms
[2024-11-07T15:04:22.743045-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=48.2 ms
[2024-11-07T15:04:22.961976-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=66.3 ms
[2024-11-07T15:04:23.152893-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=56.2 ms
[2024-11-07T15:04:23.353017-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=55.5 ms
[2024-11-07T15:04:23.553792-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.3 ms
[2024-11-07T15:04:23.965269-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=265 ms
[2024-11-07T15:04:23.971658-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=65.2 ms
[2024-11-07T15:04:24.181098-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=73.9 ms
[2024-11-07T15:04:24.373095-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=65.3 ms
[2024-11-07T15:04:24.574060-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=65.3 ms
[2024-11-07T15:04:24.787850-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=78.1 ms
[2024-11-07T15:04:24.974030-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=63.5 ms
[2024-11-07T15:04:25.173344-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=61.4 ms
[2024-11-07T15:04:25.488104-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=174 ms
[2024-11-07T15:04:25.595800-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=82.2 ms
[2024-11-07T15:04:25.778812-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=64.6 ms
[2024-11-07T15:04:25.987679-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=72.1 ms
[2024-11-07T15:04:26.179118-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=62.5 ms
[2024-11-07T15:04:26.405998-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=89.1 ms
[2024-11-07T15:04:26.601897-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=84.1 ms
[2024-11-07T15:04:26.783789-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=65.3 ms
[2024-11-07T15:04:26.973595-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=54.2 ms
[2024-11-07T15:04:27.174770-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=54.3 ms
[2024-11-07T15:04:27.207458-0500] 
[2024-11-07T15:04:27.207568-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:04:27.207620-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-11-07T15:04:27.207662-0500] rtt min/avg/max/mdev = 42.946/81.723/265.818/43.334 ms, pipe 2
End time: 1731009868201
