Start time: 1730676124903
[2024-11-03T16:22:05.125515-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:22:10.255502-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=230 ms
[2024-11-03T16:22:10.460766-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=234 ms
[2024-11-03T16:22:10.569714-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=142 ms
[2024-11-03T16:22:10.877616-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=249 ms
[2024-11-03T16:22:11.049622-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=214 ms
[2024-11-03T16:22:11.161733-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=125 ms
[2024-11-03T16:22:11.364604-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=127 ms
[2024-11-03T16:22:11.591752-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=153 ms
[2024-11-03T16:22:11.768623-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=129 ms
[2024-11-03T16:22:12.063528-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=223 ms
[2024-11-03T16:22:12.219406-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=172 ms
[2024-11-03T16:22:12.409948-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=161 ms
[2024-11-03T16:22:12.605725-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=157 ms
[2024-11-03T16:22:12.757461-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=108 ms
[2024-11-03T16:22:13.096004-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=246 ms
[2024-11-03T16:22:13.225450-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=176 ms
[2024-11-03T16:22:13.396136-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=146 ms
[2024-11-03T16:22:13.587697-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=136 ms
[2024-11-03T16:22:13.928871-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=277 ms
[2024-11-03T16:22:14.101683-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=242 ms
[2024-11-03T16:22:14.317524-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=257 ms
[2024-11-03T16:22:14.433639-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=172 ms
[2024-11-03T16:22:14.885877-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=423 ms
[2024-11-03T16:22:14.917371-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=246 ms
[2024-11-03T16:22:15.211314-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=332 ms
[2024-11-03T16:22:15.338451-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=258 ms
[2024-11-03T16:22:15.477461-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=196 ms
[2024-11-03T16:22:15.647618-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=166 ms
[2024-11-03T16:22:16.702907-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=1021 ms
[2024-11-03T16:22:16.704541-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=823 ms
[2024-11-03T16:22:16.745532-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=664 ms
[2024-11-03T16:22:16.746033-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=454 ms
[2024-11-03T16:22:16.746330-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=246 ms
[2024-11-03T16:22:16.849470-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=145 ms
[2024-11-03T16:22:17.298493-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=393 ms
[2024-11-03T16:22:17.299051-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=187 ms
[2024-11-03T16:22:17.442380-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=130 ms
[2024-11-03T16:22:17.784437-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=272 ms
[2024-11-03T16:22:17.883127-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=163 ms
[2024-11-03T16:22:18.158838-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=239 ms
[2024-11-03T16:22:18.455436-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=328 ms
[2024-11-03T16:22:18.573447-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=245 ms
[2024-11-03T16:22:18.793445-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=264 ms
[2024-11-03T16:22:18.872761-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=142 ms
[2024-11-03T16:22:19.411663-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=481 ms
[2024-11-03T16:22:19.437538-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=298 ms
[2024-11-03T16:22:19.611554-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=264 ms
[2024-11-03T16:22:19.705777-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=157 ms
[2024-11-03T16:22:21.038028-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=1088 ms
[2024-11-03T16:22:21.039352-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=890 ms
[2024-11-03T16:22:21.039686-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=680 ms
[2024-11-03T16:22:21.039987-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=472 ms
[2024-11-03T16:22:21.040136-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=264 ms
[2024-11-03T16:22:21.213833-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=230 ms
[2024-11-03T16:22:21.408644-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=224 ms
[2024-11-03T16:22:21.518513-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=133 ms
[2024-11-03T16:22:21.745487-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=159 ms
[2024-11-03T16:22:22.073692-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=286 ms
[2024-11-03T16:22:22.255618-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=260 ms
[2024-11-03T16:22:22.427718-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=232 ms
[2024-11-03T16:22:22.637680-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=242 ms
[2024-11-03T16:22:22.829398-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=233 ms
[2024-11-03T16:22:23.030348-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=233 ms
[2024-11-03T16:22:23.134461-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=136 ms
[2024-11-03T16:22:23.350723-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=152 ms
[2024-11-03T16:22:23.689755-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=291 ms
[2024-11-03T16:22:24.107870-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=500 ms
[2024-11-03T16:22:24.108303-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=299 ms
[2024-11-03T16:22:24.146356-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=131 ms
[2024-11-03T16:22:24.427478-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=211 ms
[2024-11-03T16:22:24.747548-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=324 ms
[2024-11-03T16:22:25.067562-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=443 ms
[2024-11-03T16:22:25.067763-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=242 ms
[2024-11-03T16:22:25.193625-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=168 ms
[2024-11-03T16:22:25.395771-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=169 ms
[2024-11-03T16:22:26.667696-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=1240 ms
[2024-11-03T16:22:26.668115-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=1032 ms
[2024-11-03T16:22:27.647891-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=1810 ms
[2024-11-03T16:22:27.919528-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=1464 ms
[2024-11-03T16:22:27.919818-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=1055 ms
[2024-11-03T16:22:27.921218-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=850 ms
[2024-11-03T16:22:27.921341-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=642 ms
[2024-11-03T16:22:28.120625-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=633 ms
[2024-11-03T16:22:28.120899-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=432 ms
[2024-11-03T16:22:28.121125-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=226 ms
[2024-11-03T16:22:28.326067-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=230 ms
[2024-11-03T16:22:28.432311-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=135 ms
[2024-11-03T16:22:28.632634-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=134 ms
[2024-11-03T16:22:28.832145-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=134 ms
[2024-11-03T16:22:29.032398-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=133 ms
[2024-11-03T16:22:29.232432-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=133 ms
[2024-11-03T16:22:29.432627-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=132 ms
[2024-11-03T16:22:29.632385-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=132 ms
[2024-11-03T16:22:29.833223-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=132 ms
[2024-11-03T16:22:30.032540-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=130 ms
[2024-11-03T16:22:30.232295-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=131 ms
[2024-11-03T16:22:30.432448-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=130 ms
[2024-11-03T16:22:30.633272-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=130 ms
[2024-11-03T16:22:30.835257-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=131 ms
[2024-11-03T16:22:31.032611-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=127 ms
[2024-11-03T16:22:31.272521-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=168 ms
[2024-11-03T16:22:31.432783-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=127 ms
[2024-11-03T16:22:31.672335-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=167 ms
[2024-11-03T16:22:31.832387-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=126 ms
[2024-11-03T16:22:32.032582-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=125 ms
[2024-11-03T16:22:32.232515-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=125 ms
[2024-11-03T16:22:32.472775-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=164 ms
[2024-11-03T16:22:32.672264-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=163 ms
[2024-11-03T16:22:32.832096-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=122 ms
[2024-11-03T16:22:33.032590-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=121 ms
[2024-11-03T16:22:33.272387-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=162 ms
[2024-11-03T16:22:33.472554-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=161 ms
[2024-11-03T16:22:33.632400-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=120 ms
[2024-11-03T16:22:33.832312-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=119 ms
[2024-11-03T16:22:34.072366-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=158 ms
[2024-11-03T16:22:34.272477-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=158 ms
[2024-11-03T16:22:34.432561-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=117 ms
[2024-11-03T16:22:34.632312-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=116 ms
[2024-11-03T16:22:34.872399-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=155 ms
[2024-11-03T16:22:34.998235-0700] 
[2024-11-03T16:22:34.998353-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:22:34.998382-0700] 149 packets transmitted, 144 received, 3% packet loss, time 29920ms
[2024-11-03T16:22:34.998408-0700] rtt min/avg/max/mdev = 104.439/274.265/1810.433/269.443 ms, pipe 9
End time: 1730676155975
