Start time: 1730663496029
[2024-11-03T12:51:36.382] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:51:36.382] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:51:46.833] - client - INFO - 46 bytes from 54.176.53.206: time=98.52 ms
[2024-11-03T12:51:47.135] - client - INFO - 46 bytes from 54.176.53.206: time=100.92 ms
[2024-11-03T12:51:47.435] - client - INFO - 46 bytes from 54.176.53.206: time=99.56 ms
[2024-11-03T12:51:47.737] - client - INFO - 46 bytes from 54.176.53.206: time=101.14 ms
[2024-11-03T12:51:48.037] - client - INFO - 46 bytes from 54.176.53.206: time=98.86 ms
[2024-11-03T12:51:48.336] - client - INFO - 46 bytes from 54.176.53.206: time=98.27 ms
[2024-11-03T12:51:48.636] - client - INFO - 46 bytes from 54.176.53.206: time=97.93 ms
[2024-11-03T12:51:48.926] - client - INFO - 46 bytes from 54.176.53.206: time=88.61 ms
[2024-11-03T12:51:49.227] - client - INFO - 46 bytes from 54.176.53.206: time=99.05 ms
[2024-11-03T12:51:49.521] - client - INFO - 46 bytes from 54.176.53.206: time=93.17 ms
[2024-11-03T12:51:49.823] - client - INFO - 46 bytes from 54.176.53.206: time=99.70 ms
[2024-11-03T12:51:50.122] - client - INFO - 46 bytes from 54.176.53.206: time=98.12 ms
[2024-11-03T12:51:50.422] - client - INFO - 46 bytes from 54.176.53.206: time=99.11 ms
[2024-11-03T12:51:50.722] - client - INFO - 46 bytes from 54.176.53.206: time=98.16 ms
[2024-11-03T12:51:51.016] - client - INFO - 46 bytes from 54.176.53.206: time=93.06 ms
[2024-11-03T12:51:51.316] - client - INFO - 46 bytes from 54.176.53.206: time=98.75 ms
[2024-11-03T12:51:51.617] - client - INFO - 46 bytes from 54.176.53.206: time=99.12 ms
[2024-11-03T12:51:51.916] - client - INFO - 46 bytes from 54.176.53.206: time=98.00 ms
[2024-11-03T12:51:52.216] - client - INFO - 46 bytes from 54.176.53.206: time=98.96 ms
[2024-11-03T12:51:52.517] - client - INFO - 46 bytes from 54.176.53.206: time=99.57 ms
[2024-11-03T12:51:52.822] - client - INFO - 46 bytes from 54.176.53.206: time=103.19 ms
[2024-11-03T12:51:53.122] - client - INFO - 46 bytes from 54.176.53.206: time=99.15 ms
[2024-11-03T12:51:53.413] - client - INFO - 46 bytes from 54.176.53.206: time=90.25 ms
[2024-11-03T12:51:53.717] - client - INFO - 46 bytes from 54.176.53.206: time=103.11 ms
[2024-11-03T12:51:54.022] - client - INFO - 46 bytes from 54.176.53.206: time=102.76 ms
[2024-11-03T12:51:54.322] - client - INFO - 46 bytes from 54.176.53.206: time=98.89 ms
[2024-11-03T12:51:54.627] - client - INFO - 46 bytes from 54.176.53.206: time=102.49 ms
[2024-11-03T12:51:54.927] - client - INFO - 46 bytes from 54.176.53.206: time=98.43 ms
[2024-11-03T12:51:55.231] - client - INFO - 46 bytes from 54.176.53.206: time=102.27 ms
[2024-11-03T12:51:55.531] - client - INFO - 46 bytes from 54.176.53.206: time=98.23 ms
[2024-11-03T12:51:55.828] - client - INFO - 46 bytes from 54.176.53.206: time=95.41 ms
[2024-11-03T12:51:56.126] - client - INFO - 46 bytes from 54.176.53.206: time=98.04 ms
[2024-11-03T12:51:56.427] - client - INFO - 46 bytes from 54.176.53.206: time=98.91 ms
[2024-11-03T12:51:56.732] - client - INFO - 46 bytes from 54.176.53.206: time=104.18 ms
[2024-11-03T12:51:57.038] - client - INFO - 46 bytes from 54.176.53.206: time=103.71 ms
[2024-11-03T12:51:57.337] - client - INFO - 46 bytes from 54.176.53.206: time=98.54 ms
[2024-11-03T12:51:57.640] - client - INFO - 46 bytes from 54.176.53.206: time=100.98 ms
[2024-11-03T12:51:57.941] - client - INFO - 46 bytes from 54.176.53.206: time=99.24 ms
[2024-11-03T12:51:58.241] - client - INFO - 46 bytes from 54.176.53.206: time=97.55 ms
[2024-11-03T12:51:58.529] - client - INFO - 46 bytes from 54.176.53.206: time=87.69 ms
[2024-11-03T12:51:58.831] - client - INFO - 46 bytes from 54.176.53.206: time=99.15 ms
[2024-11-03T12:51:59.132] - client - INFO - 46 bytes from 54.176.53.206: time=100.49 ms
[2024-11-03T12:51:59.430] - client - INFO - 46 bytes from 54.176.53.206: time=96.64 ms
[2024-11-03T12:51:59.732] - client - INFO - 46 bytes from 54.176.53.206: time=100.18 ms
[2024-11-03T12:52:00.031] - client - INFO - 46 bytes from 54.176.53.206: time=97.83 ms
[2024-11-03T12:52:00.333] - client - INFO - 46 bytes from 54.176.53.206: time=100.79 ms
[2024-11-03T12:52:00.630] - client - INFO - 46 bytes from 54.176.53.206: time=95.96 ms
[2024-11-03T12:52:00.927] - client - INFO - 46 bytes from 54.176.53.206: time=95.79 ms
[2024-11-03T12:52:01.227] - client - INFO - 46 bytes from 54.176.53.206: time=99.39 ms
[2024-11-03T12:52:01.533] - client - INFO - 46 bytes from 54.176.53.206: time=104.18 ms
[2024-11-03T12:52:01.838] - client - INFO - 46 bytes from 54.176.53.206: time=104.51 ms
[2024-11-03T12:52:02.128] - client - INFO - 46 bytes from 54.176.53.206: time=89.59 ms
[2024-11-03T12:52:02.416] - client - INFO - 46 bytes from 54.176.53.206: time=86.90 ms
[2024-11-03T12:52:02.713] - client - INFO - 46 bytes from 54.176.53.206: time=96.04 ms
[2024-11-03T12:52:03.002] - client - INFO - 46 bytes from 54.176.53.206: time=88.05 ms
[2024-11-03T12:52:03.300] - client - INFO - 46 bytes from 54.176.53.206: time=96.54 ms
[2024-11-03T12:52:03.600] - client - INFO - 46 bytes from 54.176.53.206: time=99.24 ms
[2024-11-03T12:52:03.900] - client - INFO - 46 bytes from 54.176.53.206: time=98.60 ms
[2024-11-03T12:52:04.201] - client - INFO - 46 bytes from 54.176.53.206: time=100.23 ms
[2024-11-03T12:52:04.502] - client - INFO - 46 bytes from 54.176.53.206: time=99.29 ms
[2024-11-03T12:52:04.796] - client - INFO - 46 bytes from 54.176.53.206: time=92.39 ms
[2024-11-03T12:52:05.087] - client - INFO - 46 bytes from 54.176.53.206: time=89.92 ms
[2024-11-03T12:52:05.385] - client - INFO - 46 bytes from 54.176.53.206: time=97.74 ms
[2024-11-03T12:52:05.688] - client - INFO - 46 bytes from 54.176.53.206: time=100.15 ms
[2024-11-03T12:52:05.986] - client - INFO - 46 bytes from 54.176.53.206: time=97.14 ms
[2024-11-03T12:52:06.284] - client - INFO - 46 bytes from 54.176.53.206: time=97.14 ms
[2024-11-03T12:52:06.587] - client - INFO - 46 bytes from 54.176.53.206: time=101.84 ms
[2024-11-03T12:52:06.886] - client - INFO - 46 bytes from 54.176.53.206: time=98.05 ms
End time: 1730663527161
