Start time: 1730663454490
[2024-11-03T12:50:54.703471-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:51:00.714607-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=85.4 ms
[2024-11-03T12:51:00.916449-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=86.0 ms
[2024-11-03T12:51:01.113973-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=82.3 ms
[2024-11-03T12:51:01.329409-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=97.3 ms
[2024-11-03T12:51:01.514248-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=79.6 ms
[2024-11-03T12:51:01.719035-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=84.4 ms
[2024-11-03T12:51:01.914662-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=77.4 ms
[2024-11-03T12:51:02.119950-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=82.1 ms
[2024-11-03T12:51:02.320348-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=81.0 ms
[2024-11-03T12:51:02.519859-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=80.1 ms
[2024-11-03T12:51:02.718536-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=78.5 ms
[2024-11-03T12:51:02.919659-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=77.6 ms
[2024-11-03T12:51:03.134775-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=90.1 ms
[2024-11-03T12:51:03.340571-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=96.2 ms
[2024-11-03T12:51:03.519459-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=74.2 ms
[2024-11-03T12:51:03.739563-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=93.9 ms
[2024-11-03T12:51:03.913858-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=65.0 ms
[2024-11-03T12:51:04.134848-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=83.7 ms
[2024-11-03T12:51:04.333043-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=80.9 ms
[2024-11-03T12:51:04.535291-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=81.9 ms
[2024-11-03T12:51:04.732973-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=79.1 ms
[2024-11-03T12:51:04.934732-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=79.1 ms
[2024-11-03T12:51:05.133747-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=76.7 ms
[2024-11-03T12:51:05.339515-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=81.4 ms
[2024-11-03T12:51:05.534948-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=74.3 ms
[2024-11-03T12:51:05.740185-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=79.7 ms
[2024-11-03T12:51:05.934159-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=71.3 ms
[2024-11-03T12:51:06.154194-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=89.7 ms
[2024-11-03T12:51:06.334103-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=68.5 ms
[2024-11-03T12:51:06.559557-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=92.9 ms
[2024-11-03T12:51:06.739161-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=72.4 ms
[2024-11-03T12:51:06.954107-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=86.1 ms
[2024-11-03T12:51:07.191006-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=122 ms
[2024-11-03T12:51:07.488994-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=218 ms
[2024-11-03T12:51:07.572870-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=93.0 ms
[2024-11-03T12:51:07.762527-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=81.6 ms
[2024-11-03T12:51:07.967097-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=84.2 ms
[2024-11-03T12:51:08.168070-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=84.0 ms
[2024-11-03T12:51:08.373220-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=87.8 ms
[2024-11-03T12:51:08.578119-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=91.6 ms
[2024-11-03T12:51:08.771962-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=84.6 ms
[2024-11-03T12:51:08.977995-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=88.2 ms
[2024-11-03T12:51:09.177750-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=87.1 ms
[2024-11-03T12:51:09.378186-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=85.9 ms
[2024-11-03T12:51:09.578176-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=84.7 ms
[2024-11-03T12:51:09.781959-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=87.7 ms
[2024-11-03T12:51:09.982935-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=85.6 ms
[2024-11-03T12:51:10.182616-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=84.9 ms
[2024-11-03T12:51:10.382956-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=84.6 ms
[2024-11-03T12:51:10.593337-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=93.3 ms
[2024-11-03T12:51:10.792842-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=91.2 ms
[2024-11-03T12:51:10.992794-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=87.9 ms
[2024-11-03T12:51:11.197743-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=92.0 ms
[2024-11-03T12:51:11.397760-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=91.2 ms
[2024-11-03T12:51:11.597562-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=90.4 ms
[2024-11-03T12:51:11.796720-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=88.0 ms
[2024-11-03T12:51:11.996988-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=87.2 ms
[2024-11-03T12:51:12.200192-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=89.1 ms
[2024-11-03T12:51:12.397218-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=86.6 ms
[2024-11-03T12:51:12.597078-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=84.6 ms
[2024-11-03T12:51:12.806894-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=93.0 ms
[2024-11-03T12:51:13.007259-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=91.3 ms
[2024-11-03T12:51:13.213292-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=95.1 ms
[2024-11-03T12:51:13.413132-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=92.7 ms
[2024-11-03T12:51:13.606985-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=85.7 ms
[2024-11-03T12:51:13.817326-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=94.7 ms
[2024-11-03T12:51:14.017759-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=92.2 ms
[2024-11-03T12:51:14.216973-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=92.0 ms
[2024-11-03T12:51:14.418530-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=90.3 ms
[2024-11-03T12:51:14.623290-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=93.6 ms
[2024-11-03T12:51:14.816785-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=87.2 ms
[2024-11-03T12:51:15.022696-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=90.7 ms
[2024-11-03T12:51:15.233675-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=101 ms
[2024-11-03T12:51:15.422973-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=88.2 ms
[2024-11-03T12:51:15.627548-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=92.2 ms
[2024-11-03T12:51:16.037322-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=91.0 ms
[2024-11-03T12:51:16.238993-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=92.3 ms
[2024-11-03T12:51:16.434088-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=86.4 ms
[2024-11-03T12:51:16.632608-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=84.9 ms
[2024-11-03T12:51:16.843292-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=94.4 ms
[2024-11-03T12:51:17.026721-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=78.2 ms
[2024-11-03T12:51:17.236948-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=88.3 ms
[2024-11-03T12:51:17.438569-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=87.4 ms
[2024-11-03T12:51:17.638032-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=85.2 ms
[2024-11-03T12:51:17.842694-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=89.4 ms
[2024-11-03T12:51:18.042215-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=88.2 ms
[2024-11-03T12:51:18.242402-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=88.4 ms
[2024-11-03T12:51:18.443423-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=86.7 ms
[2024-11-03T12:51:18.648445-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=90.6 ms
[2024-11-03T12:51:18.848206-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=89.6 ms
[2024-11-03T12:51:19.052399-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=93.9 ms
[2024-11-03T12:51:19.247183-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=87.9 ms
[2024-11-03T12:51:19.452596-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=93.0 ms
[2024-11-03T12:51:19.653167-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=91.2 ms
[2024-11-03T12:51:19.847872-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=85.5 ms
[2024-11-03T12:51:20.057377-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=94.2 ms
[2024-11-03T12:51:20.258361-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=94.9 ms
[2024-11-03T12:51:20.446792-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=82.9 ms
[2024-11-03T12:51:20.654140-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=87.3 ms
[2024-11-03T12:51:20.858781-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=91.4 ms
[2024-11-03T12:51:21.062332-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=94.2 ms
[2024-11-03T12:51:21.251980-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=84.3 ms
[2024-11-03T12:51:21.453601-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=84.3 ms
[2024-11-03T12:51:21.652581-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=83.2 ms
[2024-11-03T12:51:21.852527-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=82.3 ms
[2024-11-03T12:51:22.062269-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=90.2 ms
[2024-11-03T12:51:22.268104-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=94.7 ms
[2024-11-03T12:51:22.468522-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=94.1 ms
[2024-11-03T12:51:22.670374-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=93.1 ms
[2024-11-03T12:51:22.862276-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=86.4 ms
[2024-11-03T12:51:23.062134-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=84.4 ms
[2024-11-03T12:51:23.272721-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=93.8 ms
[2024-11-03T12:51:23.468144-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=88.0 ms
[2024-11-03T12:51:23.672945-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=91.6 ms
[2024-11-03T12:51:23.867997-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=85.7 ms
[2024-11-03T12:51:24.067258-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=84.1 ms
[2024-11-03T12:51:24.272405-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=88.1 ms
[2024-11-03T12:51:24.478607-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=92.8 ms
[2024-11-03T12:51:24.599957-0700] 
[2024-11-03T12:51:24.600514-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:51:24.600673-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29986ms
[2024-11-03T12:51:24.600787-0700] rtt min/avg/max/mdev = 65.094/88.955/218.717/13.192 ms, pipe 2
End time: 1730663485606
