Start time: 1730656256604
[2024-11-03T10:50:56.920] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:50:56.920] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:50:57.000] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-03T10:50:57.269] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-03T10:50:57.554] - client - INFO - 46 bytes from 54.176.53.206: time=82.37 ms
[2024-11-03T10:50:57.832] - client - INFO - 46 bytes from 54.176.53.206: time=77.69 ms
[2024-11-03T10:50:58.109] - client - INFO - 46 bytes from 54.176.53.206: time=76.38 ms
[2024-11-03T10:50:58.382] - client - INFO - 46 bytes from 54.176.53.206: time=71.41 ms
[2024-11-03T10:50:58.643] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-03T10:50:58.920] - client - INFO - 46 bytes from 54.176.53.206: time=75.70 ms
[2024-11-03T10:50:59.200] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-03T10:50:59.480] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-03T10:50:59.760] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-03T10:51:00.032] - client - INFO - 46 bytes from 54.176.53.206: time=69.58 ms
[2024-11-03T10:51:00.310] - client - INFO - 46 bytes from 54.176.53.206: time=76.52 ms
[2024-11-03T10:51:00.582] - client - INFO - 46 bytes from 54.176.53.206: time=70.67 ms
[2024-11-03T10:51:00.866] - client - INFO - 46 bytes from 54.176.53.206: time=81.70 ms
[2024-11-03T10:51:01.122] - client - INFO - 46 bytes from 54.176.53.206: time=55.44 ms
[2024-11-03T10:51:01.390] - client - INFO - 46 bytes from 54.176.53.206: time=67.29 ms
[2024-11-03T10:51:01.714] - client - INFO - 46 bytes from 54.176.53.206: time=123.06 ms
[2024-11-03T10:51:02.000] - client - INFO - 46 bytes from 54.176.53.206: time=84.03 ms
[2024-11-03T10:51:02.283] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-03T10:51:02.561] - client - INFO - 46 bytes from 54.176.53.206: time=75.99 ms
[2024-11-03T10:51:02.856] - client - INFO - 46 bytes from 54.176.53.206: time=93.25 ms
[2024-11-03T10:51:03.138] - client - INFO - 46 bytes from 54.176.53.206: time=81.42 ms
[2024-11-03T10:51:03.446] - client - INFO - 46 bytes from 54.176.53.206: time=106.20 ms
[2024-11-03T10:51:03.747] - client - INFO - 46 bytes from 54.176.53.206: time=99.42 ms
[2024-11-03T10:51:04.035] - client - INFO - 46 bytes from 54.176.53.206: time=86.76 ms
[2024-11-03T10:51:04.319] - client - INFO - 46 bytes from 54.176.53.206: time=83.02 ms
[2024-11-03T10:51:04.618] - client - INFO - 46 bytes from 54.176.53.206: time=97.12 ms
[2024-11-03T10:51:04.879] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-03T10:51:05.176] - client - INFO - 46 bytes from 54.176.53.206: time=96.61 ms
[2024-11-03T10:51:05.497] - client - INFO - 46 bytes from 54.176.53.206: time=120.13 ms
[2024-11-03T10:51:05.792] - client - INFO - 46 bytes from 54.176.53.206: time=92.15 ms
[2024-11-03T10:51:06.083] - client - INFO - 46 bytes from 54.176.53.206: time=90.34 ms
[2024-11-03T10:51:06.389] - client - INFO - 46 bytes from 54.176.53.206: time=105.34 ms
[2024-11-03T10:51:06.700] - client - INFO - 46 bytes from 54.176.53.206: time=109.66 ms
