Start time: 1731108566575
[2024-11-08T18:29:26.729941-0500] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2024-11-08T18:29:26.730773-0500] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=54 time=40.0 ms
[2024-11-08T18:29:26.935752-0500] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=54 time=45.0 ms
[2024-11-08T18:29:27.121298-0500] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=54 time=29.9 ms
[2024-11-08T18:29:27.328672-0500] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=54 time=36.6 ms
[2024-11-08T18:29:27.523423-0500] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=54 time=30.1 ms
[2024-11-08T18:29:27.730430-0500] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=54 time=36.0 ms
[2024-11-08T18:29:27.933702-0500] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=54 time=38.6 ms
[2024-11-08T18:29:28.135605-0500] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=54 time=40.2 ms
[2024-11-08T18:29:28.319990-0500] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=54 time=23.8 ms
[2024-11-08T18:29:28.533493-0500] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=54 time=37.0 ms
[2024-11-08T18:29:28.733661-0500] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=54 time=36.5 ms
[2024-11-08T18:29:29.358458-0500] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=54 time=460 ms
[2024-11-08T18:29:29.358971-0500] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=54 time=253 ms
[2024-11-08T18:29:29.364964-0500] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=54 time=52.2 ms
[2024-11-08T18:29:30.015363-0500] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=54 time=501 ms
[2024-11-08T18:29:30.015804-0500] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=54 time=294 ms
[2024-11-08T18:29:30.015939-0500] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=54 time=86.8 ms
[2024-11-08T18:29:30.155730-0500] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=54 time=26.7 ms
[2024-11-08T18:29:30.440506-0500] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=54 time=111 ms
[2024-11-08T18:29:30.590521-0500] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=54 time=60.4 ms
[2024-11-08T18:29:30.757993-0500] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=54 time=26.9 ms
[2024-11-08T18:29:30.957008-0500] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=54 time=25.4 ms
[2024-11-08T18:29:31.158624-0500] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=54 time=26.0 ms
[2024-11-08T18:29:31.361417-0500] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=54 time=28.0 ms
[2024-11-08T18:29:31.557523-0500] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=54 time=23.5 ms
[2024-11-08T18:29:31.770393-0500] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=54 time=35.0 ms
[2024-11-08T18:29:31.963403-0500] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=54 time=27.5 ms
[2024-11-08T18:29:32.170336-0500] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=54 time=33.1 ms
[2024-11-08T18:29:32.370681-0500] 46 bytes from 155.146.11.34: icmp_seq=29 ttl=54 time=32.4 ms
[2024-11-08T18:29:32.568018-0500] 46 bytes from 155.146.11.34: icmp_seq=30 ttl=54 time=29.8 ms
[2024-11-08T18:29:32.768972-0500] 46 bytes from 155.146.11.34: icmp_seq=31 ttl=54 time=30.1 ms
[2024-11-08T18:29:32.973358-0500] 46 bytes from 155.146.11.34: icmp_seq=32 ttl=54 time=33.7 ms
[2024-11-08T18:29:33.173447-0500] 46 bytes from 155.146.11.34: icmp_seq=33 ttl=54 time=33.5 ms
[2024-11-08T18:29:33.373559-0500] 46 bytes from 155.146.11.34: icmp_seq=34 ttl=54 time=32.4 ms
[2024-11-08T18:29:33.573429-0500] 46 bytes from 155.146.11.34: icmp_seq=35 ttl=54 time=31.3 ms
