Start time: 1730747430829
[2024-11-04T12:10:31.024] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:10:31.025] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:10:31.082] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-04T12:10:31.339] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-04T12:10:31.603] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-04T12:10:31.860] - client - INFO - 46 bytes from 54.176.53.206: time=56.47 ms
[2024-11-04T12:10:32.121] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T12:10:32.383] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-04T12:10:32.650] - client - INFO - 46 bytes from 54.176.53.206: time=66.55 ms
[2024-11-04T12:10:32.906] - client - INFO - 46 bytes from 54.176.53.206: time=55.15 ms
[2024-11-04T12:10:33.172] - client - INFO - 46 bytes from 54.176.53.206: time=63.70 ms
[2024-11-04T12:10:33.428] - client - INFO - 46 bytes from 54.176.53.206: time=55.30 ms
[2024-11-04T12:10:33.696] - client - INFO - 46 bytes from 54.176.53.206: time=65.75 ms
[2024-11-04T12:10:33.959] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-04T12:10:34.226] - client - INFO - 46 bytes from 54.176.53.206: time=66.10 ms
[2024-11-04T12:10:34.492] - client - INFO - 46 bytes from 54.176.53.206: time=65.08 ms
[2024-11-04T12:10:34.750] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-04T12:10:35.018] - client - INFO - 46 bytes from 54.176.53.206: time=66.17 ms
[2024-11-04T12:10:35.282] - client - INFO - 46 bytes from 54.176.53.206: time=63.44 ms
[2024-11-04T12:10:35.548] - client - INFO - 46 bytes from 54.176.53.206: time=64.93 ms
[2024-11-04T12:10:35.802] - client - INFO - 46 bytes from 54.176.53.206: time=52.99 ms
[2024-11-04T12:10:36.060] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
