Start time: 1730680556900
[2024-11-03T17:35:57.149] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:35:57.149] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:36:16.011] - client - INFO - 46 bytes from 54.176.53.206: time=63.36 ms
[2024-11-03T17:36:16.272] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-03T17:36:16.532] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-03T17:36:16.790] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-03T17:36:17.053] - client - INFO - 46 bytes from 54.176.53.206: time=61.48 ms
[2024-11-03T17:36:17.310] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-03T17:36:17.573] - client - INFO - 46 bytes from 54.176.53.206: time=61.55 ms
[2024-11-03T17:36:17.832] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-03T17:36:18.091] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-03T17:36:18.352] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-03T17:36:18.611] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-03T17:36:18.873] - client - INFO - 46 bytes from 54.176.53.206: time=61.18 ms
[2024-11-03T17:36:19.130] - client - INFO - 46 bytes from 54.176.53.206: time=56.97 ms
[2024-11-03T17:36:19.384] - client - INFO - 46 bytes from 54.176.53.206: time=52.66 ms
[2024-11-03T17:36:19.652] - client - INFO - 46 bytes from 54.176.53.206: time=67.44 ms
[2024-11-03T17:36:19.912] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-03T17:36:20.171] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-03T17:36:20.433] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-03T17:36:20.692] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-03T17:36:20.952] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-03T17:36:21.213] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-03T17:36:21.471] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-03T17:36:21.733] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-03T17:36:21.992] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-03T17:36:22.253] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-03T17:36:22.511] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-03T17:36:22.773] - client - INFO - 46 bytes from 54.176.53.206: time=61.87 ms
[2024-11-03T17:36:23.029] - client - INFO - 46 bytes from 54.176.53.206: time=54.70 ms
[2024-11-03T17:36:23.292] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-03T17:36:23.550] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-03T17:36:23.810] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T17:36:24.072] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-03T17:36:24.333] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T17:36:24.593] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-03T17:36:24.852] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-03T17:36:25.111] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-03T17:36:25.372] - client - INFO - 46 bytes from 54.176.53.206: time=61.16 ms
[2024-11-03T17:36:25.628] - client - INFO - 46 bytes from 54.176.53.206: time=55.32 ms
[2024-11-03T17:36:25.890] - client - INFO - 46 bytes from 54.176.53.206: time=61.16 ms
[2024-11-03T17:36:26.152] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-03T17:36:26.412] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-03T17:36:26.672] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-03T17:36:26.928] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-03T17:36:27.193] - client - INFO - 46 bytes from 54.176.53.206: time=64.05 ms
[2024-11-03T17:36:27.452] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-03T17:36:27.710] - client - INFO - 46 bytes from 54.176.53.206: time=56.87 ms
[2024-11-03T17:36:27.970] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
End time: 1730680588045
