Start time: 1730916696615
[2024-11-06T12:11:36.775405-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T12:11:42.779282-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=44.8 ms
[2024-11-06T12:11:42.988407-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=53.6 ms
[2024-11-06T12:11:43.193549-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=57.4 ms
[2024-11-06T12:11:43.389260-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=52.0 ms
[2024-11-06T12:11:43.588292-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=50.4 ms
[2024-11-06T12:11:43.788372-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=49.5 ms
[2024-11-06T12:11:43.988535-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=48.5 ms
[2024-11-06T12:11:44.189161-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=47.7 ms
[2024-11-06T12:11:44.389857-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=47.9 ms
[2024-11-06T12:11:44.587815-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=45.2 ms
[2024-11-06T12:11:44.803482-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=60.0 ms
[2024-11-06T12:11:44.993435-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=49.3 ms
[2024-11-06T12:11:45.193437-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=48.2 ms
[2024-11-06T12:11:45.394795-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=48.4 ms
[2024-11-06T12:11:45.593464-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=46.9 ms
[2024-11-06T12:11:45.794360-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=47.2 ms
[2024-11-06T12:11:45.999436-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=51.3 ms
[2024-11-06T12:11:46.199460-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=50.2 ms
[2024-11-06T12:11:46.408837-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=58.5 ms
[2024-11-06T12:11:46.604091-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=53.6 ms
[2024-11-06T12:11:46.807975-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=56.4 ms
[2024-11-06T12:11:47.008024-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=55.5 ms
[2024-11-06T12:11:47.193383-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=40.5 ms
[2024-11-06T12:11:47.407521-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=54.3 ms
[2024-11-06T12:11:47.593872-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=39.6 ms
[2024-11-06T12:11:47.799219-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=44.6 ms
[2024-11-06T12:11:48.008329-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=53.4 ms
[2024-11-06T12:11:48.213720-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=58.6 ms
[2024-11-06T12:11:48.408684-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=53.2 ms
[2024-11-06T12:11:48.613758-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=57.3 ms
[2024-11-06T12:11:48.799667-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=42.3 ms
[2024-11-06T12:11:49.003205-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=45.0 ms
[2024-11-06T12:11:49.199107-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=41.3 ms
[2024-11-06T12:11:49.403452-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=44.5 ms
[2024-11-06T12:11:49.608637-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=48.4 ms
[2024-11-06T12:11:49.803576-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=42.2 ms
[2024-11-06T12:11:50.008181-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=45.9 ms
[2024-11-06T12:11:50.208236-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=46.4 ms
[2024-11-06T12:11:50.411372-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=48.5 ms
[2024-11-06T12:11:50.603581-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=39.4 ms
[2024-11-06T12:11:50.808413-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=43.2 ms
[2024-11-06T12:11:51.013397-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=47.4 ms
[2024-11-06T12:11:51.208139-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=42.1 ms
[2024-11-06T12:11:51.413271-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=46.4 ms
[2024-11-06T12:11:51.608205-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=40.3 ms
[2024-11-06T12:11:51.813417-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=44.5 ms
[2024-11-06T12:11:52.018746-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=48.6 ms
[2024-11-06T12:11:52.213486-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=44.2 ms
[2024-11-06T12:11:52.418068-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=47.6 ms
[2024-11-06T12:11:52.613161-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=42.5 ms
[2024-11-06T12:11:52.818336-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=46.6 ms
[2024-11-06T12:11:53.013484-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=40.4 ms
[2024-11-06T12:11:53.218042-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=44.9 ms
[2024-11-06T12:11:53.413306-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=39.4 ms
[2024-11-06T12:11:53.618287-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=43.2 ms
[2024-11-06T12:11:53.828193-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=52.4 ms
[2024-11-06T12:11:54.023039-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=46.1 ms
[2024-11-06T12:11:54.218795-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=41.9 ms
[2024-11-06T12:11:54.423177-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=45.5 ms
[2024-11-06T12:11:54.619119-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=41.3 ms
[2024-11-06T12:11:54.827141-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=48.4 ms
[2024-11-06T12:11:55.023506-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=43.6 ms
[2024-11-06T12:11:55.218610-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=39.2 ms
[2024-11-06T12:11:55.423720-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=43.2 ms
[2024-11-06T12:11:55.628375-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=46.8 ms
[2024-11-06T12:11:55.828347-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=46.2 ms
[2024-11-06T12:11:56.023585-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=40.4 ms
[2024-11-06T12:11:56.233638-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=50.2 ms
[2024-11-06T12:11:56.428743-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=44.2 ms
[2024-11-06T12:11:56.633722-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=48.3 ms
[2024-11-06T12:11:56.828228-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=41.8 ms
[2024-11-06T12:11:57.033384-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=46.4 ms
[2024-11-06T12:11:57.233561-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=46.3 ms
[2024-11-06T12:11:57.433652-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=45.2 ms
[2024-11-06T12:11:57.628669-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=39.3 ms
[2024-11-06T12:11:57.833268-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=42.7 ms
[2024-11-06T12:11:58.039455-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=48.3 ms
[2024-11-06T12:11:58.233321-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=42.1 ms
[2024-11-06T12:11:58.443503-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=51.5 ms
[2024-11-06T12:11:58.643553-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=50.3 ms
[2024-11-06T12:11:58.843577-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=49.4 ms
[2024-11-06T12:11:59.038578-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=43.4 ms
[2024-11-06T12:11:59.243389-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=48.1 ms
[2024-11-06T12:11:59.443393-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=47.2 ms
[2024-11-06T12:11:59.643385-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=46.4 ms
[2024-11-06T12:11:59.843500-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=45.5 ms
[2024-11-06T12:12:00.038884-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=39.8 ms
[2024-11-06T12:12:00.243059-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=44.6 ms
[2024-11-06T12:12:00.448414-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=48.6 ms
[2024-11-06T12:12:00.648484-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=47.4 ms
[2024-11-06T12:12:00.843446-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=41.3 ms
[2024-11-06T12:12:01.048690-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=45.6 ms
[2024-11-06T12:12:01.243175-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=38.8 ms
[2024-11-06T12:12:01.448164-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=43.4 ms
[2024-11-06T12:12:01.653382-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=47.4 ms
[2024-11-06T12:12:01.848264-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=41.2 ms
[2024-11-06T12:12:02.054831-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=46.7 ms
[2024-11-06T12:12:02.253306-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=44.9 ms
[2024-11-06T12:12:02.448103-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=39.0 ms
[2024-11-06T12:12:02.653124-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=43.4 ms
[2024-11-06T12:12:02.859433-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=48.7 ms
[2024-11-06T12:12:03.052858-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=41.8 ms
[2024-11-06T12:12:03.261553-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=50.0 ms
[2024-11-06T12:12:03.453104-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=40.7 ms
[2024-11-06T12:12:03.659182-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=46.3 ms
[2024-11-06T12:12:03.853200-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=39.4 ms
[2024-11-06T12:12:04.058340-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=43.4 ms
[2024-11-06T12:12:04.266472-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=50.5 ms
[2024-11-06T12:12:04.458611-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=41.3 ms
[2024-11-06T12:12:04.662819-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=44.4 ms
[2024-11-06T12:12:04.868795-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=49.2 ms
[2024-11-06T12:12:05.063405-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=42.9 ms
[2024-11-06T12:12:05.268390-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=47.2 ms
[2024-11-06T12:12:05.463581-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=41.3 ms
[2024-11-06T12:12:05.668514-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=45.2 ms
[2024-11-06T12:12:05.863296-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=39.0 ms
[2024-11-06T12:12:06.068430-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=43.4 ms
[2024-11-06T12:12:06.273373-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=47.3 ms
[2024-11-06T12:12:06.468463-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=41.5 ms
[2024-11-06T12:12:06.673784-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=45.3 ms
[2024-11-06T12:12:06.710601-0600] 
[2024-11-06T12:12:06.711050-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T12:12:06.711421-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2024-11-06T12:12:06.711587-0600] rtt min/avg/max/mdev = 38.827/47.060/75.247/5.683 ms
End time: 1730916727720
