Start time: 1730585209244
[2024-11-02T16:06:49.484] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:06:49.484] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:06:49.542] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-02T16:06:49.822] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-02T16:06:50.103] - client - INFO - 46 bytes from 54.176.53.206: time=79.51 ms
[2024-11-02T16:06:50.383] - client - INFO - 46 bytes from 54.176.53.206: time=77.72 ms
[2024-11-02T16:06:50.656] - client - INFO - 46 bytes from 54.176.53.206: time=72.46 ms
[2024-11-02T16:06:50.926] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-02T16:06:51.217] - client - INFO - 46 bytes from 54.176.53.206: time=88.51 ms
[2024-11-02T16:06:51.487] - client - INFO - 46 bytes from 54.176.53.206: time=68.72 ms
[2024-11-02T16:06:51.765] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-02T16:06:52.047] - client - INFO - 46 bytes from 54.176.53.206: time=79.64 ms
[2024-11-02T16:06:52.326] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-02T16:06:52.606] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-02T16:06:52.888] - client - INFO - 46 bytes from 54.176.53.206: time=80.91 ms
[2024-11-02T16:06:53.166] - client - INFO - 46 bytes from 54.176.53.206: time=75.84 ms
[2024-11-02T16:06:53.447] - client - INFO - 46 bytes from 54.176.53.206: time=79.51 ms
[2024-11-02T16:06:53.726] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-02T16:06:54.006] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-02T16:06:54.287] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-02T16:06:54.567] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-02T16:06:54.846] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-02T16:06:55.128] - client - INFO - 46 bytes from 54.176.53.206: time=80.78 ms
[2024-11-02T16:06:55.405] - client - INFO - 46 bytes from 54.176.53.206: time=76.49 ms
[2024-11-02T16:06:55.687] - client - INFO - 46 bytes from 54.176.53.206: time=80.89 ms
[2024-11-02T16:06:55.967] - client - INFO - 46 bytes from 54.176.53.206: time=77.95 ms
[2024-11-02T16:06:56.247] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T16:06:56.537] - client - INFO - 46 bytes from 54.176.53.206: time=88.19 ms
[2024-11-02T16:06:56.786] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-02T16:06:57.051] - client - INFO - 46 bytes from 54.176.53.206: time=63.72 ms
[2024-11-02T16:06:57.322] - client - INFO - 46 bytes from 54.176.53.206: time=69.65 ms
[2024-11-02T16:06:57.606] - client - INFO - 46 bytes from 54.176.53.206: time=82.48 ms
[2024-11-02T16:06:57.886] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T16:06:58.167] - client - INFO - 46 bytes from 54.176.53.206: time=79.34 ms
[2024-11-02T16:06:58.446] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-02T16:06:58.726] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T16:06:59.007] - client - INFO - 46 bytes from 54.176.53.206: time=78.28 ms
[2024-11-02T16:06:59.285] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-02T16:06:59.567] - client - INFO - 46 bytes from 54.176.53.206: time=81.16 ms
[2024-11-02T16:06:59.847] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-02T16:07:00.127] - client - INFO - 46 bytes from 54.176.53.206: time=78.28 ms
[2024-11-02T16:07:00.407] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-02T16:07:00.687] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-02T16:07:00.967] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-02T16:07:01.247] - client - INFO - 46 bytes from 54.176.53.206: time=79.01 ms
[2024-11-02T16:07:01.526] - client - INFO - 46 bytes from 54.176.53.206: time=77.14 ms
[2024-11-02T16:07:01.806] - client - INFO - 46 bytes from 54.176.53.206: time=79.52 ms
[2024-11-02T16:07:02.087] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-02T16:07:02.367] - client - INFO - 46 bytes from 54.176.53.206: time=77.88 ms
[2024-11-02T16:07:02.647] - client - INFO - 46 bytes from 54.176.53.206: time=77.92 ms
[2024-11-02T16:07:02.927] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-02T16:07:03.207] - client - INFO - 46 bytes from 54.176.53.206: time=78.89 ms
[2024-11-02T16:07:03.487] - client - INFO - 46 bytes from 54.176.53.206: time=78.58 ms
