Start time: 1730760101179
[2024-11-04T16:41:41.496] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:41:41.496] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:41:41.610] - client - INFO - 46 bytes from 54.176.53.206: time=112.78 ms
[2024-11-04T16:41:41.912] - client - INFO - 46 bytes from 54.176.53.206: time=101.36 ms
[2024-11-04T16:41:42.230] - client - INFO - 46 bytes from 54.176.53.206: time=117.61 ms
[2024-11-04T16:41:42.531] - client - INFO - 46 bytes from 54.176.53.206: time=100.40 ms
[2024-11-04T16:41:42.842] - client - INFO - 46 bytes from 54.176.53.206: time=109.66 ms
[2024-11-04T16:41:43.163] - client - INFO - 46 bytes from 54.176.53.206: time=121.07 ms
[2024-11-04T16:41:43.471] - client - INFO - 46 bytes from 54.176.53.206: time=107.12 ms
[2024-11-04T16:41:43.779] - client - INFO - 46 bytes from 54.176.53.206: time=107.53 ms
[2024-11-04T16:41:44.081] - client - INFO - 46 bytes from 54.176.53.206: time=101.88 ms
[2024-11-04T16:41:44.382] - client - INFO - 46 bytes from 54.176.53.206: time=99.87 ms
[2024-11-04T16:41:44.686] - client - INFO - 46 bytes from 54.176.53.206: time=103.44 ms
[2024-11-04T16:41:44.988] - client - INFO - 46 bytes from 54.176.53.206: time=102.16 ms
[2024-11-04T16:41:45.292] - client - INFO - 46 bytes from 54.176.53.206: time=103.10 ms
[2024-11-04T16:41:45.603] - client - INFO - 46 bytes from 54.176.53.206: time=110.49 ms
[2024-11-04T16:41:45.923] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-04T16:41:46.233] - client - INFO - 46 bytes from 54.176.53.206: time=109.09 ms
[2024-11-04T16:41:46.543] - client - INFO - 46 bytes from 54.176.53.206: time=108.95 ms
[2024-11-04T16:41:46.855] - client - INFO - 46 bytes from 54.176.53.206: time=111.06 ms
[2024-11-04T16:41:47.162] - client - INFO - 46 bytes from 54.176.53.206: time=106.63 ms
[2024-11-04T16:41:47.472] - client - INFO - 46 bytes from 54.176.53.206: time=109.37 ms
[2024-11-04T16:41:47.782] - client - INFO - 46 bytes from 54.176.53.206: time=109.32 ms
[2024-11-04T16:41:48.092] - client - INFO - 46 bytes from 54.176.53.206: time=109.05 ms
[2024-11-04T16:41:48.403] - client - INFO - 46 bytes from 54.176.53.206: time=110.98 ms
[2024-11-04T16:41:48.721] - client - INFO - 46 bytes from 54.176.53.206: time=116.73 ms
[2024-11-04T16:41:49.021] - client - INFO - 46 bytes from 54.176.53.206: time=99.50 ms
[2024-11-04T16:41:49.330] - client - INFO - 46 bytes from 54.176.53.206: time=108.01 ms
[2024-11-04T16:41:49.650] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-04T16:41:49.961] - client - INFO - 46 bytes from 54.176.53.206: time=110.43 ms
[2024-11-04T16:41:50.261] - client - INFO - 46 bytes from 54.176.53.206: time=99.17 ms
[2024-11-04T16:41:50.561] - client - INFO - 46 bytes from 54.176.53.206: time=98.75 ms
[2024-11-04T16:41:50.861] - client - INFO - 46 bytes from 54.176.53.206: time=99.29 ms
[2024-11-04T16:41:51.170] - client - INFO - 46 bytes from 54.176.53.206: time=108.37 ms
[2024-11-04T16:41:51.467] - client - INFO - 46 bytes from 54.176.53.206: time=96.80 ms
[2024-11-04T16:41:51.771] - client - INFO - 46 bytes from 54.176.53.206: time=103.24 ms
[2024-11-04T16:41:52.080] - client - INFO - 46 bytes from 54.176.53.206: time=107.90 ms
[2024-11-04T16:41:52.392] - client - INFO - 46 bytes from 54.176.53.206: time=111.38 ms
[2024-11-04T16:41:52.703] - client - INFO - 46 bytes from 54.176.53.206: time=110.17 ms
[2024-11-04T16:41:53.012] - client - INFO - 46 bytes from 54.176.53.206: time=108.65 ms
[2024-11-04T16:41:53.321] - client - INFO - 46 bytes from 54.176.53.206: time=103.92 ms
[2024-11-04T16:41:53.633] - client - INFO - 46 bytes from 54.176.53.206: time=111.45 ms
[2024-11-04T16:41:53.951] - client - INFO - 46 bytes from 54.176.53.206: time=117.20 ms
[2024-11-04T16:41:54.252] - client - INFO - 46 bytes from 54.176.53.206: time=100.39 ms
[2024-11-04T16:41:54.563] - client - INFO - 46 bytes from 54.176.53.206: time=110.02 ms
