Start time: 1731093957998
[2024-11-08T14:25:58.123071-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:26:05.582977-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=31.3 ms
[2024-11-08T14:26:05.783704-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=31.0 ms
[2024-11-08T14:26:05.993062-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=37.9 ms
[2024-11-08T14:26:06.191376-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=36.6 ms
[2024-11-08T14:26:06.402467-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=44.5 ms
[2024-11-08T14:26:06.594031-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=35.6 ms
[2024-11-08T14:26:06.788238-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=29.5 ms
[2024-11-08T14:26:06.990562-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=31.9 ms
[2024-11-08T14:26:07.192998-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=30.9 ms
[2024-11-08T14:26:07.394093-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=30.1 ms
[2024-11-08T14:26:07.590977-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=28.0 ms
[2024-11-08T14:26:07.797245-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=32.4 ms
[2024-11-08T14:26:07.997891-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=31.3 ms
[2024-11-08T14:26:08.195415-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=28.8 ms
[2024-11-08T14:26:08.401302-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=33.1 ms
[2024-11-08T14:26:08.611071-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=41.9 ms
[2024-11-08T14:26:08.802952-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=32.9 ms
[2024-11-08T14:26:09.006608-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=34.4 ms
[2024-11-08T14:26:09.198775-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=27.6 ms
[2024-11-08T14:26:09.410572-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=34.7 ms
[2024-11-08T14:26:09.611253-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=34.8 ms
[2024-11-08T14:26:09.804839-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=28.0 ms
[2024-11-08T14:26:10.024755-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=46.0 ms
[2024-11-08T14:26:10.227184-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=48.7 ms
[2024-11-08T14:26:10.433441-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=53.0 ms
[2024-11-08T14:26:10.638655-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=57.5 ms
[2024-11-08T14:26:10.843296-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=61.7 ms
[2024-11-08T14:26:11.049097-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=66.9 ms
[2024-11-08T14:26:11.254145-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=73.2 ms
[2024-11-08T14:26:11.458911-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=75.8 ms
[2024-11-08T14:26:11.626933-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=41.6 ms
[2024-11-08T14:26:11.830754-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=45.2 ms
[2024-11-08T14:26:12.036494-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=49.5 ms
[2024-11-08T14:26:12.241904-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=55.4 ms
[2024-11-08T14:26:12.456904-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=70.2 ms
[2024-11-08T14:26:12.661461-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=73.4 ms
[2024-11-08T14:26:12.874426-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=85.7 ms
[2024-11-08T14:26:13.053329-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=63.6 ms
[2024-11-08T14:26:13.219787-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=31.7 ms
[2024-11-08T14:26:13.419155-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=29.3 ms
[2024-11-08T14:26:13.641381-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=51.5 ms
[2024-11-08T14:26:13.829783-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=37.6 ms
[2024-11-08T14:26:14.028246-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=35.3 ms
[2024-11-08T14:26:14.235820-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=43.6 ms
[2024-11-08T14:26:14.427572-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=35.7 ms
[2024-11-08T14:26:14.627732-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=34.2 ms
[2024-11-08T14:26:14.825375-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=31.0 ms
[2024-11-08T14:26:15.034492-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=38.4 ms
[2024-11-08T14:26:15.246542-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=51.5 ms
[2024-11-08T14:26:15.429736-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=30.2 ms
[2024-11-08T14:26:15.636751-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=37.5 ms
[2024-11-08T14:26:15.866997-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=65.3 ms
[2024-11-08T14:26:16.075161-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=73.0 ms
[2024-11-08T14:26:16.284300-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=80.3 ms
[2024-11-08T14:26:16.447805-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=42.8 ms
[2024-11-08T14:26:16.652901-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=47.1 ms
[2024-11-08T14:26:16.867033-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=58.7 ms
[2024-11-08T14:26:17.078110-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=68.2 ms
[2024-11-08T14:26:17.278555-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=68.8 ms
[2024-11-08T14:26:17.494610-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=81.9 ms
[2024-11-08T14:26:17.659335-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=44.0 ms
[2024-11-08T14:26:17.864430-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=48.0 ms
[2024-11-08T14:26:18.075932-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=57.5 ms
[2024-11-08T14:26:18.282711-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=63.7 ms
[2024-11-08T14:26:18.487842-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=68.0 ms
[2024-11-08T14:26:18.694075-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=73.1 ms
[2024-11-08T14:26:18.949406-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=127 ms
[2024-11-08T14:26:19.068048-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=43.2 ms
[2024-11-08T14:26:19.257975-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=31.0 ms
[2024-11-08T14:26:19.460725-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=33.2 ms
[2024-11-08T14:26:19.665262-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=35.2 ms
[2024-11-08T14:26:19.865346-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=35.5 ms
[2024-11-08T14:26:20.065609-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=33.2 ms
[2024-11-08T14:26:20.271043-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=38.7 ms
[2024-11-08T14:26:20.469542-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=36.4 ms
[2024-11-08T14:26:20.666783-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=32.4 ms
[2024-11-08T14:26:20.870471-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=33.5 ms
[2024-11-08T14:26:21.092323-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=51.3 ms
[2024-11-08T14:26:21.280016-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=38.8 ms
[2024-11-08T14:26:21.472096-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=30.4 ms
[2024-11-08T14:26:21.675234-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=32.5 ms
[2024-11-08T14:26:21.918204-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=73.9 ms
[2024-11-08T14:26:22.124908-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=77.3 ms
[2024-11-08T14:26:22.329940-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=82.4 ms
[2024-11-08T14:26:22.493704-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=45.1 ms
[2024-11-08T14:26:22.702102-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=51.6 ms
[2024-11-08T14:26:22.906889-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=56.9 ms
[2024-11-08T14:26:23.115132-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=61.4 ms
[2024-11-08T14:26:23.317381-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=64.3 ms
[2024-11-08T14:26:23.526570-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=72.2 ms
[2024-11-08T14:26:23.770992-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=115 ms
[2024-11-08T14:26:23.895605-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=39.5 ms
[2024-11-08T14:26:24.099815-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=41.9 ms
[2024-11-08T14:26:24.307780-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=47.0 ms
[2024-11-08T14:26:24.517011-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=55.3 ms
[2024-11-08T14:26:24.721866-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=58.9 ms
[2024-11-08T14:26:24.991025-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=126 ms
[2024-11-08T14:26:25.105010-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=38.7 ms
[2024-11-08T14:26:25.306084-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=40.0 ms
[2024-11-08T14:26:25.497990-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=30.7 ms
[2024-11-08T14:26:25.708252-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=36.8 ms
[2024-11-08T14:26:25.910712-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=37.3 ms
[2024-11-08T14:26:26.105224-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=31.8 ms
[2024-11-08T14:26:26.313978-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=39.6 ms
[2024-11-08T14:26:26.515655-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=41.0 ms
[2024-11-08T14:26:26.714239-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=35.6 ms
[2024-11-08T14:26:26.951874-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=72.7 ms
[2024-11-08T14:26:27.124268-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=42.9 ms
[2024-11-08T14:26:27.318580-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=36.9 ms
[2024-11-08T14:26:27.515924-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=32.9 ms
[2024-11-08T14:26:27.728542-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=44.3 ms
[2024-11-08T14:26:27.965246-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=79.2 ms
[2024-11-08T14:26:28.094591-0500] 
[2024-11-08T14:26:28.094936-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:26:28.095115-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29994ms
[2024-11-08T14:26:28.095203-0500] rtt min/avg/max/mdev = 27.008/44.729/127.075/18.885 ms
End time: 1731093989133
