Start time: 1730930591596
[2024-11-06T17:03:11.702773-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:03:15.940025-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=61.4 ms
[2024-11-06T17:03:16.139582-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=59.2 ms
[2024-11-06T17:03:16.346227-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=66.0 ms
[2024-11-06T17:03:16.555110-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=73.8 ms
[2024-11-06T17:03:16.759584-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=76.8 ms
[2024-11-06T17:03:16.933689-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=51.5 ms
[2024-11-06T17:03:17.133192-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=47.3 ms
[2024-11-06T17:03:17.339512-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=52.5 ms
[2024-11-06T17:03:17.546357-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=58.2 ms
[2024-11-06T17:03:17.751977-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=61.8 ms
[2024-11-06T17:03:17.962360-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=72.8 ms
[2024-11-06T17:03:18.161205-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=69.9 ms
[2024-11-06T17:03:18.336210-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=44.0 ms
[2024-11-06T17:03:18.544478-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=48.6 ms
[2024-11-06T17:03:18.741131-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=45.1 ms
[2024-11-06T17:03:18.957153-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=57.9 ms
[2024-11-06T17:03:19.159334-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=60.7 ms
[2024-11-06T17:03:19.353132-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=51.5 ms
[2024-11-06T17:03:19.560646-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=58.4 ms
[2024-11-06T17:03:19.803651-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=101 ms
[2024-11-06T17:03:19.968146-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=65.5 ms
[2024-11-06T17:03:20.214405-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=110 ms
[2024-11-06T17:03:20.378941-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=75.8 ms
[2024-11-06T17:03:20.592646-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=87.9 ms
[2024-11-06T17:03:20.789147-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=83.0 ms
[2024-11-06T17:03:20.969851-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=63.7 ms
[2024-11-06T17:03:21.174938-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=67.5 ms
[2024-11-06T17:03:21.421761-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=113 ms
[2024-11-06T17:03:21.627940-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=118 ms
[2024-11-06T17:03:21.793937-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=83.3 ms
[2024-11-06T17:03:22.001873-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=88.2 ms
[2024-11-06T17:03:22.166177-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=55.0 ms
[2024-11-06T17:03:22.374803-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=61.1 ms
[2024-11-06T17:03:22.618933-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=104 ms
[2024-11-06T17:03:22.794505-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=79.0 ms
[2024-11-06T17:03:22.970810-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=53.9 ms
[2024-11-06T17:03:23.166035-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=47.9 ms
[2024-11-06T17:03:23.367005-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=47.9 ms
[2024-11-06T17:03:23.584463-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=63.4 ms
[2024-11-06T17:03:23.793110-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=69.9 ms
[2024-11-06T17:03:24.006707-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=82.7 ms
[2024-11-06T17:03:24.197950-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=74.5 ms
[2024-11-06T17:03:24.373938-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=48.9 ms
[2024-11-06T17:03:24.569931-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=44.4 ms
[2024-11-06T17:03:24.791443-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=62.0 ms
[2024-11-06T17:03:24.989083-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=59.2 ms
[2024-11-06T17:03:25.184174-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=54.6 ms
[2024-11-06T17:03:25.382548-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=51.0 ms
[2024-11-06T17:03:25.599869-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=65.9 ms
[2024-11-06T17:03:25.814770-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=79.8 ms
[2024-11-06T17:03:26.061646-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=125 ms
[2024-11-06T17:03:26.187275-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=51.6 ms
[2024-11-06T17:03:26.395004-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=58.4 ms
[2024-11-06T17:03:26.634725-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=95.6 ms
[2024-11-06T17:03:26.843321-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=100 ms
[2024-11-06T17:03:27.087374-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=145 ms
[2024-11-06T17:03:27.252413-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=108 ms
[2024-11-06T17:03:27.456462-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=112 ms
[2024-11-06T17:03:27.662748-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=117 ms
[2024-11-06T17:03:27.868184-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=122 ms
[2024-11-06T17:03:28.032959-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=84.3 ms
[2024-11-06T17:03:28.239997-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=90.4 ms
[2024-11-06T17:03:28.450622-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=99.7 ms
[2024-11-06T17:03:28.649936-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=96.5 ms
[2024-11-06T17:03:28.839504-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=84.4 ms
[2024-11-06T17:03:29.038979-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=82.8 ms
[2024-11-06T17:03:29.221245-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=65.4 ms
[2024-11-06T17:03:29.441144-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=83.8 ms
[2024-11-06T17:03:29.641616-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=83.3 ms
[2024-11-06T17:03:29.841627-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=81.7 ms
[2024-11-06T17:03:30.040811-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=78.8 ms
[2024-11-06T17:03:30.237690-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=75.9 ms
[2024-11-06T17:03:30.440254-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=77.8 ms
[2024-11-06T17:03:30.628031-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=65.6 ms
[2024-11-06T17:03:31.670443-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=71.7 ms
[2024-11-06T17:03:31.906150-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=106 ms
[2024-11-06T17:03:32.108060-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=106 ms
[2024-11-06T17:03:32.314829-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=111 ms
[2024-11-06T17:03:32.520930-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=118 ms
[2024-11-06T17:03:32.686730-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=80.5 ms
[2024-11-06T17:03:32.898532-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=89.8 ms
[2024-11-06T17:03:33.112191-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=101 ms
[2024-11-06T17:03:33.310806-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=97.9 ms
[2024-11-06T17:03:33.514449-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=100 ms
[2024-11-06T17:03:33.722175-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=104 ms
[2024-11-06T17:03:33.926082-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=108 ms
[2024-11-06T17:03:34.136302-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=116 ms
[2024-11-06T17:03:34.338921-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=117 ms
[2024-11-06T17:03:34.505852-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=83.5 ms
[2024-11-06T17:03:34.708910-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=86.4 ms
[2024-11-06T17:03:34.889787-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=66.2 ms
[2024-11-06T17:03:35.099829-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=74.8 ms
[2024-11-06T17:03:35.290156-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=65.3 ms
[2024-11-06T17:03:35.496543-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=69.1 ms
[2024-11-06T17:03:35.696825-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=69.2 ms
[2024-11-06T17:03:35.892920-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=65.4 ms
[2024-11-06T17:03:36.094603-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=64.2 ms
[2024-11-06T17:03:36.296058-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=65.7 ms
[2024-11-06T17:03:36.505803-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=72.8 ms
[2024-11-06T17:03:36.702959-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=69.5 ms
[2024-11-06T17:03:36.900238-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=64.7 ms
[2024-11-06T17:03:37.098402-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=63.7 ms
[2024-11-06T17:03:37.302307-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=66.3 ms
[2024-11-06T17:03:37.505578-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=69.3 ms
[2024-11-06T17:03:37.705418-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=67.7 ms
[2024-11-06T17:03:37.905077-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=65.1 ms
[2024-11-06T17:03:38.113300-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=72.2 ms
[2024-11-06T17:03:38.306920-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=65.2 ms
[2024-11-06T17:03:38.518480-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=76.2 ms
[2024-11-06T17:03:38.718754-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=74.1 ms
[2024-11-06T17:03:38.908056-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=63.9 ms
[2024-11-06T17:03:39.127559-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=81.6 ms
[2024-11-06T17:03:39.309052-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=63.5 ms
[2024-11-06T17:03:39.515031-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=68.7 ms
[2024-11-06T17:03:39.717668-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=70.7 ms
[2024-11-06T17:03:39.920240-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=71.6 ms
[2024-11-06T17:03:40.120174-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=70.2 ms
[2024-11-06T17:03:40.326400-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=74.1 ms
[2024-11-06T17:03:40.522381-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=69.4 ms
[2024-11-06T17:03:40.723158-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=68.0 ms
[2024-11-06T17:03:40.952908-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=96.9 ms
[2024-11-06T17:03:41.128776-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=71.4 ms
[2024-11-06T17:03:41.327427-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=67.9 ms
[2024-11-06T17:03:41.525991-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=64.7 ms
[2024-11-06T17:03:41.653603-0500] 
[2024-11-06T17:03:41.653973-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:03:41.654108-0500] 149 packets transmitted, 145 received, 2% packet loss, time 29809ms
[2024-11-06T17:03:41.654223-0500] rtt min/avg/max/mdev = 44.079/76.629/145.452/21.079 ms
End time: 1730930622681
