Start time: 1731105987720
[2024-11-08T17:46:30.103455-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:46:32.530323-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=40.9 ms
[2024-11-08T17:46:32.729821-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=39.1 ms
[2024-11-08T17:46:32.930099-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=38.9 ms
[2024-11-08T17:46:33.130217-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=38.8 ms
[2024-11-08T17:46:33.330064-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=36.8 ms
[2024-11-08T17:46:33.535421-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=40.5 ms
[2024-11-08T17:46:33.736877-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=40.0 ms
[2024-11-08T17:46:33.933388-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=36.1 ms
[2024-11-08T17:46:34.133097-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=35.6 ms
[2024-11-08T17:46:34.335265-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=36.6 ms
[2024-11-08T17:46:34.540143-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=39.0 ms
[2024-11-08T17:46:34.740869-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=38.5 ms
[2024-11-08T17:46:34.940664-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=36.6 ms
[2024-11-08T17:46:35.139080-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=35.4 ms
[2024-11-08T17:46:35.343618-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=39.3 ms
[2024-11-08T17:46:35.544788-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=39.7 ms
[2024-11-08T17:46:35.744889-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=36.8 ms
[2024-11-08T17:46:35.946080-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=36.9 ms
[2024-11-08T17:46:36.139628-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=30.5 ms
[2024-11-08T17:46:36.350485-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.5 ms
[2024-11-08T17:46:36.550370-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=37.5 ms
[2024-11-08T17:46:36.750484-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=35.8 ms
[2024-11-08T17:46:36.966491-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=49.4 ms
[2024-11-08T17:46:37.159182-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=42.6 ms
[2024-11-08T17:46:37.360670-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=42.9 ms
[2024-11-08T17:46:37.550947-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=31.0 ms
[2024-11-08T17:46:37.760954-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=39.8 ms
[2024-11-08T17:46:37.960235-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=38.0 ms
[2024-11-08T17:46:38.158029-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=35.7 ms
[2024-11-08T17:46:38.367877-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=43.0 ms
[2024-11-08T17:46:38.565555-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=40.4 ms
[2024-11-08T17:46:38.769536-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=42.9 ms
[2024-11-08T17:46:38.965518-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=36.8 ms
[2024-11-08T17:46:39.165109-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=36.5 ms
[2024-11-08T17:46:39.370593-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=38.6 ms
[2024-11-08T17:46:39.575111-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=42.7 ms
[2024-11-08T17:46:39.776588-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=41.3 ms
[2024-11-08T17:46:39.980624-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=45.6 ms
[2024-11-08T17:46:40.174027-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=38.9 ms
[2024-11-08T17:46:40.375008-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=37.2 ms
[2024-11-08T17:46:40.601161-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=61.8 ms
[2024-11-08T17:46:40.786307-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=44.8 ms
[2024-11-08T17:46:40.979876-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=36.6 ms
[2024-11-08T17:46:41.176405-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=33.2 ms
[2024-11-08T17:46:41.388145-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=41.4 ms
[2024-11-08T17:46:41.586032-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=38.6 ms
[2024-11-08T17:46:41.785531-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=36.2 ms
[2024-11-08T17:46:41.990947-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=41.2 ms
[2024-11-08T17:46:42.185766-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=36.5 ms
[2024-11-08T17:46:42.389786-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=37.1 ms
[2024-11-08T17:46:42.595892-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=42.6 ms
[2024-11-08T17:46:42.795466-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=40.4 ms
[2024-11-08T17:46:42.991050-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=35.3 ms
[2024-11-08T17:46:43.199916-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=44.8 ms
[2024-11-08T17:46:43.395804-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=38.1 ms
[2024-11-08T17:46:43.596650-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=37.6 ms
[2024-11-08T17:46:43.790990-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=30.3 ms
[2024-11-08T17:46:43.998272-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=37.1 ms
[2024-11-08T17:46:44.199040-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=37.5 ms
[2024-11-08T17:46:44.400105-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=36.9 ms
[2024-11-08T17:46:44.605937-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=41.2 ms
[2024-11-08T17:46:44.807156-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=40.4 ms
[2024-11-08T17:46:45.004098-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=35.8 ms
[2024-11-08T17:46:45.204587-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=37.2 ms
[2024-11-08T17:46:45.410776-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=41.3 ms
[2024-11-08T17:46:45.625729-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=54.5 ms
[2024-11-08T17:46:45.807378-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=35.5 ms
[2024-11-08T17:46:46.019208-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=45.6 ms
[2024-11-08T17:46:46.214581-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=41.7 ms
[2024-11-08T17:46:46.413629-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=41.1 ms
[2024-11-08T17:46:46.616149-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=42.3 ms
[2024-11-08T17:46:46.816737-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=40.2 ms
[2024-11-08T17:46:47.015574-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=39.4 ms
[2024-11-08T17:46:47.215624-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=39.7 ms
[2024-11-08T17:46:47.428253-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=49.2 ms
[2024-11-08T17:46:47.617212-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=37.3 ms
[2024-11-08T17:46:47.835338-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=52.6 ms
[2024-11-08T17:46:48.027100-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=42.9 ms
[2024-11-08T17:46:48.227690-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=45.2 ms
[2024-11-08T17:46:48.427937-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=42.9 ms
[2024-11-08T17:46:48.628071-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=40.6 ms
[2024-11-08T17:46:48.826832-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=38.3 ms
[2024-11-08T17:46:49.028138-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=37.6 ms
[2024-11-08T17:46:49.237879-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=49.3 ms
[2024-11-08T17:46:49.426904-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=36.3 ms
[2024-11-08T17:46:49.626570-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=35.4 ms
[2024-11-08T17:46:49.845281-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=53.2 ms
[2024-11-08T17:46:50.045507-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=51.7 ms
[2024-11-08T17:46:50.235727-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=42.8 ms
[2024-11-08T17:46:50.438003-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=41.9 ms
[2024-11-08T17:46:50.638149-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=40.7 ms
[2024-11-08T17:46:50.836962-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=38.4 ms
[2024-11-08T17:46:51.047623-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=48.4 ms
[2024-11-08T17:46:51.245716-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=47.7 ms
[2024-11-08T17:46:51.447877-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=48.6 ms
[2024-11-08T17:46:51.636586-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=35.3 ms
[2024-11-08T17:46:51.846518-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=43.7 ms
[2024-11-08T17:46:52.046761-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=43.6 ms
[2024-11-08T17:46:52.246693-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=43.4 ms
[2024-11-08T17:46:52.447706-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=42.3 ms
[2024-11-08T17:46:52.647420-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=40.6 ms
[2024-11-08T17:46:52.857912-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=50.0 ms
[2024-11-08T17:46:53.046468-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=38.2 ms
[2024-11-08T17:46:53.246853-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=39.0 ms
[2024-11-08T17:46:53.457021-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=48.7 ms
[2024-11-08T17:46:53.647961-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=37.6 ms
[2024-11-08T17:46:53.856782-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=44.4 ms
[2024-11-08T17:46:54.056500-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=42.6 ms
[2024-11-08T17:46:54.256532-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=42.7 ms
[2024-11-08T17:46:54.457871-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=42.7 ms
[2024-11-08T17:46:54.656768-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=40.4 ms
[2024-11-08T17:46:54.857680-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=39.7 ms
[2024-11-08T17:46:55.065532-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=47.4 ms
[2024-11-08T17:46:55.265720-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=46.9 ms
[2024-11-08T17:46:55.457735-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=36.7 ms
[2024-11-08T17:46:55.667335-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=46.2 ms
[2024-11-08T17:46:55.867290-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=43.0 ms
[2024-11-08T17:46:56.061235-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=36.8 ms
[2024-11-08T17:46:56.265472-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=41.1 ms
[2024-11-08T17:46:56.464685-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=39.0 ms
[2024-11-08T17:46:56.666968-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=39.6 ms
[2024-11-08T17:46:56.877739-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=48.3 ms
[2024-11-08T17:46:57.067144-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=37.6 ms
[2024-11-08T17:46:57.266678-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=37.2 ms
[2024-11-08T17:46:57.465747-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=35.7 ms
[2024-11-08T17:46:57.667157-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=36.5 ms
[2024-11-08T17:46:57.803003-0500] 
[2024-11-08T17:46:57.803698-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:46:57.803879-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29827ms
[2024-11-08T17:46:57.804002-0500] rtt min/avg/max/mdev = 28.160/132.346/2300.656/368.059 ms, pipe 12
End time: 1731106018829
