Start time: 1730674429086
[2024-11-03T15:53:49.555] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:53:49.555] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:53:49.711] - client - INFO - 46 bytes from 54.176.53.206: time=155.21 ms
[2024-11-03T15:53:50.111] - client - INFO - 46 bytes from 54.176.53.206: time=198.56 ms
[2024-11-03T15:53:50.510] - client - INFO - 46 bytes from 54.176.53.206: time=196.94 ms
[2024-11-03T15:53:50.913] - client - INFO - 46 bytes from 54.176.53.206: time=201.10 ms
[2024-11-03T15:53:51.312] - client - INFO - 46 bytes from 54.176.53.206: time=196.97 ms
[2024-11-03T15:53:51.713] - client - INFO - 46 bytes from 54.176.53.206: time=200.26 ms
[2024-11-03T15:53:52.112] - client - INFO - 46 bytes from 54.176.53.206: time=198.17 ms
[2024-11-03T15:53:52.512] - client - INFO - 46 bytes from 54.176.53.206: time=199.52 ms
[2024-11-03T15:53:52.913] - client - INFO - 46 bytes from 54.176.53.206: time=200.51 ms
[2024-11-03T15:53:53.312] - client - INFO - 46 bytes from 54.176.53.206: time=197.62 ms
[2024-11-03T15:53:53.713] - client - INFO - 46 bytes from 54.176.53.206: time=200.21 ms
[2024-11-03T15:53:54.113] - client - INFO - 46 bytes from 54.176.53.206: time=198.40 ms
[2024-11-03T15:53:54.512] - client - INFO - 46 bytes from 54.176.53.206: time=198.53 ms
[2024-11-03T15:53:54.912] - client - INFO - 46 bytes from 54.176.53.206: time=197.45 ms
[2024-11-03T15:53:55.313] - client - INFO - 46 bytes from 54.176.53.206: time=198.92 ms
[2024-11-03T15:53:55.713] - client - INFO - 46 bytes from 54.176.53.206: time=199.08 ms
[2024-11-03T15:53:56.121] - client - INFO - 46 bytes from 54.176.53.206: time=206.41 ms
[2024-11-03T15:53:56.512] - client - INFO - 46 bytes from 54.176.53.206: time=189.92 ms
[2024-11-03T15:53:56.913] - client - INFO - 46 bytes from 54.176.53.206: time=199.79 ms
[2024-11-03T15:53:57.313] - client - INFO - 46 bytes from 54.176.53.206: time=197.72 ms
[2024-11-03T15:53:57.659] - client - INFO - 46 bytes from 54.176.53.206: time=145.21 ms
[2024-11-03T15:53:58.033] - client - INFO - 46 bytes from 54.176.53.206: time=173.27 ms
[2024-11-03T15:53:58.442] - client - INFO - 46 bytes from 54.176.53.206: time=207.54 ms
[2024-11-03T15:53:58.833] - client - INFO - 46 bytes from 54.176.53.206: time=189.83 ms
[2024-11-03T15:53:59.233] - client - INFO - 46 bytes from 54.176.53.206: time=199.53 ms
[2024-11-03T15:53:59.633] - client - INFO - 46 bytes from 54.176.53.206: time=198.83 ms
[2024-11-03T15:54:00.032] - client - INFO - 46 bytes from 54.176.53.206: time=198.60 ms
[2024-11-03T15:54:00.432] - client - INFO - 46 bytes from 54.176.53.206: time=198.78 ms
[2024-11-03T15:54:00.832] - client - INFO - 46 bytes from 54.176.53.206: time=197.32 ms
[2024-11-03T15:54:01.243] - client - INFO - 46 bytes from 54.176.53.206: time=209.14 ms
[2024-11-03T15:54:01.633] - client - INFO - 46 bytes from 54.176.53.206: time=189.05 ms
[2024-11-03T15:54:02.033] - client - INFO - 46 bytes from 54.176.53.206: time=198.57 ms
[2024-11-03T15:54:02.433] - client - INFO - 46 bytes from 54.176.53.206: time=197.97 ms
[2024-11-03T15:54:02.832] - client - INFO - 46 bytes from 54.176.53.206: time=197.71 ms
[2024-11-03T15:54:03.235] - client - INFO - 46 bytes from 54.176.53.206: time=202.39 ms
[2024-11-03T15:54:03.633] - client - INFO - 46 bytes from 54.176.53.206: time=197.12 ms
[2024-11-03T15:54:03.978] - client - INFO - 46 bytes from 54.176.53.206: time=143.46 ms
[2024-11-03T15:54:04.353] - client - INFO - 46 bytes from 54.176.53.206: time=173.26 ms
[2024-11-03T15:54:04.753] - client - INFO - 46 bytes from 54.176.53.206: time=199.33 ms
[2024-11-03T15:54:05.153] - client - INFO - 46 bytes from 54.176.53.206: time=199.55 ms
[2024-11-03T15:54:05.553] - client - INFO - 46 bytes from 54.176.53.206: time=198.95 ms
[2024-11-03T15:54:05.952] - client - INFO - 46 bytes from 54.176.53.206: time=196.62 ms
[2024-11-03T15:54:06.353] - client - INFO - 46 bytes from 54.176.53.206: time=200.17 ms
[2024-11-03T15:54:06.753] - client - INFO - 46 bytes from 54.176.53.206: time=199.33 ms
[2024-11-03T15:54:07.153] - client - INFO - 46 bytes from 54.176.53.206: time=199.45 ms
[2024-11-03T15:54:07.553] - client - INFO - 46 bytes from 54.176.53.206: time=198.47 ms
[2024-11-03T15:54:07.897] - client - INFO - 46 bytes from 54.176.53.206: time=143.60 ms
[2024-11-03T15:54:08.273] - client - INFO - 46 bytes from 54.176.53.206: time=174.26 ms
[2024-11-03T15:54:08.673] - client - INFO - 46 bytes from 54.176.53.206: time=198.08 ms
[2024-11-03T15:54:09.073] - client - INFO - 46 bytes from 54.176.53.206: time=198.95 ms
[2024-11-03T15:54:09.473] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-03T15:54:09.873] - client - INFO - 46 bytes from 54.176.53.206: time=198.99 ms
[2024-11-03T15:54:10.273] - client - INFO - 46 bytes from 54.176.53.206: time=199.45 ms
[2024-11-03T15:54:10.673] - client - INFO - 46 bytes from 54.176.53.206: time=198.55 ms
[2024-11-03T15:54:11.072] - client - INFO - 46 bytes from 54.176.53.206: time=197.12 ms
[2024-11-03T15:54:11.472] - client - INFO - 46 bytes from 54.176.53.206: time=198.55 ms
[2024-11-03T15:54:11.873] - client - INFO - 46 bytes from 54.176.53.206: time=199.32 ms
[2024-11-03T15:54:12.273] - client - INFO - 46 bytes from 54.176.53.206: time=199.24 ms
[2024-11-03T15:54:12.673] - client - INFO - 46 bytes from 54.176.53.206: time=198.39 ms
[2024-11-03T15:54:13.019] - client - INFO - 46 bytes from 54.176.53.206: time=144.53 ms
[2024-11-03T15:54:13.391] - client - INFO - 46 bytes from 54.176.53.206: time=171.31 ms
[2024-11-03T15:54:13.793] - client - INFO - 46 bytes from 54.176.53.206: time=200.54 ms
[2024-11-03T15:54:14.193] - client - INFO - 46 bytes from 54.176.53.206: time=199.27 ms
