Start time: 1730661857334
[2024-11-03T12:24:17.656] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:24:17.657] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:24:30.555] - client - INFO - 46 bytes from 54.176.53.206: time=108.51 ms
[2024-11-03T12:24:30.864] - client - INFO - 46 bytes from 54.176.53.206: time=106.70 ms
[2024-11-03T12:24:31.194] - client - INFO - 46 bytes from 54.176.53.206: time=129.42 ms
[2024-11-03T12:24:31.522] - client - INFO - 46 bytes from 54.176.53.206: time=127.43 ms
[2024-11-03T12:24:31.844] - client - INFO - 46 bytes from 54.176.53.206: time=121.12 ms
[2024-11-03T12:24:32.181] - client - INFO - 46 bytes from 54.176.53.206: time=136.43 ms
[2024-11-03T12:24:32.522] - client - INFO - 46 bytes from 54.176.53.206: time=139.72 ms
[2024-11-03T12:24:32.842] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-03T12:24:33.491] - client - INFO - 46 bytes from 54.176.53.206: time=448.16 ms
[2024-11-03T12:24:33.803] - client - INFO - 46 bytes from 54.176.53.206: time=111.07 ms
[2024-11-03T12:24:34.144] - client - INFO - 46 bytes from 54.176.53.206: time=140.13 ms
[2024-11-03T12:24:34.458] - client - INFO - 46 bytes from 54.176.53.206: time=111.79 ms
[2024-11-03T12:24:34.780] - client - INFO - 46 bytes from 54.176.53.206: time=120.99 ms
[2024-11-03T12:24:35.106] - client - INFO - 46 bytes from 54.176.53.206: time=125.61 ms
[2024-11-03T12:24:35.418] - client - INFO - 46 bytes from 54.176.53.206: time=110.09 ms
[2024-11-03T12:24:35.743] - client - INFO - 46 bytes from 54.176.53.206: time=122.66 ms
[2024-11-03T12:24:36.070] - client - INFO - 46 bytes from 54.176.53.206: time=125.88 ms
[2024-11-03T12:24:36.387] - client - INFO - 46 bytes from 54.176.53.206: time=115.61 ms
[2024-11-03T12:24:36.705] - client - INFO - 46 bytes from 54.176.53.206: time=115.40 ms
[2024-11-03T12:24:37.044] - client - INFO - 46 bytes from 54.176.53.206: time=137.92 ms
[2024-11-03T12:24:37.349] - client - INFO - 46 bytes from 54.176.53.206: time=104.89 ms
[2024-11-03T12:24:37.666] - client - INFO - 46 bytes from 54.176.53.206: time=115.49 ms
[2024-11-03T12:24:37.979] - client - INFO - 46 bytes from 54.176.53.206: time=112.57 ms
[2024-11-03T12:24:38.410] - client - INFO - 46 bytes from 54.176.53.206: time=228.53 ms
[2024-11-03T12:24:38.735] - client - INFO - 46 bytes from 54.176.53.206: time=124.63 ms
[2024-11-03T12:24:39.058] - client - INFO - 46 bytes from 54.176.53.206: time=121.38 ms
[2024-11-03T12:24:39.380] - client - INFO - 46 bytes from 54.176.53.206: time=120.04 ms
[2024-11-03T12:24:39.700] - client - INFO - 46 bytes from 54.176.53.206: time=118.36 ms
[2024-11-03T12:24:40.030] - client - INFO - 46 bytes from 54.176.53.206: time=129.09 ms
[2024-11-03T12:24:40.339] - client - INFO - 46 bytes from 54.176.53.206: time=108.76 ms
[2024-11-03T12:24:40.684] - client - INFO - 46 bytes from 54.176.53.206: time=143.41 ms
[2024-11-03T12:24:40.990] - client - INFO - 46 bytes from 54.176.53.206: time=105.06 ms
[2024-11-03T12:24:41.452] - client - INFO - 46 bytes from 54.176.53.206: time=260.53 ms
[2024-11-03T12:24:41.780] - client - INFO - 46 bytes from 54.176.53.206: time=126.62 ms
[2024-11-03T12:24:42.105] - client - INFO - 46 bytes from 54.176.53.206: time=124.85 ms
[2024-11-03T12:24:42.489] - client - INFO - 46 bytes from 54.176.53.206: time=183.36 ms
[2024-11-03T12:24:42.816] - client - INFO - 46 bytes from 54.176.53.206: time=125.40 ms
[2024-11-03T12:24:43.149] - client - INFO - 46 bytes from 54.176.53.206: time=132.14 ms
[2024-11-03T12:24:43.467] - client - INFO - 46 bytes from 54.176.53.206: time=116.75 ms
[2024-11-03T12:24:43.780] - client - INFO - 46 bytes from 54.176.53.206: time=111.33 ms
[2024-11-03T12:24:44.100] - client - INFO - 46 bytes from 54.176.53.206: time=119.68 ms
[2024-11-03T12:24:44.412] - client - INFO - 46 bytes from 54.176.53.206: time=111.14 ms
[2024-11-03T12:24:44.739] - client - INFO - 46 bytes from 54.176.53.206: time=126.14 ms
[2024-11-03T12:24:45.215] - client - INFO - 46 bytes from 54.176.53.206: time=274.55 ms
[2024-11-03T12:24:45.535] - client - INFO - 46 bytes from 54.176.53.206: time=118.44 ms
[2024-11-03T12:24:45.840] - client - INFO - 46 bytes from 54.176.53.206: time=104.42 ms
[2024-11-03T12:24:46.149] - client - INFO - 46 bytes from 54.176.53.206: time=108.41 ms
[2024-11-03T12:24:46.460] - client - INFO - 46 bytes from 54.176.53.206: time=109.03 ms
[2024-11-03T12:24:46.771] - client - INFO - 46 bytes from 54.176.53.206: time=109.46 ms
[2024-11-03T12:24:47.079] - client - INFO - 46 bytes from 54.176.53.206: time=106.48 ms
[2024-11-03T12:24:47.391] - client - INFO - 46 bytes from 54.176.53.206: time=110.59 ms
[2024-11-03T12:24:47.711] - client - INFO - 46 bytes from 54.176.53.206: time=119.48 ms
[2024-11-03T12:24:48.036] - client - INFO - 46 bytes from 54.176.53.206: time=124.42 ms
[2024-11-03T12:24:48.358] - client - INFO - 46 bytes from 54.176.53.206: time=120.32 ms
End time: 1730661888501
