Start time: 1730661815902
[2024-11-03T12:23:36.097312-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:23:43.671317-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=108 ms
[2024-11-03T12:23:43.868098-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=105 ms
[2024-11-03T12:23:44.100049-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=137 ms
[2024-11-03T12:23:44.268023-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=103 ms
[2024-11-03T12:23:44.468110-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=102 ms
[2024-11-03T12:23:44.686982-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=118 ms
[2024-11-03T12:23:44.883865-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=115 ms
[2024-11-03T12:23:45.066739-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=97.8 ms
[2024-11-03T12:23:45.269340-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=99.3 ms
[2024-11-03T12:23:45.467904-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=97.4 ms
[2024-11-03T12:23:45.668357-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=97.0 ms
[2024-11-03T12:23:45.884638-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=112 ms
[2024-11-03T12:23:46.084144-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=112 ms
[2024-11-03T12:23:46.285397-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=111 ms
[2024-11-03T12:23:46.484731-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=110 ms
[2024-11-03T12:23:46.685391-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=109 ms
[2024-11-03T12:23:46.893847-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=116 ms
[2024-11-03T12:23:47.084073-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=107 ms
[2024-11-03T12:23:47.285026-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=107 ms
[2024-11-03T12:23:47.498039-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=118 ms
[2024-11-03T12:23:47.698067-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=116 ms
[2024-11-03T12:23:47.905761-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=123 ms
[2024-11-03T12:23:48.097014-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=115 ms
[2024-11-03T12:23:48.301408-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=117 ms
[2024-11-03T12:23:48.506026-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=120 ms
[2024-11-03T12:23:48.698206-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=112 ms
[2024-11-03T12:23:48.907326-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=120 ms
[2024-11-03T12:23:49.096652-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=110 ms
[2024-11-03T12:23:49.298528-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=111 ms
[2024-11-03T12:23:49.507166-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=118 ms
[2024-11-03T12:23:49.697985-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=108 ms
[2024-11-03T12:23:49.898098-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=108 ms
[2024-11-03T12:23:50.096910-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=106 ms
[2024-11-03T12:23:50.310327-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=117 ms
[2024-11-03T12:23:50.505418-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=112 ms
[2024-11-03T12:23:50.705277-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=110 ms
[2024-11-03T12:23:50.897449-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=102 ms
[2024-11-03T12:23:51.097999-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=102 ms
[2024-11-03T12:23:51.298144-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=100 ms
[2024-11-03T12:23:51.509303-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=110 ms
[2024-11-03T12:23:51.724713-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=124 ms
[2024-11-03T12:23:51.911480-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=109 ms
[2024-11-03T12:23:52.125041-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=122 ms
[2024-11-03T12:23:52.324771-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=121 ms
[2024-11-03T12:23:52.524473-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=119 ms
[2024-11-03T12:23:52.708235-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=101 ms
[2024-11-03T12:23:52.908038-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=100 ms
[2024-11-03T12:23:53.126075-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=118 ms
[2024-11-03T12:23:53.368948-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=158 ms
[2024-11-03T12:23:53.540122-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=127 ms
[2024-11-03T12:23:53.730168-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=118 ms
[2024-11-03T12:23:53.927681-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=112 ms
[2024-11-03T12:23:54.148303-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=133 ms
[2024-11-03T12:23:54.335369-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=117 ms
[2024-11-03T12:23:54.530692-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=111 ms
[2024-11-03T12:23:54.730130-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=109 ms
[2024-11-03T12:23:54.930855-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=110 ms
[2024-11-03T12:23:55.144077-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=122 ms
[2024-11-03T12:23:55.344747-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=121 ms
[2024-11-03T12:23:55.545406-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=120 ms
[2024-11-03T12:23:55.747257-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=119 ms
[2024-11-03T12:23:55.946932-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=118 ms
[2024-11-03T12:23:56.153227-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=123 ms
[2024-11-03T12:23:56.345226-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=114 ms
[2024-11-03T12:23:56.538152-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=105 ms
[2024-11-03T12:23:56.746406-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=112 ms
[2024-11-03T12:23:56.948136-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=113 ms
[2024-11-03T12:23:57.139116-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=104 ms
[2024-11-03T12:23:57.338047-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=100 ms
[2024-11-03T12:23:57.548035-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=109 ms
[2024-11-03T12:23:57.747847-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=107 ms
[2024-11-03T12:23:57.949427-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=107 ms
[2024-11-03T12:23:58.169866-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=127 ms
[2024-11-03T12:23:58.354206-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=109 ms
[2024-11-03T12:23:58.547927-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=101 ms
[2024-11-03T12:23:58.748084-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=99.9 ms
[2024-11-03T12:23:58.969473-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=120 ms
[2024-11-03T12:23:59.146736-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=96.8 ms
[2024-11-03T12:23:59.364002-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=113 ms
[2024-11-03T12:23:59.565310-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=112 ms
[2024-11-03T12:23:59.793401-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=138 ms
[2024-11-03T12:23:59.973872-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=119 ms
[2024-11-03T12:24:00.164692-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=109 ms
[2024-11-03T12:24:00.364117-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=108 ms
[2024-11-03T12:24:00.571949-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=115 ms
[2024-11-03T12:24:00.765368-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=105 ms
[2024-11-03T12:24:00.989464-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=128 ms
[2024-11-03T12:24:01.244133-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=182 ms
[2024-11-03T12:24:01.394035-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=129 ms
[2024-11-03T12:24:01.578561-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=113 ms
[2024-11-03T12:24:01.791108-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=123 ms
[2024-11-03T12:24:01.977039-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=108 ms
[2024-11-03T12:24:02.204128-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=133 ms
[2024-11-03T12:24:02.379756-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=106 ms
[2024-11-03T12:24:02.580103-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=106 ms
[2024-11-03T12:24:02.778276-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=103 ms
[2024-11-03T12:24:03.004847-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=129 ms
[2024-11-03T12:24:03.188798-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=113 ms
[2024-11-03T12:24:03.378040-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=101 ms
[2024-11-03T12:24:03.578710-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=101 ms
[2024-11-03T12:24:03.792764-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=115 ms
[2024-11-03T12:24:03.977007-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=99.2 ms
[2024-11-03T12:24:04.197190-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=118 ms
[2024-11-03T12:24:04.422729-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=142 ms
[2024-11-03T12:24:04.604658-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=123 ms
[2024-11-03T12:24:04.804727-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=121 ms
[2024-11-03T12:24:05.189744-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=99.5 ms
[2024-11-03T12:24:05.401735-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=110 ms
[2024-11-03T12:24:05.600662-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=107 ms
[2024-11-03T12:24:05.810968-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=116 ms
[2024-11-03T12:24:05.977340-0700] 
[2024-11-03T12:24:05.977488-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:24:05.977540-0700] 149 packets transmitted, 132 received, 11% packet loss, time 29916ms
[2024-11-03T12:24:05.977566-0700] rtt min/avg/max/mdev = 96.856/205.995/4587.964/543.976 ms, pipe 23
End time: 1730661846974
