Start time: 1730763891322
[2024-11-04T17:44:51.524] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:44:51.524] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:44:51.579] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-04T17:44:51.841] - client - INFO - 46 bytes from 54.176.53.206: time=61.48 ms
[2024-11-04T17:44:52.097] - client - INFO - 46 bytes from 54.176.53.206: time=55.32 ms
[2024-11-04T17:44:52.355] - client - INFO - 46 bytes from 54.176.53.206: time=56.31 ms
[2024-11-04T17:44:52.608] - client - INFO - 46 bytes from 54.176.53.206: time=52.80 ms
[2024-11-04T17:44:52.863] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-04T17:44:53.123] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-04T17:44:53.382] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-04T17:44:53.639] - client - INFO - 46 bytes from 54.176.53.206: time=55.94 ms
[2024-11-04T17:44:53.902] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T17:44:54.163] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T17:44:54.494] - client - INFO - 46 bytes from 54.176.53.206: time=127.45 ms
[2024-11-04T17:44:54.760] - client - INFO - 46 bytes from 54.176.53.206: time=63.71 ms
[2024-11-04T17:44:55.026] - client - INFO - 46 bytes from 54.176.53.206: time=63.35 ms
[2024-11-04T17:44:55.286] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-04T17:44:55.544] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T17:44:55.802] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-04T17:44:56.066] - client - INFO - 46 bytes from 54.176.53.206: time=62.42 ms
[2024-11-04T17:44:56.384] - client - INFO - 46 bytes from 54.176.53.206: time=117.66 ms
[2024-11-04T17:44:56.640] - client - INFO - 46 bytes from 54.176.53.206: time=53.54 ms
[2024-11-04T17:44:56.898] - client - INFO - 46 bytes from 54.176.53.206: time=57.24 ms
[2024-11-04T17:44:57.177] - client - INFO - 46 bytes from 54.176.53.206: time=77.01 ms
[2024-11-04T17:44:57.442] - client - INFO - 46 bytes from 54.176.53.206: time=63.69 ms
[2024-11-04T17:44:57.707] - client - INFO - 46 bytes from 54.176.53.206: time=63.70 ms
[2024-11-04T17:44:57.962] - client - INFO - 46 bytes from 54.176.53.206: time=53.98 ms
[2024-11-04T17:44:58.222] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-04T17:44:58.476] - client - INFO - 46 bytes from 54.176.53.206: time=53.16 ms
[2024-11-04T17:44:58.745] - client - INFO - 46 bytes from 54.176.53.206: time=68.48 ms
[2024-11-04T17:44:58.999] - client - INFO - 46 bytes from 54.176.53.206: time=53.25 ms
[2024-11-04T17:44:59.296] - client - INFO - 46 bytes from 54.176.53.206: time=95.70 ms
[2024-11-04T17:44:59.552] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-04T17:44:59.810] - client - INFO - 46 bytes from 54.176.53.206: time=55.28 ms
[2024-11-04T17:45:00.071] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-04T17:45:00.335] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-04T17:45:00.587] - client - INFO - 46 bytes from 54.176.53.206: time=51.79 ms
[2024-11-04T17:45:00.843] - client - INFO - 46 bytes from 54.176.53.206: time=54.01 ms
[2024-11-04T17:45:01.104] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-04T17:45:01.362] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
[2024-11-04T17:45:01.631] - client - INFO - 46 bytes from 54.176.53.206: time=67.09 ms
[2024-11-04T17:45:01.897] - client - INFO - 46 bytes from 54.176.53.206: time=65.40 ms
[2024-11-04T17:45:02.160] - client - INFO - 46 bytes from 54.176.53.206: time=60.45 ms
[2024-11-04T17:45:02.437] - client - INFO - 46 bytes from 54.176.53.206: time=76.63 ms
[2024-11-04T17:45:02.737] - client - INFO - 46 bytes from 54.176.53.206: time=98.47 ms
[2024-11-04T17:45:03.006] - client - INFO - 46 bytes from 54.176.53.206: time=66.24 ms
[2024-11-04T17:45:03.272] - client - INFO - 46 bytes from 54.176.53.206: time=65.26 ms
[2024-11-04T17:45:03.554] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-04T17:45:03.810] - client - INFO - 46 bytes from 54.176.53.206: time=55.09 ms
[2024-11-04T17:45:04.080] - client - INFO - 46 bytes from 54.176.53.206: time=68.76 ms
[2024-11-04T17:45:04.341] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T17:45:04.620] - client - INFO - 46 bytes from 54.176.53.206: time=77.38 ms
[2024-11-04T17:45:04.895] - client - INFO - 46 bytes from 54.176.53.206: time=73.94 ms
[2024-11-04T17:45:05.172] - client - INFO - 46 bytes from 54.176.53.206: time=74.75 ms
[2024-11-04T17:45:05.482] - client - INFO - 46 bytes from 54.176.53.206: time=110.05 ms
[2024-11-04T17:45:05.769] - client - INFO - 46 bytes from 54.176.53.206: time=83.55 ms
[2024-11-04T17:45:06.058] - client - INFO - 46 bytes from 54.176.53.206: time=86.45 ms
[2024-11-04T17:45:06.346] - client - INFO - 46 bytes from 54.176.53.206: time=87.98 ms
[2024-11-04T17:45:06.639] - client - INFO - 46 bytes from 54.176.53.206: time=90.66 ms
[2024-11-04T17:45:06.923] - client - INFO - 46 bytes from 54.176.53.206: time=81.88 ms
[2024-11-04T17:45:07.210] - client - INFO - 46 bytes from 54.176.53.206: time=83.01 ms
