Start time: 1730656680623
[2024-11-03T10:58:00.840] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:58:00.841] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:58:00.894] - client - INFO - 46 bytes from 54.176.53.206: time=52.87 ms
[2024-11-03T10:58:01.144] - client - INFO - 46 bytes from 54.176.53.206: time=49.50 ms
[2024-11-03T10:58:01.395] - client - INFO - 46 bytes from 54.176.53.206: time=50.14 ms
[2024-11-03T10:58:01.643] - client - INFO - 46 bytes from 54.176.53.206: time=47.01 ms
[2024-11-03T10:58:01.899] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-03T10:58:02.147] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-03T10:58:02.404] - client - INFO - 46 bytes from 54.176.53.206: time=55.96 ms
[2024-11-03T10:58:02.657] - client - INFO - 46 bytes from 54.176.53.206: time=51.89 ms
[2024-11-03T10:58:02.910] - client - INFO - 46 bytes from 54.176.53.206: time=52.50 ms
[2024-11-03T10:58:03.161] - client - INFO - 46 bytes from 54.176.53.206: time=49.77 ms
[2024-11-03T10:58:03.416] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
[2024-11-03T10:58:03.666] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-03T10:58:03.919] - client - INFO - 46 bytes from 54.176.53.206: time=50.77 ms
[2024-11-03T10:58:04.168] - client - INFO - 46 bytes from 54.176.53.206: time=46.78 ms
[2024-11-03T10:58:04.418] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-03T10:58:04.667] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-03T10:58:04.925] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-03T10:58:05.179] - client - INFO - 46 bytes from 54.176.53.206: time=53.27 ms
[2024-11-03T10:58:05.430] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-03T10:58:05.678] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-03T10:58:05.929] - client - INFO - 46 bytes from 54.176.53.206: time=48.28 ms
