Start time: 1730742026511
[2024-11-04T10:40:26.719] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:40:26.719] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:40:26.772] - client - INFO - 46 bytes from 54.176.53.206: time=52.65 ms
[2024-11-04T10:40:27.062] - client - INFO - 46 bytes from 54.176.53.206: time=89.49 ms
[2024-11-04T10:40:27.321] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-04T10:40:27.578] - client - INFO - 46 bytes from 54.176.53.206: time=55.85 ms
[2024-11-04T10:40:27.832] - client - INFO - 46 bytes from 54.176.53.206: time=53.50 ms
[2024-11-04T10:40:28.086] - client - INFO - 46 bytes from 54.176.53.206: time=51.16 ms
[2024-11-04T10:40:28.338] - client - INFO - 46 bytes from 54.176.53.206: time=51.07 ms
[2024-11-04T10:40:28.590] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-04T10:40:28.843] - client - INFO - 46 bytes from 54.176.53.206: time=51.37 ms
[2024-11-04T10:40:29.097] - client - INFO - 46 bytes from 54.176.53.206: time=53.61 ms
[2024-11-04T10:40:29.411] - client - INFO - 46 bytes from 54.176.53.206: time=112.78 ms
[2024-11-04T10:40:29.671] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T10:40:29.926] - client - INFO - 46 bytes from 54.176.53.206: time=55.02 ms
[2024-11-04T10:40:30.183] - client - INFO - 46 bytes from 54.176.53.206: time=54.60 ms
[2024-11-04T10:40:30.439] - client - INFO - 46 bytes from 54.176.53.206: time=52.59 ms
[2024-11-04T10:40:30.691] - client - INFO - 46 bytes from 54.176.53.206: time=51.66 ms
[2024-11-04T10:40:30.943] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-04T10:40:31.199] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-04T10:40:31.450] - client - INFO - 46 bytes from 54.176.53.206: time=49.27 ms
[2024-11-04T10:40:31.705] - client - INFO - 46 bytes from 54.176.53.206: time=53.86 ms
[2024-11-04T10:40:31.957] - client - INFO - 46 bytes from 54.176.53.206: time=48.87 ms
[2024-11-04T10:40:32.209] - client - INFO - 46 bytes from 54.176.53.206: time=51.15 ms
[2024-11-04T10:40:32.461] - client - INFO - 46 bytes from 54.176.53.206: time=50.83 ms
[2024-11-04T10:40:32.716] - client - INFO - 46 bytes from 54.176.53.206: time=53.41 ms
[2024-11-04T10:40:32.967] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-04T10:40:33.222] - client - INFO - 46 bytes from 54.176.53.206: time=51.82 ms
[2024-11-04T10:40:33.480] - client - INFO - 46 bytes from 54.176.53.206: time=56.30 ms
[2024-11-04T10:40:33.732] - client - INFO - 46 bytes from 54.176.53.206: time=50.72 ms
[2024-11-04T10:40:33.982] - client - INFO - 46 bytes from 54.176.53.206: time=49.02 ms
[2024-11-04T10:40:34.233] - client - INFO - 46 bytes from 54.176.53.206: time=48.45 ms
[2024-11-04T10:40:34.490] - client - INFO - 46 bytes from 54.176.53.206: time=55.54 ms
[2024-11-04T10:40:34.756] - client - INFO - 46 bytes from 54.176.53.206: time=65.32 ms
[2024-11-04T10:40:35.010] - client - INFO - 46 bytes from 54.176.53.206: time=51.44 ms
[2024-11-04T10:40:35.259] - client - INFO - 46 bytes from 54.176.53.206: time=47.73 ms
[2024-11-04T10:40:35.514] - client - INFO - 46 bytes from 54.176.53.206: time=52.69 ms
[2024-11-04T10:40:35.768] - client - INFO - 46 bytes from 54.176.53.206: time=52.32 ms
[2024-11-04T10:40:36.019] - client - INFO - 46 bytes from 54.176.53.206: time=49.68 ms
[2024-11-04T10:40:36.270] - client - INFO - 46 bytes from 54.176.53.206: time=49.03 ms
[2024-11-04T10:40:36.521] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-04T10:40:36.775] - client - INFO - 46 bytes from 54.176.53.206: time=53.20 ms
[2024-11-04T10:40:37.028] - client - INFO - 46 bytes from 54.176.53.206: time=51.71 ms
[2024-11-04T10:40:37.281] - client - INFO - 46 bytes from 54.176.53.206: time=51.90 ms
[2024-11-04T10:40:37.534] - client - INFO - 46 bytes from 54.176.53.206: time=50.54 ms
[2024-11-04T10:40:37.782] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-04T10:40:38.038] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-04T10:40:38.322] - client - INFO - 46 bytes from 54.176.53.206: time=83.35 ms
[2024-11-04T10:40:38.607] - client - INFO - 46 bytes from 54.176.53.206: time=83.22 ms
[2024-11-04T10:40:38.902] - client - INFO - 46 bytes from 54.176.53.206: time=93.07 ms
[2024-11-04T10:40:39.186] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-04T10:40:39.472] - client - INFO - 46 bytes from 54.176.53.206: time=84.10 ms
[2024-11-04T10:40:39.724] - client - INFO - 46 bytes from 54.176.53.206: time=50.34 ms
[2024-11-04T10:40:39.974] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-04T10:40:40.261] - client - INFO - 46 bytes from 54.176.53.206: time=86.36 ms
[2024-11-04T10:40:40.550] - client - INFO - 46 bytes from 54.176.53.206: time=87.04 ms
[2024-11-04T10:40:40.872] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-04T10:40:41.126] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
