Start time: 1730669579518
[2024-11-03T14:32:59.762936-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:32:59.763711-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=53 time=176 ms
[2024-11-03T14:32:59.922415-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=53 time=135 ms
[2024-11-03T14:33:00.085201-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=53 time=97.3 ms
[2024-11-03T14:33:00.322485-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=53 time=134 ms
[2024-11-03T14:33:00.475766-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=53 time=87.3 ms
[2024-11-03T14:33:00.722220-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=53 time=134 ms
[2024-11-03T14:33:00.886486-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=53 time=97.5 ms
[2024-11-03T14:33:01.122626-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=53 time=133 ms
[2024-11-03T14:33:01.362507-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=53 time=173 ms
[2024-11-03T14:33:01.522593-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=53 time=132 ms
[2024-11-03T14:33:01.762372-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=53 time=171 ms
[2024-11-03T14:33:01.922692-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=53 time=130 ms
[2024-11-03T14:33:02.085922-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=53 time=93.3 ms
[2024-11-03T14:33:02.322558-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=53 time=130 ms
[2024-11-03T14:33:02.562797-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=53 time=169 ms
[2024-11-03T14:33:02.722447-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=53 time=129 ms
[2024-11-03T14:33:02.963160-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=169 ms
[2024-11-03T14:33:03.129597-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=134 ms
[2024-11-03T14:33:03.285482-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=91.3 ms
[2024-11-03T14:33:03.522755-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=127 ms
[2024-11-03T14:33:03.762511-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=166 ms
[2024-11-03T14:33:03.896445-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=99.3 ms
[2024-11-03T14:33:04.162387-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=164 ms
[2024-11-03T14:33:04.322552-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=124 ms
[2024-11-03T14:33:04.562746-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=164 ms
[2024-11-03T14:33:04.722529-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=123 ms
[2024-11-03T14:33:04.962445-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=162 ms
[2024-11-03T14:33:05.122754-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=121 ms
[2024-11-03T14:33:05.362603-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=161 ms
[2024-11-03T14:33:05.522665-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=120 ms
[2024-11-03T14:33:05.762605-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=159 ms
[2024-11-03T14:33:05.926507-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=122 ms
[2024-11-03T14:33:06.162476-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=157 ms
[2024-11-03T14:33:06.322500-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=116 ms
[2024-11-03T14:33:06.562741-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=155 ms
[2024-11-03T14:33:06.722636-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=114 ms
[2024-11-03T14:33:06.962488-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=153 ms
[2024-11-03T14:33:07.122798-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=112 ms
[2024-11-03T14:33:07.362792-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=152 ms
[2024-11-03T14:33:07.522493-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=111 ms
[2024-11-03T14:33:07.762511-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=150 ms
[2024-11-03T14:33:07.922424-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=109 ms
[2024-11-03T14:33:08.162646-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=148 ms
[2024-11-03T14:33:08.322479-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=107 ms
[2024-11-03T14:33:08.562791-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=146 ms
[2024-11-03T14:33:08.722441-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=106 ms
[2024-11-03T14:33:08.962508-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=145 ms
[2024-11-03T14:33:09.123727-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=105 ms
[2024-11-03T14:33:09.362647-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=144 ms
[2024-11-03T14:33:09.523661-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=104 ms
[2024-11-03T14:33:09.762612-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=142 ms
[2024-11-03T14:33:09.922546-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=101 ms
[2024-11-03T14:33:10.162842-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=140 ms
[2024-11-03T14:33:10.453657-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=231 ms
[2024-11-03T14:33:10.570346-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=139 ms
[2024-11-03T14:33:10.802488-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=170 ms
[2024-11-03T14:33:10.962453-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=129 ms
[2024-11-03T14:33:11.183674-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=149 ms
[2024-11-03T14:33:11.363066-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=127 ms
[2024-11-03T14:33:11.525590-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=90.0 ms
[2024-11-03T14:33:11.762819-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=126 ms
[2024-11-03T14:33:12.002787-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=165 ms
[2024-11-03T14:33:12.162578-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=125 ms
[2024-11-03T14:33:12.402639-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=164 ms
[2024-11-03T14:33:12.571746-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=132 ms
[2024-11-03T14:33:12.878556-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=238 ms
[2024-11-03T14:33:13.091982-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=244 ms
[2024-11-03T14:33:13.145328-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=97.2 ms
[2024-11-03T14:33:13.362763-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=113 ms
[2024-11-03T14:33:13.605656-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=156 ms
[2024-11-03T14:33:13.762552-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=112 ms
[2024-11-03T14:33:14.002649-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=151 ms
[2024-11-03T14:33:14.162845-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=111 ms
[2024-11-03T14:33:14.402754-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=150 ms
[2024-11-03T14:33:14.562643-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=109 ms
[2024-11-03T14:33:14.802401-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=148 ms
[2024-11-03T14:33:14.962494-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=107 ms
[2024-11-03T14:33:15.202705-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=146 ms
[2024-11-03T14:33:15.442517-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=185 ms
[2024-11-03T14:33:15.602759-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=144 ms
[2024-11-03T14:33:15.842213-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=184 ms
[2024-11-03T14:33:16.002519-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=143 ms
[2024-11-03T14:33:16.171401-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=113 ms
[2024-11-03T14:33:16.402749-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=143 ms
[2024-11-03T14:33:16.562596-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=103 ms
[2024-11-03T14:33:16.802515-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=142 ms
[2024-11-03T14:33:16.962678-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=101 ms
[2024-11-03T14:33:17.193629-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=131 ms
[2024-11-03T14:33:17.362599-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=99.4 ms
[2024-11-03T14:33:17.602666-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=138 ms
[2024-11-03T14:33:17.762572-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=97.3 ms
[2024-11-03T14:33:18.002788-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=136 ms
[2024-11-03T14:33:18.162577-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=96.1 ms
[2024-11-03T14:33:18.402730-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=135 ms
[2024-11-03T14:33:18.565798-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=97.4 ms
[2024-11-03T14:33:18.802500-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=133 ms
[2024-11-03T14:33:19.042551-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=172 ms
[2024-11-03T14:33:19.202701-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=132 ms
[2024-11-03T14:33:19.366457-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=95.2 ms
[2024-11-03T14:33:19.602753-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=130 ms
[2024-11-03T14:33:19.842552-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=170 ms
[2024-11-03T14:33:20.002534-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=129 ms
[2024-11-03T14:33:20.165663-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=92.2 ms
[2024-11-03T14:33:20.403376-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=129 ms
[2024-11-03T14:33:20.643064-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=168 ms
[2024-11-03T14:33:20.883626-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=208 ms
