Start time: 1730754985150
[2024-11-04T15:16:25.388] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:16:25.388] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:16:25.528] - client - INFO - 46 bytes from 54.176.53.206: time=139.28 ms
[2024-11-04T15:16:25.836] - client - INFO - 46 bytes from 54.176.53.206: time=107.57 ms
[2024-11-04T15:16:26.155] - client - INFO - 46 bytes from 54.176.53.206: time=118.60 ms
[2024-11-04T15:16:26.466] - client - INFO - 46 bytes from 54.176.53.206: time=109.91 ms
[2024-11-04T15:16:26.785] - client - INFO - 46 bytes from 54.176.53.206: time=118.50 ms
[2024-11-04T15:16:27.096] - client - INFO - 46 bytes from 54.176.53.206: time=110.47 ms
[2024-11-04T15:16:27.405] - client - INFO - 46 bytes from 54.176.53.206: time=108.27 ms
[2024-11-04T15:16:27.717] - client - INFO - 46 bytes from 54.176.53.206: time=111.01 ms
[2024-11-04T15:16:28.034] - client - INFO - 46 bytes from 54.176.53.206: time=116.90 ms
[2024-11-04T15:16:28.346] - client - INFO - 46 bytes from 54.176.53.206: time=110.86 ms
[2024-11-04T15:16:28.663] - client - INFO - 46 bytes from 54.176.53.206: time=116.26 ms
[2024-11-04T15:16:28.975] - client - INFO - 46 bytes from 54.176.53.206: time=111.19 ms
[2024-11-04T15:16:29.285] - client - INFO - 46 bytes from 54.176.53.206: time=109.45 ms
[2024-11-04T15:16:29.604] - client - INFO - 46 bytes from 54.176.53.206: time=118.21 ms
[2024-11-04T15:16:29.915] - client - INFO - 46 bytes from 54.176.53.206: time=110.15 ms
[2024-11-04T15:16:30.264] - client - INFO - 46 bytes from 54.176.53.206: time=148.39 ms
[2024-11-04T15:16:30.575] - client - INFO - 46 bytes from 54.176.53.206: time=109.86 ms
[2024-11-04T15:16:30.884] - client - INFO - 46 bytes from 54.176.53.206: time=108.47 ms
[2024-11-04T15:16:31.195] - client - INFO - 46 bytes from 54.176.53.206: time=109.65 ms
[2024-11-04T15:16:31.505] - client - INFO - 46 bytes from 54.176.53.206: time=109.31 ms
[2024-11-04T15:16:31.816] - client - INFO - 46 bytes from 54.176.53.206: time=110.33 ms
[2024-11-04T15:16:32.135] - client - INFO - 46 bytes from 54.176.53.206: time=118.17 ms
[2024-11-04T15:16:32.455] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-04T15:16:32.766] - client - INFO - 46 bytes from 54.176.53.206: time=110.40 ms
[2024-11-04T15:16:33.074] - client - INFO - 46 bytes from 54.176.53.206: time=107.22 ms
[2024-11-04T15:16:33.385] - client - INFO - 46 bytes from 54.176.53.206: time=110.19 ms
[2024-11-04T15:16:33.705] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-04T15:16:34.025] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-04T15:16:34.336] - client - INFO - 46 bytes from 54.176.53.206: time=110.45 ms
[2024-11-04T15:16:34.652] - client - INFO - 46 bytes from 54.176.53.206: time=114.87 ms
[2024-11-04T15:16:34.955] - client - INFO - 46 bytes from 54.176.53.206: time=101.81 ms
[2024-11-04T15:16:35.275] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T15:16:35.595] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-04T15:16:35.905] - client - INFO - 46 bytes from 54.176.53.206: time=109.23 ms
[2024-11-04T15:16:36.215] - client - INFO - 46 bytes from 54.176.53.206: time=109.05 ms
[2024-11-04T15:16:36.535] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-04T15:16:36.844] - client - INFO - 46 bytes from 54.176.53.206: time=108.28 ms
[2024-11-04T15:16:37.172] - client - INFO - 46 bytes from 54.176.53.206: time=127.45 ms
[2024-11-04T15:16:37.476] - client - INFO - 46 bytes from 54.176.53.206: time=102.67 ms
[2024-11-04T15:16:37.800] - client - INFO - 46 bytes from 54.176.53.206: time=123.50 ms
