Start time: 1730851373118
[2024-11-05T18:02:53.252856-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:02:53.253907-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=68.1 ms
[2024-11-05T18:02:53.425206-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=39.7 ms
[2024-11-05T18:02:53.625997-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=40.1 ms
[2024-11-05T18:02:53.828420-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=41.8 ms
[2024-11-05T18:02:54.048636-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=61.2 ms
[2024-11-05T18:02:54.242249-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=55.1 ms
[2024-11-05T18:02:54.440685-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=52.9 ms
[2024-11-05T18:02:54.632899-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=44.5 ms
[2024-11-05T18:02:54.830614-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=41.2 ms
[2024-11-05T18:02:55.041110-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=51.0 ms
[2024-11-05T18:02:55.242097-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=52.5 ms
[2024-11-05T18:02:55.427232-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=36.5 ms
[2024-11-05T18:02:55.640556-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=48.5 ms
[2024-11-05T18:02:55.840884-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=48.5 ms
[2024-11-05T18:02:56.041913-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=48.3 ms
[2024-11-05T18:02:56.247854-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=54.2 ms
[2024-11-05T18:02:56.438417-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=44.0 ms
[2024-11-05T18:02:56.640835-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=45.7 ms
[2024-11-05T18:02:56.846819-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=51.3 ms
[2024-11-05T18:02:57.046911-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=50.3 ms
[2024-11-05T18:02:57.252176-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=55.8 ms
[2024-11-05T18:02:57.447787-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=50.9 ms
[2024-11-05T18:02:57.642897-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=45.4 ms
[2024-11-05T18:02:57.841607-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=42.9 ms
[2024-11-05T18:02:58.040804-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=41.5 ms
[2024-11-05T18:02:58.240189-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=40.8 ms
[2024-11-05T18:02:58.442744-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=42.9 ms
[2024-11-05T18:02:58.647926-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=47.4 ms
[2024-11-05T18:02:58.845396-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=43.9 ms
[2024-11-05T18:02:59.043511-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=41.4 ms
[2024-11-05T18:02:59.243166-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=40.1 ms
[2024-11-05T18:02:59.442570-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=38.9 ms
[2024-11-05T18:02:59.642343-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=38.0 ms
[2024-11-05T18:02:59.842802-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=37.8 ms
[2024-11-05T18:03:00.042730-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=37.2 ms
[2024-11-05T18:03:00.242141-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=35.9 ms
[2024-11-05T18:03:00.451576-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=44.9 ms
[2024-11-05T18:03:00.666979-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=59.7 ms
[2024-11-05T18:03:00.860289-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=52.8 ms
[2024-11-05T18:03:01.050783-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=42.8 ms
[2024-11-05T18:03:01.250289-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=41.9 ms
[2024-11-05T18:03:01.453524-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=44.5 ms
[2024-11-05T18:03:01.660662-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=50.2 ms
[2024-11-05T18:03:01.860415-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=49.1 ms
[2024-11-05T18:03:02.050787-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=38.7 ms
[2024-11-05T18:03:02.260480-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=48.0 ms
[2024-11-05T18:03:02.460651-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=47.6 ms
[2024-11-05T18:03:02.660707-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=46.4 ms
[2024-11-05T18:03:02.868610-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=53.1 ms
[2024-11-05T18:03:03.061948-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=45.6 ms
[2024-11-05T18:03:03.260341-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=43.7 ms
[2024-11-05T18:03:03.460811-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=43.8 ms
[2024-11-05T18:03:03.682436-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=64.9 ms
[2024-11-05T18:03:03.861127-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=43.2 ms
[2024-11-05T18:03:04.060665-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=41.8 ms
[2024-11-05T18:03:04.266750-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=47.5 ms
[2024-11-05T18:03:04.457159-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=36.9 ms
[2024-11-05T18:03:04.677176-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=56.2 ms
[2024-11-05T18:03:04.870611-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=48.9 ms
[2024-11-05T18:03:05.070680-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=48.4 ms
[2024-11-05T18:03:05.270799-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=47.3 ms
[2024-11-05T18:03:05.470242-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=45.7 ms
