Start time: 1730579422057
[2024-11-02T13:30:22.327] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:30:22.328] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:30:22.382] - client - INFO - 46 bytes from 54.176.53.206: time=54.28 ms
[2024-11-02T13:30:22.649] - client - INFO - 46 bytes from 54.176.53.206: time=65.16 ms
[2024-11-02T13:30:22.923] - client - INFO - 46 bytes from 54.176.53.206: time=71.90 ms
[2024-11-02T13:30:23.184] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-02T13:30:23.441] - client - INFO - 46 bytes from 54.176.53.206: time=55.44 ms
[2024-11-02T13:30:23.707] - client - INFO - 46 bytes from 54.176.53.206: time=64.74 ms
[2024-11-02T13:30:23.973] - client - INFO - 46 bytes from 54.176.53.206: time=64.94 ms
[2024-11-02T13:30:24.239] - client - INFO - 46 bytes from 54.176.53.206: time=63.74 ms
[2024-11-02T13:30:24.506] - client - INFO - 46 bytes from 54.176.53.206: time=66.05 ms
[2024-11-02T13:30:24.769] - client - INFO - 46 bytes from 54.176.53.206: time=61.75 ms
[2024-11-02T13:30:25.047] - client - INFO - 46 bytes from 54.176.53.206: time=76.62 ms
[2024-11-02T13:30:25.329] - client - INFO - 46 bytes from 54.176.53.206: time=80.94 ms
[2024-11-02T13:30:25.605] - client - INFO - 46 bytes from 54.176.53.206: time=75.51 ms
[2024-11-02T13:30:25.877] - client - INFO - 46 bytes from 54.176.53.206: time=71.07 ms
[2024-11-02T13:30:26.138] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-02T13:30:26.400] - client - INFO - 46 bytes from 54.176.53.206: time=61.87 ms
[2024-11-02T13:30:26.657] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-02T13:30:26.930] - client - INFO - 46 bytes from 54.176.53.206: time=71.73 ms
[2024-11-02T13:30:27.190] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-02T13:30:27.468] - client - INFO - 46 bytes from 54.176.53.206: time=75.79 ms
[2024-11-02T13:30:27.729] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-02T13:30:28.002] - client - INFO - 46 bytes from 54.176.53.206: time=72.27 ms
[2024-11-02T13:30:28.286] - client - INFO - 46 bytes from 54.176.53.206: time=83.42 ms
[2024-11-02T13:30:28.549] - client - INFO - 46 bytes from 54.176.53.206: time=62.43 ms
[2024-11-02T13:30:28.813] - client - INFO - 46 bytes from 54.176.53.206: time=61.72 ms
[2024-11-02T13:30:29.063] - client - INFO - 46 bytes from 54.176.53.206: time=48.80 ms
[2024-11-02T13:30:29.325] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-02T13:30:29.581] - client - INFO - 46 bytes from 54.176.53.206: time=54.47 ms
[2024-11-02T13:30:29.871] - client - INFO - 46 bytes from 54.176.53.206: time=88.73 ms
[2024-11-02T13:30:30.130] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
