Start time: 1730917927428
[2024-11-06T13:32:07.629355-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:32:13.604073-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=49.5 ms
[2024-11-06T13:32:13.808177-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=52.5 ms
[2024-11-06T13:32:14.012832-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=56.1 ms
[2024-11-06T13:32:14.213437-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=56.8 ms
[2024-11-06T13:32:14.408777-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=51.8 ms
[2024-11-06T13:32:14.614110-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=56.5 ms
[2024-11-06T13:32:14.808045-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=49.3 ms
[2024-11-06T13:32:15.014253-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=54.5 ms
[2024-11-06T13:32:15.206958-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=47.2 ms
[2024-11-06T13:32:15.419040-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=58.3 ms
[2024-11-06T13:32:15.615033-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=53.2 ms
[2024-11-06T13:32:15.819009-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=56.4 ms
[2024-11-06T13:32:16.015146-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=51.4 ms
[2024-11-06T13:32:16.219276-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=55.4 ms
[2024-11-06T13:32:16.415150-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=50.2 ms
[2024-11-06T13:32:16.624017-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=58.0 ms
[2024-11-06T13:32:16.816815-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=50.3 ms
[2024-11-06T13:32:17.024182-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=56.6 ms
[2024-11-06T13:32:17.223974-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=57.1 ms
[2024-11-06T13:32:17.424353-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=56.5 ms
[2024-11-06T13:32:17.623726-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=55.8 ms
[2024-11-06T13:32:17.818917-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=50.5 ms
[2024-11-06T13:32:18.023867-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=54.4 ms
[2024-11-06T13:32:18.217163-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=47.6 ms
[2024-11-06T13:32:18.416895-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=47.2 ms
[2024-11-06T13:32:18.629381-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=58.7 ms
[2024-11-06T13:32:18.821645-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=50.7 ms
[2024-11-06T13:32:19.024150-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=52.7 ms
[2024-11-06T13:32:19.228880-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=58.1 ms
[2024-11-06T13:32:19.424287-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=52.5 ms
[2024-11-06T13:32:19.628565-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=56.7 ms
[2024-11-06T13:32:19.825500-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=53.1 ms
[2024-11-06T13:32:20.026870-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=53.8 ms
[2024-11-06T13:32:20.227135-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=54.4 ms
[2024-11-06T13:32:20.428739-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=54.8 ms
[2024-11-06T13:32:20.623658-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=49.2 ms
[2024-11-06T13:32:20.828795-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=53.5 ms
[2024-11-06T13:32:21.038102-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=61.4 ms
[2024-11-06T13:32:21.235208-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=58.3 ms
[2024-11-06T13:32:21.428576-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=50.5 ms
[2024-11-06T13:32:21.632178-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=53.9 ms
[2024-11-06T13:32:21.834460-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=55.3 ms
[2024-11-06T13:32:22.037923-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=57.7 ms
[2024-11-06T13:32:22.232085-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=52.3 ms
[2024-11-06T13:32:22.433482-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=52.7 ms
[2024-11-06T13:32:22.638660-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=57.4 ms
[2024-11-06T13:32:22.832233-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=49.9 ms
[2024-11-06T13:32:23.039538-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=56.4 ms
[2024-11-06T13:32:23.231802-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=48.6 ms
[2024-11-06T13:32:23.437742-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=54.3 ms
[2024-11-06T13:32:23.631963-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=47.5 ms
[2024-11-06T13:32:23.843137-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=57.3 ms
[2024-11-06T13:32:24.037186-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=50.3 ms
[2024-11-06T13:32:24.239364-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=52.3 ms
[2024-11-06T13:32:24.442743-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=54.7 ms
[2024-11-06T13:32:24.643027-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=54.5 ms
[2024-11-06T13:32:24.837042-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=47.3 ms
[2024-11-06T13:32:25.049321-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=58.4 ms
[2024-11-06T13:32:25.242754-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=51.7 ms
[2024-11-06T13:32:25.446902-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=55.3 ms
[2024-11-06T13:32:25.646988-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=54.4 ms
[2024-11-06T13:32:25.849086-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=55.4 ms
[2024-11-06T13:32:26.042681-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=47.9 ms
[2024-11-06T13:32:26.242902-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=48.4 ms
[2024-11-06T13:32:26.449310-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=53.6 ms
[2024-11-06T13:32:26.659196-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=63.1 ms
[2024-11-06T13:32:26.853938-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=57.0 ms
[2024-11-06T13:32:27.049647-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=51.9 ms
[2024-11-06T13:32:27.254134-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=56.8 ms
[2024-11-06T13:32:27.449316-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=51.3 ms
[2024-11-06T13:32:27.654311-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=55.4 ms
[2024-11-06T13:32:27.848936-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=49.0 ms
[2024-11-06T13:32:28.053651-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=52.9 ms
[2024-11-06T13:32:28.257955-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=56.6 ms
[2024-11-06T13:32:28.453662-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=51.9 ms
[2024-11-06T13:32:28.657410-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=54.9 ms
[2024-11-06T13:32:28.858473-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=55.4 ms
[2024-11-06T13:32:29.059219-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=54.9 ms
[2024-11-06T13:32:29.259059-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=54.2 ms
[2024-11-06T13:32:29.463954-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=50 time=57.8 ms
[2024-11-06T13:32:29.659217-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=50 time=52.7 ms
[2024-11-06T13:32:29.863881-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=50 time=56.9 ms
[2024-11-06T13:32:30.059047-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=50 time=51.4 ms
[2024-11-06T13:32:30.267528-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=50 time=58.8 ms
[2024-11-06T13:32:30.459316-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=50 time=50.0 ms
[2024-11-06T13:32:30.662230-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=50 time=52.2 ms
[2024-11-06T13:32:30.864245-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=50 time=53.3 ms
[2024-11-06T13:32:31.066893-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=50 time=54.8 ms
[2024-11-06T13:32:31.279020-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=50 time=66.3 ms
[2024-11-06T13:32:31.468252-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=50 time=54.7 ms
[2024-11-06T13:32:31.669699-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=50 time=56.0 ms
[2024-11-06T13:32:31.882206-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=50 time=67.7 ms
[2024-11-06T13:32:32.069419-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=50 time=54.4 ms
[2024-11-06T13:32:32.277669-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=50 time=61.6 ms
[2024-11-06T13:32:32.479096-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=50 time=61.6 ms
[2024-11-06T13:32:32.677036-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=50 time=59.3 ms
[2024-11-06T13:32:32.879281-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=50 time=60.5 ms
[2024-11-06T13:32:33.084992-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=50 time=65.2 ms
[2024-11-06T13:32:33.283819-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=50 time=63.2 ms
[2024-11-06T13:32:33.484900-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=50 time=63.3 ms
[2024-11-06T13:32:33.684560-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=50 time=62.0 ms
[2024-11-06T13:32:33.893675-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=50 time=70.4 ms
[2024-11-06T13:32:34.092714-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=50 time=68.3 ms
[2024-11-06T13:32:34.274222-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=50 time=48.9 ms
[2024-11-06T13:32:34.477014-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=50 time=50.9 ms
[2024-11-06T13:32:34.680125-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=50 time=53.6 ms
[2024-11-06T13:32:34.889273-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=50 time=61.3 ms
[2024-11-06T13:32:35.093428-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=50 time=64.6 ms
[2024-11-06T13:32:35.278819-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=50 time=48.6 ms
[2024-11-06T13:32:35.498279-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=50 time=67.7 ms
[2024-11-06T13:32:35.691840-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=50 time=60.8 ms
[2024-11-06T13:32:35.893288-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=50 time=61.8 ms
[2024-11-06T13:32:36.094990-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=50 time=62.9 ms
[2024-11-06T13:32:36.293478-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=50 time=60.9 ms
[2024-11-06T13:32:36.498283-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=50 time=64.9 ms
[2024-11-06T13:32:36.681653-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=50 time=47.9 ms
[2024-11-06T13:32:36.884055-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=50 time=49.6 ms
[2024-11-06T13:32:37.088627-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=50 time=54.1 ms
[2024-11-06T13:32:37.306847-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=50 time=71.5 ms
[2024-11-06T13:32:37.489062-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=50 time=52.5 ms
[2024-11-06T13:32:37.541383-0500] 
[2024-11-06T13:32:37.541757-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:32:37.541833-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29898ms
[2024-11-06T13:32:37.541897-0500] rtt min/avg/max/mdev = 47.220/55.392/90.638/5.753 ms
End time: 1730917958574
