Start time: 1730748765885
[2024-11-04T12:32:46.194] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:32:46.194] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:32:57.783] - client - INFO - 46 bytes from 54.176.53.206: time=190.49 ms
[2024-11-04T12:32:58.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.53 ms
[2024-11-04T12:32:58.583] - client - INFO - 46 bytes from 54.176.53.206: time=198.62 ms
[2024-11-04T12:32:58.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.65 ms
[2024-11-04T12:32:59.383] - client - INFO - 46 bytes from 54.176.53.206: time=199.27 ms
[2024-11-04T12:32:59.783] - client - INFO - 46 bytes from 54.176.53.206: time=199.23 ms
[2024-11-04T12:33:00.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.46 ms
[2024-11-04T12:33:00.583] - client - INFO - 46 bytes from 54.176.53.206: time=198.99 ms
[2024-11-04T12:33:00.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.06 ms
[2024-11-04T12:33:01.383] - client - INFO - 46 bytes from 54.176.53.206: time=199.30 ms
[2024-11-04T12:33:01.783] - client - INFO - 46 bytes from 54.176.53.206: time=198.98 ms
[2024-11-04T12:33:02.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.59 ms
[2024-11-04T12:33:02.583] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-04T12:33:02.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.29 ms
[2024-11-04T12:33:03.383] - client - INFO - 46 bytes from 54.176.53.206: time=199.43 ms
[2024-11-04T12:33:03.783] - client - INFO - 46 bytes from 54.176.53.206: time=198.65 ms
[2024-11-04T12:33:04.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.69 ms
[2024-11-04T12:33:04.583] - client - INFO - 46 bytes from 54.176.53.206: time=198.90 ms
[2024-11-04T12:33:04.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.22 ms
[2024-11-04T12:33:05.382] - client - INFO - 46 bytes from 54.176.53.206: time=198.92 ms
[2024-11-04T12:33:05.783] - client - INFO - 46 bytes from 54.176.53.206: time=199.77 ms
[2024-11-04T12:33:06.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.29 ms
[2024-11-04T12:33:06.583] - client - INFO - 46 bytes from 54.176.53.206: time=199.36 ms
[2024-11-04T12:33:06.983] - client - INFO - 46 bytes from 54.176.53.206: time=198.79 ms
[2024-11-04T12:33:07.383] - client - INFO - 46 bytes from 54.176.53.206: time=198.97 ms
[2024-11-04T12:33:07.783] - client - INFO - 46 bytes from 54.176.53.206: time=199.29 ms
[2024-11-04T12:33:08.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.27 ms
[2024-11-04T12:33:08.583] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-04T12:33:08.986] - client - INFO - 46 bytes from 54.176.53.206: time=202.39 ms
[2024-11-04T12:33:09.391] - client - INFO - 46 bytes from 54.176.53.206: time=204.07 ms
[2024-11-04T12:33:09.783] - client - INFO - 46 bytes from 54.176.53.206: time=191.53 ms
[2024-11-04T12:33:10.183] - client - INFO - 46 bytes from 54.176.53.206: time=198.72 ms
[2024-11-04T12:33:10.583] - client - INFO - 46 bytes from 54.176.53.206: time=198.95 ms
[2024-11-04T12:33:10.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T12:33:11.383] - client - INFO - 46 bytes from 54.176.53.206: time=198.93 ms
[2024-11-04T12:33:11.783] - client - INFO - 46 bytes from 54.176.53.206: time=199.00 ms
[2024-11-04T12:33:12.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.92 ms
[2024-11-04T12:33:12.583] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-04T12:33:12.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.42 ms
[2024-11-04T12:33:13.383] - client - INFO - 46 bytes from 54.176.53.206: time=199.19 ms
[2024-11-04T12:33:13.783] - client - INFO - 46 bytes from 54.176.53.206: time=199.15 ms
[2024-11-04T12:33:14.183] - client - INFO - 46 bytes from 54.176.53.206: time=199.19 ms
[2024-11-04T12:33:14.583] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T12:33:14.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-04T12:33:15.383] - client - INFO - 46 bytes from 54.176.53.206: time=199.29 ms
[2024-11-04T12:33:15.791] - client - INFO - 46 bytes from 54.176.53.206: time=207.13 ms
[2024-11-04T12:33:16.183] - client - INFO - 46 bytes from 54.176.53.206: time=191.29 ms
[2024-11-04T12:33:16.583] - client - INFO - 46 bytes from 54.176.53.206: time=198.86 ms
[2024-11-04T12:33:16.983] - client - INFO - 46 bytes from 54.176.53.206: time=199.44 ms
End time: 1730748797070
