Start time: 1730500039797
[2024-11-01T15:27:19.950394-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T15:27:19.950885-0700] 46 bytes from 161.188.33.234: icmp_seq=1 ttl=252 time=40.9 ms
[2024-11-01T15:27:20.151130-0700] 46 bytes from 161.188.33.234: icmp_seq=2 ttl=252 time=39.7 ms
[2024-11-01T15:27:20.351977-0700] 46 bytes from 161.188.33.234: icmp_seq=3 ttl=252 time=38.0 ms
[2024-11-01T15:27:20.548429-0700] 46 bytes from 161.188.33.234: icmp_seq=4 ttl=252 time=34.6 ms
[2024-11-01T15:27:20.762057-0700] 46 bytes from 161.188.33.234: icmp_seq=5 ttl=252 time=46.3 ms
[2024-11-01T15:27:20.952415-0700] 46 bytes from 161.188.33.234: icmp_seq=6 ttl=252 time=36.8 ms
[2024-11-01T15:27:21.150643-0700] 46 bytes from 161.188.33.234: icmp_seq=7 ttl=252 time=32.6 ms
[2024-11-01T15:27:21.340846-0700] 46 bytes from 161.188.33.234: icmp_seq=8 ttl=252 time=21.2 ms
[2024-11-01T15:27:21.549987-0700] 46 bytes from 161.188.33.234: icmp_seq=9 ttl=252 time=30.0 ms
[2024-11-01T15:27:21.758229-0700] 46 bytes from 161.188.33.234: icmp_seq=10 ttl=252 time=35.9 ms
[2024-11-01T15:27:21.955364-0700] 46 bytes from 161.188.33.234: icmp_seq=11 ttl=252 time=32.5 ms
[2024-11-01T15:27:22.148846-0700] 46 bytes from 161.188.33.234: icmp_seq=12 ttl=252 time=22.9 ms
[2024-11-01T15:27:22.376522-0700] 46 bytes from 161.188.33.234: icmp_seq=13 ttl=252 time=49.9 ms
[2024-11-01T15:27:22.556083-0700] 46 bytes from 161.188.33.234: icmp_seq=14 ttl=252 time=28.8 ms
[2024-11-01T15:27:22.774632-0700] 46 bytes from 161.188.33.234: icmp_seq=15 ttl=252 time=47.7 ms
[2024-11-01T15:27:22.975044-0700] 46 bytes from 161.188.33.234: icmp_seq=16 ttl=252 time=47.9 ms
[2024-11-01T15:27:23.186578-0700] 46 bytes from 161.188.33.234: icmp_seq=17 ttl=252 time=57.7 ms
[2024-11-01T15:27:23.370209-0700] 46 bytes from 161.188.33.234: icmp_seq=18 ttl=252 time=40.5 ms
[2024-11-01T15:27:23.571067-0700] 46 bytes from 161.188.33.234: icmp_seq=19 ttl=252 time=39.2 ms
[2024-11-01T15:27:23.770285-0700] 46 bytes from 161.188.33.234: icmp_seq=20 ttl=252 time=36.9 ms
[2024-11-01T15:27:23.975037-0700] 46 bytes from 161.188.33.234: icmp_seq=21 ttl=252 time=41.6 ms
[2024-11-01T15:27:24.174015-0700] 46 bytes from 161.188.33.234: icmp_seq=22 ttl=252 time=37.3 ms
