Start time: 1730586256999
[2024-11-02T16:24:17.279] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:24:17.280] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:24:17.377] - client - INFO - 46 bytes from 54.176.53.206: time=96.96 ms
[2024-11-02T16:24:17.684] - client - INFO - 46 bytes from 54.176.53.206: time=106.67 ms
[2024-11-02T16:24:17.997] - client - INFO - 46 bytes from 54.176.53.206: time=112.52 ms
[2024-11-02T16:24:18.313] - client - INFO - 46 bytes from 54.176.53.206: time=114.25 ms
[2024-11-02T16:24:18.618] - client - INFO - 46 bytes from 54.176.53.206: time=103.80 ms
[2024-11-02T16:24:18.956] - client - INFO - 46 bytes from 54.176.53.206: time=137.96 ms
[2024-11-02T16:24:19.276] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-02T16:24:19.596] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-02T16:24:19.917] - client - INFO - 46 bytes from 54.176.53.206: time=120.27 ms
[2024-11-02T16:24:20.237] - client - INFO - 46 bytes from 54.176.53.206: time=118.50 ms
[2024-11-02T16:24:20.556] - client - INFO - 46 bytes from 54.176.53.206: time=118.30 ms
[2024-11-02T16:24:20.876] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-02T16:24:21.197] - client - INFO - 46 bytes from 54.176.53.206: time=120.59 ms
[2024-11-02T16:24:21.518] - client - INFO - 46 bytes from 54.176.53.206: time=118.72 ms
[2024-11-02T16:24:21.832] - client - INFO - 46 bytes from 54.176.53.206: time=112.37 ms
[2024-11-02T16:24:22.163] - client - INFO - 46 bytes from 54.176.53.206: time=130.52 ms
[2024-11-02T16:24:22.476] - client - INFO - 46 bytes from 54.176.53.206: time=111.32 ms
[2024-11-02T16:24:22.794] - client - INFO - 46 bytes from 54.176.53.206: time=115.36 ms
[2024-11-02T16:24:23.115] - client - INFO - 46 bytes from 54.176.53.206: time=120.42 ms
[2024-11-02T16:24:23.476] - client - INFO - 46 bytes from 54.176.53.206: time=159.19 ms
[2024-11-02T16:24:23.796] - client - INFO - 46 bytes from 54.176.53.206: time=117.89 ms
[2024-11-02T16:24:24.116] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-02T16:24:24.437] - client - INFO - 46 bytes from 54.176.53.206: time=120.03 ms
[2024-11-02T16:24:24.756] - client - INFO - 46 bytes from 54.176.53.206: time=117.24 ms
[2024-11-02T16:24:25.075] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-02T16:24:25.400] - client - INFO - 46 bytes from 54.176.53.206: time=124.09 ms
[2024-11-02T16:24:25.717] - client - INFO - 46 bytes from 54.176.53.206: time=115.54 ms
[2024-11-02T16:24:26.036] - client - INFO - 46 bytes from 54.176.53.206: time=118.65 ms
[2024-11-02T16:24:26.396] - client - INFO - 46 bytes from 54.176.53.206: time=157.81 ms
[2024-11-02T16:24:26.717] - client - INFO - 46 bytes from 54.176.53.206: time=120.15 ms
[2024-11-02T16:24:27.036] - client - INFO - 46 bytes from 54.176.53.206: time=117.66 ms
[2024-11-02T16:24:27.338] - client - INFO - 46 bytes from 54.176.53.206: time=100.77 ms
[2024-11-02T16:24:27.685] - client - INFO - 46 bytes from 54.176.53.206: time=146.54 ms
[2024-11-02T16:24:27.996] - client - INFO - 46 bytes from 54.176.53.206: time=109.33 ms
[2024-11-02T16:24:28.316] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-02T16:24:28.636] - client - INFO - 46 bytes from 54.176.53.206: time=117.74 ms
[2024-11-02T16:24:28.956] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
