Start time: 1730521387337
[2024-11-01T21:23:07.676] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:23:07.676] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:23:07.846] - client - INFO - 46 bytes from 54.176.53.206: time=169.20 ms
[2024-11-01T21:23:08.190] - client - INFO - 46 bytes from 54.176.53.206: time=143.21 ms
[2024-11-01T21:23:08.544] - client - INFO - 46 bytes from 54.176.53.206: time=153.63 ms
[2024-11-01T21:23:08.886] - client - INFO - 46 bytes from 54.176.53.206: time=140.16 ms
[2024-11-01T21:23:09.233] - client - INFO - 46 bytes from 54.176.53.206: time=144.95 ms
[2024-11-01T21:23:09.585] - client - INFO - 46 bytes from 54.176.53.206: time=151.50 ms
[2024-11-01T21:23:09.932] - client - INFO - 46 bytes from 54.176.53.206: time=145.48 ms
[2024-11-01T21:23:10.243] - client - INFO - 46 bytes from 54.176.53.206: time=109.55 ms
[2024-11-01T21:23:10.584] - client - INFO - 46 bytes from 54.176.53.206: time=138.57 ms
[2024-11-01T21:23:10.900] - client - INFO - 46 bytes from 54.176.53.206: time=114.90 ms
[2024-11-01T21:23:11.246] - client - INFO - 46 bytes from 54.176.53.206: time=144.55 ms
[2024-11-01T21:23:11.603] - client - INFO - 46 bytes from 54.176.53.206: time=154.94 ms
[2024-11-01T21:23:11.945] - client - INFO - 46 bytes from 54.176.53.206: time=141.59 ms
[2024-11-01T21:23:12.298] - client - INFO - 46 bytes from 54.176.53.206: time=151.09 ms
[2024-11-01T21:23:12.649] - client - INFO - 46 bytes from 54.176.53.206: time=149.56 ms
[2024-11-01T21:23:12.991] - client - INFO - 46 bytes from 54.176.53.206: time=139.45 ms
[2024-11-01T21:23:13.346] - client - INFO - 46 bytes from 54.176.53.206: time=154.24 ms
[2024-11-01T21:23:13.687] - client - INFO - 46 bytes from 54.176.53.206: time=138.56 ms
[2024-11-01T21:23:14.402] - client - INFO - 46 bytes from 54.176.53.206: time=514.12 ms
[2024-11-01T21:23:14.758] - client - INFO - 46 bytes from 54.176.53.206: time=154.91 ms
[2024-11-01T21:23:15.570] - client - INFO - 46 bytes from 54.176.53.206: time=610.80 ms
[2024-11-01T21:23:15.932] - client - INFO - 46 bytes from 54.176.53.206: time=160.99 ms
