Start time: 1730824451769
[2024-11-05T10:34:11.914220-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:34:11.914789-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=76.5 ms
[2024-11-05T10:34:12.090720-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=51.7 ms
[2024-11-05T10:34:12.310468-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=71.1 ms
[2024-11-05T10:34:12.511132-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=71.1 ms
[2024-11-05T10:34:12.708389-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=67.5 ms
[2024-11-05T10:34:12.889119-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=47.3 ms
[2024-11-05T10:34:13.109268-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=67.4 ms
[2024-11-05T10:34:13.312225-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=69.3 ms
[2024-11-05T10:34:13.510301-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=66.4 ms
[2024-11-05T10:34:13.709563-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=64.5 ms
[2024-11-05T10:34:13.910049-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=65.0 ms
[2024-11-05T10:34:14.108431-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=62.5 ms
[2024-11-05T10:34:14.310234-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=64.2 ms
[2024-11-05T10:34:14.509401-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=62.5 ms
[2024-11-05T10:34:14.709288-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=61.2 ms
[2024-11-05T10:34:14.909742-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=60.8 ms
[2024-11-05T10:34:15.108110-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=58.8 ms
[2024-11-05T10:34:15.311648-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=61.8 ms
[2024-11-05T10:34:15.509314-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=59.0 ms
[2024-11-05T10:34:15.710280-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=59.3 ms
[2024-11-05T10:34:15.909136-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=57.3 ms
[2024-11-05T10:34:16.109350-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=56.5 ms
[2024-11-05T10:34:16.310344-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=56.2 ms
[2024-11-05T10:34:16.509431-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=54.4 ms
[2024-11-05T10:34:16.717790-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=61.5 ms
[2024-11-05T10:34:16.915405-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=59.0 ms
[2024-11-05T10:34:17.122119-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=65.0 ms
[2024-11-05T10:34:17.379054-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=121 ms
[2024-11-05T10:34:17.515262-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=56.6 ms
[2024-11-05T10:34:17.932883-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=273 ms
[2024-11-05T10:34:18.043224-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=175 ms
[2024-11-05T10:34:18.126269-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=59.3 ms
[2024-11-05T10:34:18.325460-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=57.2 ms
[2024-11-05T10:34:18.540156-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=72.0 ms
[2024-11-05T10:34:18.740930-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=72.1 ms
[2024-11-05T10:34:18.949741-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=80.3 ms
[2024-11-05T10:34:19.139994-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=69.5 ms
[2024-11-05T10:34:19.339879-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=68.4 ms
[2024-11-05T10:34:19.529021-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=56.4 ms
[2024-11-05T10:34:19.741010-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=67.4 ms
[2024-11-05T10:34:19.939791-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=65.2 ms
[2024-11-05T10:34:20.149286-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=73.7 ms
[2024-11-05T10:34:20.347972-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=72.1 ms
[2024-11-05T10:34:20.539756-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=63.3 ms
[2024-11-05T10:34:20.739847-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=62.4 ms
[2024-11-05T10:34:20.958006-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=79.5 ms
