Start time: 1730513777264
[2024-11-01T19:16:17.426781-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:16:17.427243-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=56 time=109 ms
[2024-11-01T19:16:17.565452-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=56 time=46.7 ms
[2024-11-01T19:16:17.764577-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=56 time=44.6 ms
[2024-11-01T19:16:17.971110-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=56 time=49.9 ms
[2024-11-01T19:16:18.164996-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=56 time=43.0 ms
[2024-11-01T19:16:18.360727-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=56 time=39.1 ms
[2024-11-01T19:16:18.614801-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=56 time=91.5 ms
[2024-11-01T19:16:18.757686-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=56 time=32.5 ms
[2024-11-01T19:16:18.983805-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=56 time=57.5 ms
[2024-11-01T19:16:19.182500-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=56 time=54.8 ms
[2024-11-01T19:16:19.385119-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=56 time=57.0 ms
[2024-11-01T19:16:19.581898-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=56 time=54.1 ms
[2024-11-01T19:16:19.785257-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=56 time=54.9 ms
[2024-11-01T19:16:19.982350-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=56 time=50.9 ms
[2024-11-01T19:16:20.193417-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=56 time=59.9 ms
[2024-11-01T19:16:20.385631-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=56 time=51.4 ms
[2024-11-01T19:16:20.570839-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=56 time=36.0 ms
[2024-11-01T19:16:20.785284-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=56 time=47.6 ms
[2024-11-01T19:16:20.977603-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=56 time=38.1 ms
[2024-11-01T19:16:21.184536-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=56 time=43.8 ms
[2024-11-01T19:16:21.376205-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=56 time=34.4 ms
[2024-11-01T19:16:21.580428-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=56 time=39.1 ms
[2024-11-01T19:16:21.784842-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=56 time=42.5 ms
[2024-11-01T19:16:21.990617-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=56 time=47.1 ms
[2024-11-01T19:16:22.180749-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=56 time=36.4 ms
[2024-11-01T19:16:22.393159-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=56 time=48.2 ms
[2024-11-01T19:16:22.593750-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=56 time=48.1 ms
[2024-11-01T19:16:22.795146-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=48.2 ms
[2024-11-01T19:16:22.994540-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=47.1 ms
[2024-11-01T19:16:23.181728-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=33.5 ms
[2024-11-01T19:16:23.406440-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=56.4 ms
[2024-11-01T19:16:23.594454-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=44.4 ms
[2024-11-01T19:16:23.788665-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=37.7 ms
[2024-11-01T19:16:24.006526-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=54.2 ms
[2024-11-01T19:16:24.194191-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=42.0 ms
[2024-11-01T19:16:24.413511-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=58.9 ms
[2024-11-01T19:16:24.604545-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=51.5 ms
[2024-11-01T19:16:24.796901-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=42.7 ms
[2024-11-01T19:16:25.003388-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=49.0 ms
[2024-11-01T19:16:25.220035-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=66.0 ms
[2024-11-01T19:16:25.404460-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=49.6 ms
[2024-11-01T19:16:25.604169-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=49.1 ms
[2024-11-01T19:16:25.804325-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=48.3 ms
[2024-11-01T19:16:26.004458-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=47.5 ms
[2024-11-01T19:16:26.204095-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=47.2 ms
[2024-11-01T19:16:26.410504-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=52.3 ms
[2024-11-01T19:16:26.606605-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=47.9 ms
[2024-11-01T19:16:26.809332-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=50.1 ms
[2024-11-01T19:16:27.004570-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=44.8 ms
[2024-11-01T19:16:27.207060-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=47.7 ms
[2024-11-01T19:16:27.405359-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=45.8 ms
[2024-11-01T19:16:27.614074-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=54.0 ms
[2024-11-01T19:16:27.799279-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=38.6 ms
[2024-11-01T19:16:28.006417-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=45.4 ms
[2024-11-01T19:16:28.205819-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=44.5 ms
[2024-11-01T19:16:28.409442-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=47.7 ms
[2024-11-01T19:16:28.606221-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=44.3 ms
[2024-11-01T19:16:28.795588-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=32.7 ms
[2024-11-01T19:16:28.995436-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=32.3 ms
[2024-11-01T19:16:29.203589-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=39.7 ms
[2024-11-01T19:16:29.398584-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=33.3 ms
[2024-11-01T19:16:29.624071-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=58.0 ms
[2024-11-01T19:16:29.820614-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=53.9 ms
[2024-11-01T19:16:30.001579-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=34.4 ms
[2024-11-01T19:16:30.215765-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=48.5 ms
[2024-11-01T19:16:30.401056-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=32.9 ms
