Start time: 1730605052428
[2024-11-02T21:37:32.689] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:37:32.689] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:37:32.751] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-02T21:37:33.008] - client - INFO - 46 bytes from 54.176.53.206: time=55.27 ms
[2024-11-02T21:37:33.268] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-02T21:37:33.528] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-02T21:37:33.792] - client - INFO - 46 bytes from 54.176.53.206: time=62.47 ms
[2024-11-02T21:37:34.062] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-02T21:37:34.332] - client - INFO - 46 bytes from 54.176.53.206: time=68.03 ms
[2024-11-02T21:37:34.591] - client - INFO - 46 bytes from 54.176.53.206: time=57.04 ms
[2024-11-02T21:37:34.851] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T21:37:35.112] - client - INFO - 46 bytes from 54.176.53.206: time=60.48 ms
[2024-11-02T21:37:35.372] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T21:37:35.633] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-02T21:37:35.892] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-02T21:37:36.152] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-02T21:37:36.412] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T21:37:36.672] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T21:37:36.933] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-02T21:37:37.192] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-02T21:37:37.452] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T21:37:37.712] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-02T21:37:37.973] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-02T21:37:38.233] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-02T21:37:38.493] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-02T21:37:38.752] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-02T21:37:39.011] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-02T21:37:39.272] - client - INFO - 46 bytes from 54.176.53.206: time=60.70 ms
[2024-11-02T21:37:39.532] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-02T21:37:39.792] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T21:37:40.051] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-02T21:37:40.311] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-02T21:37:40.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T21:37:40.833] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T21:37:41.092] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
