Start time: 1730698760621
[2024-11-03T22:39:20.750698-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T22:39:20.751213-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=46 time=55.7 ms
[2024-11-03T22:39:20.942947-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=46 time=47.4 ms
[2024-11-03T22:39:21.149222-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=46 time=52.4 ms
[2024-11-03T22:39:21.343294-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=46 time=45.2 ms
[2024-11-03T22:39:21.543660-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=46 time=44.8 ms
[2024-11-03T22:39:21.742472-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=46 time=42.9 ms
[2024-11-03T22:39:21.943726-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=46 time=43.7 ms
[2024-11-03T22:39:22.163687-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=46 time=63.1 ms
[2024-11-03T22:39:22.347351-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=46 time=46.0 ms
[2024-11-03T22:39:22.543362-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=46 time=41.2 ms
[2024-11-03T22:39:22.756383-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=46 time=53.2 ms
[2024-11-03T22:39:22.951648-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=46 time=47.6 ms
[2024-11-03T22:39:23.146912-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=46 time=42.5 ms
[2024-11-03T22:39:23.347343-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=46 time=41.8 ms
[2024-11-03T22:39:23.618099-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=46 time=112 ms
[2024-11-03T22:39:23.763885-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=46 time=57.3 ms
[2024-11-03T22:39:23.949626-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=46 time=41.8 ms
[2024-11-03T22:39:24.156509-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=46 time=48.0 ms
[2024-11-03T22:39:24.349180-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=46 time=40.1 ms
[2024-11-03T22:39:24.554199-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=46 time=44.3 ms
[2024-11-03T22:39:24.761159-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=46 time=50.3 ms
[2024-11-03T22:39:24.963329-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=46 time=51.4 ms
[2024-11-03T22:39:25.163551-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=46 time=50.3 ms
[2024-11-03T22:39:25.363406-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=49.2 ms
[2024-11-03T22:39:25.563889-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=48.7 ms
[2024-11-03T22:39:25.759318-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=43.8 ms
[2024-11-03T22:39:25.962979-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=47.2 ms
[2024-11-03T22:39:26.164090-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=47.2 ms
[2024-11-03T22:39:26.363897-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=46.1 ms
[2024-11-03T22:39:26.558822-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=40.2 ms
[2024-11-03T22:39:26.776286-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=56.8 ms
[2024-11-03T22:39:26.977365-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=57.4 ms
[2024-11-03T22:39:27.173005-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=51.8 ms
[2024-11-03T22:39:27.377407-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=55.7 ms
[2024-11-03T22:39:27.574553-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=52.3 ms
[2024-11-03T22:39:27.852432-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=129 ms
[2024-11-03T22:39:27.961038-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=37.1 ms
[2024-11-03T22:39:28.171809-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=46.9 ms
[2024-11-03T22:39:28.367587-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=42.0 ms
[2024-11-03T22:39:28.573499-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=47.1 ms
[2024-11-03T22:39:28.772240-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=45.1 ms
