Start time: 1730671274335
[2024-11-03T15:01:14.662] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:01:14.663] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:01:14.817] - client - INFO - 46 bytes from 54.176.53.206: time=154.32 ms
[2024-11-03T15:01:15.151] - client - INFO - 46 bytes from 54.176.53.206: time=132.84 ms
[2024-11-03T15:01:15.538] - client - INFO - 46 bytes from 54.176.53.206: time=185.44 ms
[2024-11-03T15:01:15.941] - client - INFO - 46 bytes from 54.176.53.206: time=201.22 ms
[2024-11-03T15:01:16.340] - client - INFO - 46 bytes from 54.176.53.206: time=197.43 ms
[2024-11-03T15:01:16.740] - client - INFO - 46 bytes from 54.176.53.206: time=199.14 ms
[2024-11-03T15:01:17.141] - client - INFO - 46 bytes from 54.176.53.206: time=199.60 ms
[2024-11-03T15:01:17.619] - client - INFO - 46 bytes from 54.176.53.206: time=276.51 ms
[2024-11-03T15:01:17.964] - client - INFO - 46 bytes from 54.176.53.206: time=144.61 ms
[2024-11-03T15:01:18.340] - client - INFO - 46 bytes from 54.176.53.206: time=174.82 ms
[2024-11-03T15:01:18.741] - client - INFO - 46 bytes from 54.176.53.206: time=199.15 ms
[2024-11-03T15:01:19.072] - client - INFO - 46 bytes from 54.176.53.206: time=130.31 ms
[2024-11-03T15:01:19.461] - client - INFO - 46 bytes from 54.176.53.206: time=186.68 ms
[2024-11-03T15:01:19.860] - client - INFO - 46 bytes from 54.176.53.206: time=197.72 ms
[2024-11-03T15:01:20.261] - client - INFO - 46 bytes from 54.176.53.206: time=199.20 ms
[2024-11-03T15:01:20.672] - client - INFO - 46 bytes from 54.176.53.206: time=210.22 ms
[2024-11-03T15:01:21.060] - client - INFO - 46 bytes from 54.176.53.206: time=186.76 ms
[2024-11-03T15:01:21.461] - client - INFO - 46 bytes from 54.176.53.206: time=199.86 ms
[2024-11-03T15:01:21.871] - client - INFO - 46 bytes from 54.176.53.206: time=208.91 ms
[2024-11-03T15:01:22.260] - client - INFO - 46 bytes from 54.176.53.206: time=188.40 ms
[2024-11-03T15:01:22.661] - client - INFO - 46 bytes from 54.176.53.206: time=198.45 ms
[2024-11-03T15:01:23.072] - client - INFO - 46 bytes from 54.176.53.206: time=210.44 ms
[2024-11-03T15:01:23.460] - client - INFO - 46 bytes from 54.176.53.206: time=186.93 ms
[2024-11-03T15:01:23.861] - client - INFO - 46 bytes from 54.176.53.206: time=198.17 ms
[2024-11-03T15:01:24.260] - client - INFO - 46 bytes from 54.176.53.206: time=198.18 ms
[2024-11-03T15:01:24.660] - client - INFO - 46 bytes from 54.176.53.206: time=199.67 ms
[2024-11-03T15:01:25.061] - client - INFO - 46 bytes from 54.176.53.206: time=199.41 ms
[2024-11-03T15:01:25.460] - client - INFO - 46 bytes from 54.176.53.206: time=197.86 ms
[2024-11-03T15:01:25.860] - client - INFO - 46 bytes from 54.176.53.206: time=199.72 ms
[2024-11-03T15:01:26.260] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-03T15:01:26.660] - client - INFO - 46 bytes from 54.176.53.206: time=198.39 ms
[2024-11-03T15:01:27.061] - client - INFO - 46 bytes from 54.176.53.206: time=200.53 ms
[2024-11-03T15:01:27.461] - client - INFO - 46 bytes from 54.176.53.206: time=197.53 ms
[2024-11-03T15:01:27.861] - client - INFO - 46 bytes from 54.176.53.206: time=199.13 ms
[2024-11-03T15:01:28.261] - client - INFO - 46 bytes from 54.176.53.206: time=197.89 ms
[2024-11-03T15:01:28.660] - client - INFO - 46 bytes from 54.176.53.206: time=197.85 ms
[2024-11-03T15:01:29.060] - client - INFO - 46 bytes from 54.176.53.206: time=199.60 ms
[2024-11-03T15:01:29.462] - client - INFO - 46 bytes from 54.176.53.206: time=199.57 ms
[2024-11-03T15:01:29.860] - client - INFO - 46 bytes from 54.176.53.206: time=197.94 ms
