Start time: 1730675737273
[2024-11-03T16:15:37.555] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:15:37.555] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:15:37.640] - client - INFO - 46 bytes from 54.176.53.206: time=84.11 ms
[2024-11-03T16:15:37.907] - client - INFO - 46 bytes from 54.176.53.206: time=66.16 ms
[2024-11-03T16:15:38.178] - client - INFO - 46 bytes from 54.176.53.206: time=69.54 ms
[2024-11-03T16:15:38.469] - client - INFO - 46 bytes from 54.176.53.206: time=89.69 ms
[2024-11-03T16:15:38.741] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-03T16:15:39.019] - client - INFO - 46 bytes from 54.176.53.206: time=76.59 ms
[2024-11-03T16:15:39.296] - client - INFO - 46 bytes from 54.176.53.206: time=76.32 ms
[2024-11-03T16:15:39.569] - client - INFO - 46 bytes from 54.176.53.206: time=70.77 ms
[2024-11-03T16:15:39.850] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-03T16:15:40.125] - client - INFO - 46 bytes from 54.176.53.206: time=74.27 ms
[2024-11-03T16:15:40.398] - client - INFO - 46 bytes from 54.176.53.206: time=72.49 ms
[2024-11-03T16:15:40.700] - client - INFO - 46 bytes from 54.176.53.206: time=99.92 ms
[2024-11-03T16:15:41.034] - client - INFO - 46 bytes from 54.176.53.206: time=132.88 ms
[2024-11-03T16:15:41.339] - client - INFO - 46 bytes from 54.176.53.206: time=104.40 ms
[2024-11-03T16:15:41.620] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-03T16:15:41.896] - client - INFO - 46 bytes from 54.176.53.206: time=74.41 ms
[2024-11-03T16:15:42.179] - client - INFO - 46 bytes from 54.176.53.206: time=81.76 ms
[2024-11-03T16:15:42.475] - client - INFO - 46 bytes from 54.176.53.206: time=94.91 ms
[2024-11-03T16:15:42.749] - client - INFO - 46 bytes from 54.176.53.206: time=73.76 ms
[2024-11-03T16:15:43.042] - client - INFO - 46 bytes from 54.176.53.206: time=91.38 ms
[2024-11-03T16:15:43.319] - client - INFO - 46 bytes from 54.176.53.206: time=75.69 ms
[2024-11-03T16:15:43.607] - client - INFO - 46 bytes from 54.176.53.206: time=87.14 ms
[2024-11-03T16:15:43.885] - client - INFO - 46 bytes from 54.176.53.206: time=77.59 ms
[2024-11-03T16:15:44.176] - client - INFO - 46 bytes from 54.176.53.206: time=89.13 ms
[2024-11-03T16:15:44.450] - client - INFO - 46 bytes from 54.176.53.206: time=73.26 ms
[2024-11-03T16:15:44.728] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-03T16:15:45.006] - client - INFO - 46 bytes from 54.176.53.206: time=76.93 ms
[2024-11-03T16:15:45.286] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-03T16:15:45.559] - client - INFO - 46 bytes from 54.176.53.206: time=71.95 ms
[2024-11-03T16:15:45.829] - client - INFO - 46 bytes from 54.176.53.206: time=67.47 ms
[2024-11-03T16:15:46.117] - client - INFO - 46 bytes from 54.176.53.206: time=87.67 ms
[2024-11-03T16:15:46.388] - client - INFO - 46 bytes from 54.176.53.206: time=69.82 ms
[2024-11-03T16:15:46.668] - client - INFO - 46 bytes from 54.176.53.206: time=77.68 ms
[2024-11-03T16:15:46.937] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-03T16:15:47.211] - client - INFO - 46 bytes from 54.176.53.206: time=72.31 ms
[2024-11-03T16:15:47.496] - client - INFO - 46 bytes from 54.176.53.206: time=83.23 ms
[2024-11-03T16:15:47.767] - client - INFO - 46 bytes from 54.176.53.206: time=69.86 ms
[2024-11-03T16:15:48.049] - client - INFO - 46 bytes from 54.176.53.206: time=80.71 ms
[2024-11-03T16:15:48.319] - client - INFO - 46 bytes from 54.176.53.206: time=68.15 ms
[2024-11-03T16:15:48.611] - client - INFO - 46 bytes from 54.176.53.206: time=90.05 ms
[2024-11-03T16:15:48.899] - client - INFO - 46 bytes from 54.176.53.206: time=85.95 ms
[2024-11-03T16:15:49.180] - client - INFO - 46 bytes from 54.176.53.206: time=79.92 ms
[2024-11-03T16:15:49.448] - client - INFO - 46 bytes from 54.176.53.206: time=66.07 ms
[2024-11-03T16:15:49.728] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-03T16:15:49.998] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-03T16:15:50.278] - client - INFO - 46 bytes from 54.176.53.206: time=78.01 ms
[2024-11-03T16:15:50.557] - client - INFO - 46 bytes from 54.176.53.206: time=77.92 ms
[2024-11-03T16:15:50.845] - client - INFO - 46 bytes from 54.176.53.206: time=85.92 ms
[2024-11-03T16:15:51.125] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-03T16:15:51.705] - client - INFO - 46 bytes from 54.176.53.206: time=379.18 ms
[2024-11-03T16:15:51.979] - client - INFO - 46 bytes from 54.176.53.206: time=72.88 ms
[2024-11-03T16:15:52.280] - client - INFO - 46 bytes from 54.176.53.206: time=100.10 ms
[2024-11-03T16:15:52.559] - client - INFO - 46 bytes from 54.176.53.206: time=76.64 ms
[2024-11-03T16:15:52.832] - client - INFO - 46 bytes from 54.176.53.206: time=71.96 ms
[2024-11-03T16:15:53.108] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
