Start time: 1730523435833
[2024-11-01T21:57:16.050] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:57:16.051] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:57:16.089] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-01T21:57:16.350] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-01T21:57:16.621] - client - INFO - 46 bytes from 54.176.53.206: time=68.90 ms
[2024-11-01T21:57:16.890] - client - INFO - 46 bytes from 54.176.53.206: time=67.15 ms
[2024-11-01T21:57:17.155] - client - INFO - 46 bytes from 54.176.53.206: time=62.73 ms
[2024-11-01T21:57:17.420] - client - INFO - 46 bytes from 54.176.53.206: time=64.61 ms
[2024-11-01T21:57:17.694] - client - INFO - 46 bytes from 54.176.53.206: time=72.48 ms
[2024-11-01T21:57:17.955] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-01T21:57:18.214] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-01T21:57:18.475] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-01T21:57:18.736] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T21:57:18.993] - client - INFO - 46 bytes from 54.176.53.206: time=55.84 ms
[2024-11-01T21:57:19.254] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-01T21:57:19.513] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
[2024-11-01T21:57:19.774] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-01T21:57:20.031] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-01T21:57:20.294] - client - INFO - 46 bytes from 54.176.53.206: time=62.40 ms
[2024-11-01T21:57:20.554] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-01T21:57:20.813] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T21:57:21.073] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T21:57:21.334] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-01T21:57:21.594] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-01T21:57:21.855] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-01T21:57:22.112] - client - INFO - 46 bytes from 54.176.53.206: time=55.30 ms
[2024-11-01T21:57:22.375] - client - INFO - 46 bytes from 54.176.53.206: time=61.37 ms
[2024-11-01T21:57:22.649] - client - INFO - 46 bytes from 54.176.53.206: time=72.46 ms
[2024-11-01T21:57:22.915] - client - INFO - 46 bytes from 54.176.53.206: time=64.62 ms
[2024-11-01T21:57:23.175] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T21:57:23.434] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-01T21:57:23.694] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-01T21:57:23.954] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T21:57:24.213] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
