Start time: 1730762604259
[2024-11-04T17:23:24.435] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:23:24.436] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:23:24.505] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-04T17:23:24.784] - client - INFO - 46 bytes from 54.176.53.206: time=76.91 ms
[2024-11-04T17:23:25.060] - client - INFO - 46 bytes from 54.176.53.206: time=73.26 ms
[2024-11-04T17:23:25.327] - client - INFO - 46 bytes from 54.176.53.206: time=65.24 ms
[2024-11-04T17:23:25.669] - client - INFO - 46 bytes from 54.176.53.206: time=139.84 ms
[2024-11-04T17:23:25.986] - client - INFO - 46 bytes from 54.176.53.206: time=115.84 ms
[2024-11-04T17:23:26.318] - client - INFO - 46 bytes from 54.176.53.206: time=131.62 ms
[2024-11-04T17:23:26.596] - client - INFO - 46 bytes from 54.176.53.206: time=77.75 ms
[2024-11-04T17:23:26.863] - client - INFO - 46 bytes from 54.176.53.206: time=64.22 ms
[2024-11-04T17:23:27.132] - client - INFO - 46 bytes from 54.176.53.206: time=65.91 ms
[2024-11-04T17:23:27.640] - client - INFO - 46 bytes from 54.176.53.206: time=307.64 ms
[2024-11-04T17:23:27.946] - client - INFO - 46 bytes from 54.176.53.206: time=103.04 ms
[2024-11-04T17:23:28.595] - client - INFO - 46 bytes from 54.176.53.206: time=446.36 ms
[2024-11-04T17:23:28.958] - client - INFO - 46 bytes from 54.176.53.206: time=160.82 ms
[2024-11-04T17:23:29.238] - client - INFO - 46 bytes from 54.176.53.206: time=78.59 ms
[2024-11-04T17:23:29.530] - client - INFO - 46 bytes from 54.176.53.206: time=90.12 ms
[2024-11-04T17:23:29.820] - client - INFO - 46 bytes from 54.176.53.206: time=88.62 ms
[2024-11-04T17:23:30.103] - client - INFO - 46 bytes from 54.176.53.206: time=80.01 ms
[2024-11-04T17:23:30.402] - client - INFO - 46 bytes from 54.176.53.206: time=95.86 ms
[2024-11-04T17:23:30.702] - client - INFO - 46 bytes from 54.176.53.206: time=99.18 ms
[2024-11-04T17:23:30.999] - client - INFO - 46 bytes from 54.176.53.206: time=95.09 ms
[2024-11-04T17:23:31.258] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-04T17:23:31.627] - client - INFO - 46 bytes from 54.176.53.206: time=167.94 ms
[2024-11-04T17:23:31.932] - client - INFO - 46 bytes from 54.176.53.206: time=102.93 ms
[2024-11-04T17:23:32.207] - client - INFO - 46 bytes from 54.176.53.206: time=72.14 ms
[2024-11-04T17:23:32.464] - client - INFO - 46 bytes from 54.176.53.206: time=56.29 ms
[2024-11-04T17:23:32.750] - client - INFO - 46 bytes from 54.176.53.206: time=85.31 ms
[2024-11-04T17:23:33.047] - client - INFO - 46 bytes from 54.176.53.206: time=94.38 ms
[2024-11-04T17:23:33.564] - client - INFO - 46 bytes from 54.176.53.206: time=315.19 ms
[2024-11-04T17:23:33.825] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-04T17:23:34.116] - client - INFO - 46 bytes from 54.176.53.206: time=87.04 ms
[2024-11-04T17:23:34.416] - client - INFO - 46 bytes from 54.176.53.206: time=97.91 ms
[2024-11-04T17:23:34.699] - client - INFO - 46 bytes from 54.176.53.206: time=82.45 ms
[2024-11-04T17:23:34.972] - client - INFO - 46 bytes from 54.176.53.206: time=72.00 ms
[2024-11-04T17:23:35.240] - client - INFO - 46 bytes from 54.176.53.206: time=67.12 ms
[2024-11-04T17:23:35.514] - client - INFO - 46 bytes from 54.176.53.206: time=72.23 ms
[2024-11-04T17:23:35.807] - client - INFO - 46 bytes from 54.176.53.206: time=89.58 ms
[2024-11-04T17:23:36.103] - client - INFO - 46 bytes from 54.176.53.206: time=94.65 ms
[2024-11-04T17:23:36.386] - client - INFO - 46 bytes from 54.176.53.206: time=81.62 ms
[2024-11-04T17:23:36.714] - client - INFO - 46 bytes from 54.176.53.206: time=125.85 ms
[2024-11-04T17:23:37.262] - client - INFO - 46 bytes from 54.176.53.206: time=346.68 ms
[2024-11-04T17:23:37.713] - client - INFO - 46 bytes from 54.176.53.206: time=249.70 ms
[2024-11-04T17:23:38.167] - client - INFO - 46 bytes from 54.176.53.206: time=252.26 ms
[2024-11-04T17:23:38.537] - client - INFO - 46 bytes from 54.176.53.206: time=167.96 ms
[2024-11-04T17:23:38.828] - client - INFO - 46 bytes from 54.176.53.206: time=89.44 ms
[2024-11-04T17:23:39.204] - client - INFO - 46 bytes from 54.176.53.206: time=174.99 ms
[2024-11-04T17:23:39.484] - client - INFO - 46 bytes from 54.176.53.206: time=77.78 ms
[2024-11-04T17:23:39.744] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T17:23:40.114] - client - INFO - 46 bytes from 54.176.53.206: time=168.71 ms
[2024-11-04T17:23:40.396] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-04T17:23:40.702] - client - INFO - 46 bytes from 54.176.53.206: time=104.79 ms
[2024-11-04T17:23:40.963] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-04T17:23:41.263] - client - INFO - 46 bytes from 54.176.53.206: time=99.91 ms
[2024-11-04T17:23:41.582] - client - INFO - 46 bytes from 54.176.53.206: time=116.03 ms
[2024-11-04T17:23:41.875] - client - INFO - 46 bytes from 54.176.53.206: time=92.78 ms
[2024-11-04T17:23:42.167] - client - INFO - 46 bytes from 54.176.53.206: time=90.44 ms
[2024-11-04T17:23:42.455] - client - INFO - 46 bytes from 54.176.53.206: time=86.32 ms
[2024-11-04T17:23:42.743] - client - INFO - 46 bytes from 54.176.53.206: time=85.99 ms
[2024-11-04T17:23:43.036] - client - INFO - 46 bytes from 54.176.53.206: time=92.23 ms
[2024-11-04T17:23:43.360] - client - INFO - 46 bytes from 54.176.53.206: time=122.31 ms
[2024-11-04T17:23:43.648] - client - INFO - 46 bytes from 54.176.53.206: time=86.96 ms
[2024-11-04T17:23:43.940] - client - INFO - 46 bytes from 54.176.53.206: time=90.77 ms
[2024-11-04T17:23:44.224] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-04T17:23:44.510] - client - INFO - 46 bytes from 54.176.53.206: time=83.67 ms
[2024-11-04T17:23:44.800] - client - INFO - 46 bytes from 54.176.53.206: time=89.29 ms
[2024-11-04T17:23:45.066] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-04T17:23:45.334] - client - INFO - 46 bytes from 54.176.53.206: time=65.89 ms
[2024-11-04T17:23:45.608] - client - INFO - 46 bytes from 54.176.53.206: time=72.88 ms
[2024-11-04T17:23:45.869] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-04T17:23:46.137] - client - INFO - 46 bytes from 54.176.53.206: time=65.03 ms
[2024-11-04T17:23:46.397] - client - INFO - 46 bytes from 54.176.53.206: time=56.62 ms
[2024-11-04T17:23:46.655] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
[2024-11-04T17:23:46.911] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-04T17:23:47.174] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-04T17:23:47.478] - client - INFO - 46 bytes from 54.176.53.206: time=103.10 ms
[2024-11-04T17:23:47.747] - client - INFO - 46 bytes from 54.176.53.206: time=66.19 ms
[2024-11-04T17:23:48.080] - client - INFO - 46 bytes from 54.176.53.206: time=131.42 ms
[2024-11-04T17:23:48.370] - client - INFO - 46 bytes from 54.176.53.206: time=88.81 ms
[2024-11-04T17:23:48.661] - client - INFO - 46 bytes from 54.176.53.206: time=90.11 ms
[2024-11-04T17:23:48.983] - client - INFO - 46 bytes from 54.176.53.206: time=120.66 ms
[2024-11-04T17:23:49.243] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-04T17:23:49.528] - client - INFO - 46 bytes from 54.176.53.206: time=83.58 ms
[2024-11-04T17:23:49.818] - client - INFO - 46 bytes from 54.176.53.206: time=87.81 ms
[2024-11-04T17:23:50.105] - client - INFO - 46 bytes from 54.176.53.206: time=85.94 ms
[2024-11-04T17:23:50.392] - client - INFO - 46 bytes from 54.176.53.206: time=83.86 ms
[2024-11-04T17:23:50.681] - client - INFO - 46 bytes from 54.176.53.206: time=87.17 ms
[2024-11-04T17:23:50.940] - client - INFO - 46 bytes from 54.176.53.206: time=57.49 ms
[2024-11-04T17:23:51.200] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-04T17:23:51.462] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-04T17:23:51.716] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-04T17:23:51.989] - client - INFO - 46 bytes from 54.176.53.206: time=72.43 ms
[2024-11-04T17:23:52.270] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-04T17:23:52.534] - client - INFO - 46 bytes from 54.176.53.206: time=62.64 ms
[2024-11-04T17:23:52.795] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-04T17:23:53.106] - client - INFO - 46 bytes from 54.176.53.206: time=109.61 ms
[2024-11-04T17:23:53.364] - client - INFO - 46 bytes from 54.176.53.206: time=55.22 ms
