Start time: 1730753004006
[2024-11-04T14:43:24.255] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T14:43:24.256] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T14:43:24.313] - client - INFO - 46 bytes from 54.176.53.206: time=56.61 ms
[2024-11-04T14:43:24.571] - client - INFO - 46 bytes from 54.176.53.206: time=57.27 ms
[2024-11-04T14:43:24.835] - client - INFO - 46 bytes from 54.176.53.206: time=63.82 ms
[2024-11-04T14:43:25.089] - client - INFO - 46 bytes from 54.176.53.206: time=53.37 ms
[2024-11-04T14:43:25.347] - client - INFO - 46 bytes from 54.176.53.206: time=55.58 ms
[2024-11-04T14:43:25.603] - client - INFO - 46 bytes from 54.176.53.206: time=55.58 ms
[2024-11-04T14:43:25.860] - client - INFO - 46 bytes from 54.176.53.206: time=55.37 ms
[2024-11-04T14:43:26.118] - client - INFO - 46 bytes from 54.176.53.206: time=56.00 ms
[2024-11-04T14:43:26.379] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-04T14:43:26.634] - client - INFO - 46 bytes from 54.176.53.206: time=53.86 ms
[2024-11-04T14:43:26.887] - client - INFO - 46 bytes from 54.176.53.206: time=51.40 ms
[2024-11-04T14:43:27.147] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T14:43:27.397] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-04T14:43:27.659] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-04T14:43:27.915] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-04T14:43:28.172] - client - INFO - 46 bytes from 54.176.53.206: time=55.40 ms
[2024-11-04T14:43:28.426] - client - INFO - 46 bytes from 54.176.53.206: time=53.37 ms
[2024-11-04T14:43:28.683] - client - INFO - 46 bytes from 54.176.53.206: time=53.66 ms
[2024-11-04T14:43:28.944] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T14:43:29.202] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-04T14:43:29.468] - client - INFO - 46 bytes from 54.176.53.206: time=65.42 ms
[2024-11-04T14:43:29.737] - client - INFO - 46 bytes from 54.176.53.206: time=67.82 ms
[2024-11-04T14:43:30.039] - client - INFO - 46 bytes from 54.176.53.206: time=98.98 ms
[2024-11-04T14:43:30.299] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-04T14:43:30.559] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-04T14:43:30.812] - client - INFO - 46 bytes from 54.176.53.206: time=51.67 ms
[2024-11-04T14:43:31.066] - client - INFO - 46 bytes from 54.176.53.206: time=53.51 ms
[2024-11-04T14:43:31.317] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-04T14:43:31.581] - client - INFO - 46 bytes from 54.176.53.206: time=63.24 ms
[2024-11-04T14:43:31.840] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-04T14:43:32.099] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-04T14:43:32.399] - client - INFO - 46 bytes from 54.176.53.206: time=98.17 ms
[2024-11-04T14:43:32.651] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-04T14:43:32.977] - client - INFO - 46 bytes from 54.176.53.206: time=124.26 ms
[2024-11-04T14:43:33.232] - client - INFO - 46 bytes from 54.176.53.206: time=53.28 ms
[2024-11-04T14:43:33.488] - client - INFO - 46 bytes from 54.176.53.206: time=53.58 ms
[2024-11-04T14:43:33.748] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-04T14:43:34.011] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-04T14:43:34.266] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-04T14:43:34.528] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-04T14:43:34.777] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-04T14:43:35.039] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-04T14:43:35.292] - client - INFO - 46 bytes from 54.176.53.206: time=52.41 ms
[2024-11-04T14:43:35.579] - client - INFO - 46 bytes from 54.176.53.206: time=85.92 ms
[2024-11-04T14:43:35.839] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-04T14:43:36.107] - client - INFO - 46 bytes from 54.176.53.206: time=66.94 ms
[2024-11-04T14:43:36.368] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-04T14:43:36.631] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-04T14:43:36.890] - client - INFO - 46 bytes from 54.176.53.206: time=57.03 ms
[2024-11-04T14:43:37.149] - client - INFO - 46 bytes from 54.176.53.206: time=56.79 ms
[2024-11-04T14:43:37.418] - client - INFO - 46 bytes from 54.176.53.206: time=66.09 ms
[2024-11-04T14:43:37.679] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-04T14:43:37.931] - client - INFO - 46 bytes from 54.176.53.206: time=50.97 ms
[2024-11-04T14:43:38.186] - client - INFO - 46 bytes from 54.176.53.206: time=53.27 ms
[2024-11-04T14:43:38.442] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-04T14:43:38.709] - client - INFO - 46 bytes from 54.176.53.206: time=64.67 ms
[2024-11-04T14:43:38.971] - client - INFO - 46 bytes from 54.176.53.206: time=61.84 ms
[2024-11-04T14:43:39.237] - client - INFO - 46 bytes from 54.176.53.206: time=64.34 ms
[2024-11-04T14:43:39.499] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-04T14:43:39.748] - client - INFO - 46 bytes from 54.176.53.206: time=47.93 ms
[2024-11-04T14:43:40.010] - client - INFO - 46 bytes from 54.176.53.206: time=61.17 ms
[2024-11-04T14:43:40.266] - client - INFO - 46 bytes from 54.176.53.206: time=55.41 ms
[2024-11-04T14:43:40.540] - client - INFO - 46 bytes from 54.176.53.206: time=73.43 ms
[2024-11-04T14:43:40.790] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-04T14:43:41.051] - client - INFO - 46 bytes from 54.176.53.206: time=61.24 ms
[2024-11-04T14:43:41.306] - client - INFO - 46 bytes from 54.176.53.206: time=51.72 ms
[2024-11-04T14:43:41.589] - client - INFO - 46 bytes from 54.176.53.206: time=82.91 ms
[2024-11-04T14:43:41.895] - client - INFO - 46 bytes from 54.176.53.206: time=105.10 ms
[2024-11-04T14:43:42.160] - client - INFO - 46 bytes from 54.176.53.206: time=63.60 ms
[2024-11-04T14:43:42.413] - client - INFO - 46 bytes from 54.176.53.206: time=52.41 ms
[2024-11-04T14:43:42.674] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-04T14:43:42.929] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-04T14:43:43.185] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-04T14:43:43.440] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-04T14:43:43.696] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-04T14:43:43.956] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-04T14:43:44.215] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-04T14:43:44.481] - client - INFO - 46 bytes from 54.176.53.206: time=65.67 ms
[2024-11-04T14:43:44.734] - client - INFO - 46 bytes from 54.176.53.206: time=50.76 ms
[2024-11-04T14:43:44.987] - client - INFO - 46 bytes from 54.176.53.206: time=50.88 ms
[2024-11-04T14:43:45.239] - client - INFO - 46 bytes from 54.176.53.206: time=51.22 ms
[2024-11-04T14:43:45.499] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-04T14:43:45.753] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-04T14:43:46.005] - client - INFO - 46 bytes from 54.176.53.206: time=51.12 ms
[2024-11-04T14:43:46.261] - client - INFO - 46 bytes from 54.176.53.206: time=53.34 ms
[2024-11-04T14:43:46.512] - client - INFO - 46 bytes from 54.176.53.206: time=51.18 ms
[2024-11-04T14:43:46.767] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-04T14:43:47.035] - client - INFO - 46 bytes from 54.176.53.206: time=66.13 ms
[2024-11-04T14:43:47.286] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-04T14:43:47.545] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-04T14:43:47.800] - client - INFO - 46 bytes from 54.176.53.206: time=53.86 ms
