Start time: 1730657517374
[2024-11-03T11:11:57.547] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:11:57.548] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:11:57.587] - client - INFO - 46 bytes from 54.176.53.206: time=38.89 ms
[2024-11-03T11:11:57.834] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-03T11:11:58.069] - client - INFO - 46 bytes from 54.176.53.206: time=34.95 ms
[2024-11-03T11:11:58.317] - client - INFO - 46 bytes from 54.176.53.206: time=46.57 ms
[2024-11-03T11:11:58.562] - client - INFO - 46 bytes from 54.176.53.206: time=43.21 ms
[2024-11-03T11:11:58.802] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-03T11:11:59.040] - client - INFO - 46 bytes from 54.176.53.206: time=36.68 ms
[2024-11-03T11:11:59.302] - client - INFO - 46 bytes from 54.176.53.206: time=61.15 ms
[2024-11-03T11:11:59.550] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-03T11:11:59.790] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-03T11:12:00.043] - client - INFO - 46 bytes from 54.176.53.206: time=52.01 ms
[2024-11-03T11:12:00.286] - client - INFO - 46 bytes from 54.176.53.206: time=42.16 ms
[2024-11-03T11:12:00.533] - client - INFO - 46 bytes from 54.176.53.206: time=45.01 ms
[2024-11-03T11:12:00.770] - client - INFO - 46 bytes from 54.176.53.206: time=35.41 ms
[2024-11-03T11:12:01.016] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-03T11:12:01.259] - client - INFO - 46 bytes from 54.176.53.206: time=40.25 ms
[2024-11-03T11:12:01.508] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-03T11:12:01.747] - client - INFO - 46 bytes from 54.176.53.206: time=37.50 ms
[2024-11-03T11:12:01.989] - client - INFO - 46 bytes from 54.176.53.206: time=41.03 ms
[2024-11-03T11:12:02.233] - client - INFO - 46 bytes from 54.176.53.206: time=42.41 ms
[2024-11-03T11:12:02.513] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-03T11:12:02.749] - client - INFO - 46 bytes from 54.176.53.206: time=35.30 ms
[2024-11-03T11:12:02.998] - client - INFO - 46 bytes from 54.176.53.206: time=48.25 ms
[2024-11-03T11:12:03.268] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-03T11:12:03.505] - client - INFO - 46 bytes from 54.176.53.206: time=35.72 ms
[2024-11-03T11:12:03.750] - client - INFO - 46 bytes from 54.176.53.206: time=44.39 ms
[2024-11-03T11:12:04.000] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-03T11:12:04.243] - client - INFO - 46 bytes from 54.176.53.206: time=41.15 ms
[2024-11-03T11:12:04.487] - client - INFO - 46 bytes from 54.176.53.206: time=42.72 ms
[2024-11-03T11:12:04.741] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-03T11:12:04.984] - client - INFO - 46 bytes from 54.176.53.206: time=42.05 ms
[2024-11-03T11:12:05.232] - client - INFO - 46 bytes from 54.176.53.206: time=46.25 ms
[2024-11-03T11:12:05.475] - client - INFO - 46 bytes from 54.176.53.206: time=41.37 ms
[2024-11-03T11:12:05.725] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
[2024-11-03T11:12:05.980] - client - INFO - 46 bytes from 54.176.53.206: time=54.45 ms
[2024-11-03T11:12:06.223] - client - INFO - 46 bytes from 54.176.53.206: time=42.21 ms
[2024-11-03T11:12:06.473] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-03T11:12:06.714] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-03T11:12:06.959] - client - INFO - 46 bytes from 54.176.53.206: time=43.36 ms
[2024-11-03T11:12:07.202] - client - INFO - 46 bytes from 54.176.53.206: time=40.68 ms
[2024-11-03T11:12:07.445] - client - INFO - 46 bytes from 54.176.53.206: time=42.01 ms
[2024-11-03T11:12:07.690] - client - INFO - 46 bytes from 54.176.53.206: time=44.11 ms
[2024-11-03T11:12:07.929] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-03T11:12:08.172] - client - INFO - 46 bytes from 54.176.53.206: time=41.93 ms
[2024-11-03T11:12:08.415] - client - INFO - 46 bytes from 54.176.53.206: time=41.88 ms
[2024-11-03T11:12:08.664] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-03T11:12:08.905] - client - INFO - 46 bytes from 54.176.53.206: time=40.25 ms
[2024-11-03T11:12:09.159] - client - INFO - 46 bytes from 54.176.53.206: time=51.94 ms
[2024-11-03T11:12:09.403] - client - INFO - 46 bytes from 54.176.53.206: time=42.78 ms
[2024-11-03T11:12:09.658] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-03T11:12:09.901] - client - INFO - 46 bytes from 54.176.53.206: time=41.89 ms
[2024-11-03T11:12:10.146] - client - INFO - 46 bytes from 54.176.53.206: time=41.52 ms
[2024-11-03T11:12:10.393] - client - INFO - 46 bytes from 54.176.53.206: time=46.59 ms
[2024-11-03T11:12:10.638] - client - INFO - 46 bytes from 54.176.53.206: time=42.97 ms
[2024-11-03T11:12:10.881] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-03T11:12:11.122] - client - INFO - 46 bytes from 54.176.53.206: time=40.15 ms
[2024-11-03T11:12:11.372] - client - INFO - 46 bytes from 54.176.53.206: time=47.08 ms
[2024-11-03T11:12:11.618] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-03T11:12:11.865] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-03T11:12:12.195] - client - INFO - 46 bytes from 54.176.53.206: time=128.43 ms
[2024-11-03T11:12:12.484] - client - INFO - 46 bytes from 54.176.53.206: time=87.11 ms
[2024-11-03T11:12:12.735] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-03T11:12:13.019] - client - INFO - 46 bytes from 54.176.53.206: time=81.90 ms
[2024-11-03T11:12:13.305] - client - INFO - 46 bytes from 54.176.53.206: time=82.71 ms
[2024-11-03T11:12:13.553] - client - INFO - 46 bytes from 54.176.53.206: time=46.04 ms
[2024-11-03T11:12:13.804] - client - INFO - 46 bytes from 54.176.53.206: time=48.43 ms
[2024-11-03T11:12:14.051] - client - INFO - 46 bytes from 54.176.53.206: time=44.83 ms
[2024-11-03T11:12:14.295] - client - INFO - 46 bytes from 54.176.53.206: time=43.06 ms
[2024-11-03T11:12:14.536] - client - INFO - 46 bytes from 54.176.53.206: time=38.69 ms
[2024-11-03T11:12:14.796] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-03T11:12:15.046] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-03T11:12:15.292] - client - INFO - 46 bytes from 54.176.53.206: time=44.48 ms
[2024-11-03T11:12:15.536] - client - INFO - 46 bytes from 54.176.53.206: time=42.97 ms
[2024-11-03T11:12:15.781] - client - INFO - 46 bytes from 54.176.53.206: time=43.21 ms
[2024-11-03T11:12:16.024] - client - INFO - 46 bytes from 54.176.53.206: time=42.71 ms
