Start time: 1730671668735
[2024-11-03T15:07:49.146] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:07:49.147] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:07:49.205] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-03T15:07:49.453] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
[2024-11-03T15:07:49.773] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-03T15:07:50.101] - client - INFO - 46 bytes from 54.176.53.206: time=127.46 ms
[2024-11-03T15:07:50.413] - client - INFO - 46 bytes from 54.176.53.206: time=111.09 ms
[2024-11-03T15:07:50.734] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
[2024-11-03T15:07:51.065] - client - INFO - 46 bytes from 54.176.53.206: time=131.08 ms
[2024-11-03T15:07:51.313] - client - INFO - 46 bytes from 54.176.53.206: time=46.39 ms
[2024-11-03T15:07:51.613] - client - INFO - 46 bytes from 54.176.53.206: time=99.02 ms
[2024-11-03T15:07:51.947] - client - INFO - 46 bytes from 54.176.53.206: time=133.76 ms
[2024-11-03T15:07:52.252] - client - INFO - 46 bytes from 54.176.53.206: time=104.39 ms
[2024-11-03T15:07:52.573] - client - INFO - 46 bytes from 54.176.53.206: time=119.64 ms
[2024-11-03T15:07:52.901] - client - INFO - 46 bytes from 54.176.53.206: time=127.01 ms
[2024-11-03T15:07:53.153] - client - INFO - 46 bytes from 54.176.53.206: time=52.03 ms
[2024-11-03T15:07:53.453] - client - INFO - 46 bytes from 54.176.53.206: time=98.89 ms
[2024-11-03T15:07:53.773] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-03T15:07:54.093] - client - INFO - 46 bytes from 54.176.53.206: time=119.67 ms
[2024-11-03T15:07:54.414] - client - INFO - 46 bytes from 54.176.53.206: time=119.75 ms
[2024-11-03T15:07:54.733] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T15:07:55.053] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-03T15:07:55.373] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T15:07:55.693] - client - INFO - 46 bytes from 54.176.53.206: time=118.77 ms
[2024-11-03T15:07:56.013] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-03T15:07:56.272] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-03T15:07:56.574] - client - INFO - 46 bytes from 54.176.53.206: time=100.89 ms
[2024-11-03T15:07:56.892] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-03T15:07:57.213] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T15:07:57.468] - client - INFO - 46 bytes from 54.176.53.206: time=55.05 ms
[2024-11-03T15:07:57.723] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-03T15:07:58.013] - client - INFO - 46 bytes from 54.176.53.206: time=88.50 ms
[2024-11-03T15:07:58.333] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-03T15:07:58.605] - client - INFO - 46 bytes from 54.176.53.206: time=70.63 ms
[2024-11-03T15:07:58.893] - client - INFO - 46 bytes from 54.176.53.206: time=87.84 ms
[2024-11-03T15:07:59.213] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-03T15:07:59.533] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-03T15:07:59.853] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T15:08:00.173] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-03T15:08:00.493] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T15:08:00.826] - client - INFO - 46 bytes from 54.176.53.206: time=131.77 ms
[2024-11-03T15:08:01.073] - client - INFO - 46 bytes from 54.176.53.206: time=46.69 ms
[2024-11-03T15:08:01.329] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-03T15:08:01.632] - client - INFO - 46 bytes from 54.176.53.206: time=102.63 ms
[2024-11-03T15:08:01.950] - client - INFO - 46 bytes from 54.176.53.206: time=117.57 ms
[2024-11-03T15:08:02.205] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
