Start time: 1730669576336
[2024-11-03T14:32:56.558908-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:32:56.559476-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=51 time=89.1 ms
[2024-11-03T14:32:56.738073-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=51 time=66.2 ms
[2024-11-03T14:32:56.949255-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=51 time=75.7 ms
[2024-11-03T14:32:57.142019-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=51 time=67.8 ms
[2024-11-03T14:32:57.348075-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=51 time=73.5 ms
[2024-11-03T14:32:57.552573-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=51 time=78.1 ms
[2024-11-03T14:32:57.746905-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=51 time=70.6 ms
[2024-11-03T14:32:57.947940-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=51 time=69.4 ms
[2024-11-03T14:32:58.158226-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=51 time=78.6 ms
[2024-11-03T14:32:58.346615-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=51 time=66.5 ms
[2024-11-03T14:32:58.556680-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=51 time=74.3 ms
[2024-11-03T14:32:58.756814-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=51 time=71.4 ms
[2024-11-03T14:32:58.956550-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=51 time=69.4 ms
[2024-11-03T14:32:59.168608-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=51 time=79.5 ms
[2024-11-03T14:32:59.357271-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=51 time=67.3 ms
[2024-11-03T14:32:59.566784-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=51 time=75.6 ms
[2024-11-03T14:32:59.767619-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=74.7 ms
[2024-11-03T14:32:59.966790-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=72.2 ms
[2024-11-03T14:33:00.166776-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=71.4 ms
[2024-11-03T14:33:00.366753-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=70.7 ms
[2024-11-03T14:33:00.576603-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=80.4 ms
[2024-11-03T14:33:00.778979-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=80.9 ms
[2024-11-03T14:33:00.984643-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=86.3 ms
[2024-11-03T14:33:01.166888-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=67.1 ms
[2024-11-03T14:33:01.378521-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=76.4 ms
[2024-11-03T14:33:01.576552-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=74.9 ms
[2024-11-03T14:33:01.776328-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=74.4 ms
[2024-11-03T14:33:01.976467-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=72.2 ms
[2024-11-03T14:33:02.176997-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=70.1 ms
[2024-11-03T14:33:02.377830-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=70.5 ms
[2024-11-03T14:33:02.576831-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=69.6 ms
[2024-11-03T14:33:02.777511-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=68.7 ms
[2024-11-03T14:33:02.977594-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=66.9 ms
[2024-11-03T14:33:03.194861-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=81.9 ms
[2024-11-03T14:33:03.387798-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=72.7 ms
[2024-11-03T14:33:03.585805-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=69.7 ms
[2024-11-03T14:33:03.797212-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=78.5 ms
[2024-11-03T14:33:03.987210-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=67.2 ms
[2024-11-03T14:33:04.197704-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=75.3 ms
[2024-11-03T14:33:04.398310-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=74.3 ms
[2024-11-03T14:33:04.596674-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=73.1 ms
[2024-11-03T14:33:04.797416-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=71.6 ms
[2024-11-03T14:33:04.996830-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=70.1 ms
[2024-11-03T14:33:05.197627-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=69.6 ms
[2024-11-03T14:33:05.397859-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=69.9 ms
[2024-11-03T14:33:05.596807-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=67.4 ms
[2024-11-03T14:33:05.814412-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=82.4 ms
[2024-11-03T14:33:06.007040-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=75.2 ms
[2024-11-03T14:33:06.207803-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=74.8 ms
[2024-11-03T14:33:06.406690-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=71.5 ms
[2024-11-03T14:33:06.608756-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=73.2 ms
[2024-11-03T14:33:06.809475-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=71.3 ms
[2024-11-03T14:33:07.007187-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=69.0 ms
[2024-11-03T14:33:07.206879-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=69.3 ms
[2024-11-03T14:33:07.417723-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=77.9 ms
[2024-11-03T14:33:07.606583-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=66.5 ms
[2024-11-03T14:33:07.817529-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=75.7 ms
[2024-11-03T14:33:08.017564-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=73.9 ms
[2024-11-03T14:33:08.216687-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=72.7 ms
[2024-11-03T14:33:08.417707-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=71.6 ms
[2024-11-03T14:33:08.617660-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=70.7 ms
[2024-11-03T14:33:08.827901-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=78.2 ms
[2024-11-03T14:33:09.026892-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=75.8 ms
[2024-11-03T14:33:09.227752-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=75.5 ms
[2024-11-03T14:33:09.428807-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=75.5 ms
[2024-11-03T14:33:09.625558-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=72.4 ms
[2024-11-03T14:33:09.827529-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=71.7 ms
[2024-11-03T14:33:10.026620-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=70.7 ms
[2024-11-03T14:33:10.227518-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=71.8 ms
[2024-11-03T14:33:10.427656-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=70.6 ms
[2024-11-03T14:33:10.642894-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=84.1 ms
[2024-11-03T14:33:10.827465-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=66.4 ms
[2024-11-03T14:33:11.037792-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=76.0 ms
[2024-11-03T14:33:11.227613-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=66.4 ms
[2024-11-03T14:33:11.439655-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=76.7 ms
[2024-11-03T14:33:11.636585-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=73.6 ms
[2024-11-03T14:33:11.837574-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=71.8 ms
[2024-11-03T14:33:12.037748-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=69.9 ms
[2024-11-03T14:33:12.250591-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=82.7 ms
[2024-11-03T14:33:12.447672-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=77.8 ms
[2024-11-03T14:33:12.646540-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=75.6 ms
[2024-11-03T14:33:12.855552-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=83.7 ms
[2024-11-03T14:33:13.048635-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=74.9 ms
[2024-11-03T14:33:13.247578-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=73.7 ms
[2024-11-03T14:33:13.457714-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=81.7 ms
[2024-11-03T14:33:13.646574-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=69.4 ms
[2024-11-03T14:33:13.847663-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=67.7 ms
[2024-11-03T14:33:14.048745-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=67.8 ms
[2024-11-03T14:33:14.248452-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=67.4 ms
[2024-11-03T14:33:14.456464-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=73.7 ms
[2024-11-03T14:33:14.656577-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=73.8 ms
