Start time: 1730669617823
[2024-11-03T14:33:38.097] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:33:38.098] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:33:38.176] - client - INFO - 46 bytes from 54.176.53.206: time=77.92 ms
[2024-11-03T14:33:38.457] - client - INFO - 46 bytes from 54.176.53.206: time=80.29 ms
[2024-11-03T14:33:38.727] - client - INFO - 46 bytes from 54.176.53.206: time=69.11 ms
[2024-11-03T14:33:38.998] - client - INFO - 46 bytes from 54.176.53.206: time=70.68 ms
[2024-11-03T14:33:39.279] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-03T14:33:39.557] - client - INFO - 46 bytes from 54.176.53.206: time=77.10 ms
[2024-11-03T14:33:39.827] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-03T14:33:40.097] - client - INFO - 46 bytes from 54.176.53.206: time=69.43 ms
[2024-11-03T14:33:40.367] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-03T14:33:40.649] - client - INFO - 46 bytes from 54.176.53.206: time=81.50 ms
[2024-11-03T14:33:40.937] - client - INFO - 46 bytes from 54.176.53.206: time=87.36 ms
[2024-11-03T14:33:41.207] - client - INFO - 46 bytes from 54.176.53.206: time=69.12 ms
[2024-11-03T14:33:41.478] - client - INFO - 46 bytes from 54.176.53.206: time=70.35 ms
[2024-11-03T14:33:41.746] - client - INFO - 46 bytes from 54.176.53.206: time=67.12 ms
[2024-11-03T14:33:42.028] - client - INFO - 46 bytes from 54.176.53.206: time=81.26 ms
[2024-11-03T14:33:42.297] - client - INFO - 46 bytes from 54.176.53.206: time=68.89 ms
[2024-11-03T14:33:42.581] - client - INFO - 46 bytes from 54.176.53.206: time=82.49 ms
[2024-11-03T14:33:42.857] - client - INFO - 46 bytes from 54.176.53.206: time=75.26 ms
[2024-11-03T14:33:43.128] - client - INFO - 46 bytes from 54.176.53.206: time=70.64 ms
[2024-11-03T14:33:43.397] - client - INFO - 46 bytes from 54.176.53.206: time=68.07 ms
[2024-11-03T14:33:43.666] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-03T14:33:43.947] - client - INFO - 46 bytes from 54.176.53.206: time=80.11 ms
[2024-11-03T14:33:44.228] - client - INFO - 46 bytes from 54.176.53.206: time=80.41 ms
[2024-11-03T14:33:44.497] - client - INFO - 46 bytes from 54.176.53.206: time=68.44 ms
[2024-11-03T14:33:44.782] - client - INFO - 46 bytes from 54.176.53.206: time=84.05 ms
[2024-11-03T14:33:45.064] - client - INFO - 46 bytes from 54.176.53.206: time=81.17 ms
[2024-11-03T14:33:45.336] - client - INFO - 46 bytes from 54.176.53.206: time=72.16 ms
[2024-11-03T14:33:45.617] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-03T14:33:45.897] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-03T14:33:46.167] - client - INFO - 46 bytes from 54.176.53.206: time=69.92 ms
[2024-11-03T14:33:46.438] - client - INFO - 46 bytes from 54.176.53.206: time=69.49 ms
[2024-11-03T14:33:46.707] - client - INFO - 46 bytes from 54.176.53.206: time=68.91 ms
[2024-11-03T14:33:46.977] - client - INFO - 46 bytes from 54.176.53.206: time=68.76 ms
[2024-11-03T14:33:47.246] - client - INFO - 46 bytes from 54.176.53.206: time=68.24 ms
[2024-11-03T14:33:47.527] - client - INFO - 46 bytes from 54.176.53.206: time=80.38 ms
[2024-11-03T14:33:47.798] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T14:33:48.067] - client - INFO - 46 bytes from 54.176.53.206: time=68.26 ms
[2024-11-03T14:33:48.345] - client - INFO - 46 bytes from 54.176.53.206: time=77.16 ms
[2024-11-03T14:33:48.618] - client - INFO - 46 bytes from 54.176.53.206: time=72.08 ms
[2024-11-03T14:33:48.887] - client - INFO - 46 bytes from 54.176.53.206: time=68.50 ms
[2024-11-03T14:33:49.158] - client - INFO - 46 bytes from 54.176.53.206: time=70.10 ms
[2024-11-03T14:33:49.429] - client - INFO - 46 bytes from 54.176.53.206: time=70.48 ms
[2024-11-03T14:33:49.705] - client - INFO - 46 bytes from 54.176.53.206: time=75.68 ms
[2024-11-03T14:33:49.980] - client - INFO - 46 bytes from 54.176.53.206: time=74.43 ms
[2024-11-03T14:33:50.254] - client - INFO - 46 bytes from 54.176.53.206: time=73.10 ms
[2024-11-03T14:33:50.540] - client - INFO - 46 bytes from 54.176.53.206: time=84.64 ms
[2024-11-03T14:33:50.816] - client - INFO - 46 bytes from 54.176.53.206: time=75.55 ms
[2024-11-03T14:33:51.096] - client - INFO - 46 bytes from 54.176.53.206: time=79.50 ms
[2024-11-03T14:33:51.381] - client - INFO - 46 bytes from 54.176.53.206: time=83.99 ms
[2024-11-03T14:33:51.656] - client - INFO - 46 bytes from 54.176.53.206: time=74.22 ms
[2024-11-03T14:33:51.937] - client - INFO - 46 bytes from 54.176.53.206: time=80.23 ms
[2024-11-03T14:33:52.207] - client - INFO - 46 bytes from 54.176.53.206: time=69.15 ms
[2024-11-03T14:33:52.485] - client - INFO - 46 bytes from 54.176.53.206: time=77.19 ms
[2024-11-03T14:33:52.758] - client - INFO - 46 bytes from 54.176.53.206: time=72.13 ms
[2024-11-03T14:33:53.026] - client - INFO - 46 bytes from 54.176.53.206: time=67.52 ms
[2024-11-03T14:33:53.307] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-03T14:33:53.587] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-03T14:33:53.857] - client - INFO - 46 bytes from 54.176.53.206: time=69.15 ms
[2024-11-03T14:33:54.127] - client - INFO - 46 bytes from 54.176.53.206: time=69.11 ms
[2024-11-03T14:33:54.396] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-03T14:33:54.683] - client - INFO - 46 bytes from 54.176.53.206: time=86.28 ms
[2024-11-03T14:33:54.958] - client - INFO - 46 bytes from 54.176.53.206: time=74.30 ms
[2024-11-03T14:33:55.228] - client - INFO - 46 bytes from 54.176.53.206: time=69.77 ms
[2024-11-03T14:33:55.497] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-03T14:33:55.769] - client - INFO - 46 bytes from 54.176.53.206: time=70.94 ms
[2024-11-03T14:33:56.047] - client - INFO - 46 bytes from 54.176.53.206: time=77.37 ms
[2024-11-03T14:33:56.317] - client - INFO - 46 bytes from 54.176.53.206: time=69.14 ms
[2024-11-03T14:33:56.587] - client - INFO - 46 bytes from 54.176.53.206: time=69.43 ms
[2024-11-03T14:33:56.857] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-03T14:33:57.138] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-03T14:33:57.419] - client - INFO - 46 bytes from 54.176.53.206: time=79.89 ms
[2024-11-03T14:33:57.697] - client - INFO - 46 bytes from 54.176.53.206: time=77.06 ms
[2024-11-03T14:33:57.967] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-03T14:33:58.236] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-03T14:33:58.526] - client - INFO - 46 bytes from 54.176.53.206: time=89.28 ms
[2024-11-03T14:33:58.805] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-03T14:33:59.078] - client - INFO - 46 bytes from 54.176.53.206: time=71.57 ms
[2024-11-03T14:33:59.352] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
[2024-11-03T14:33:59.618] - client - INFO - 46 bytes from 54.176.53.206: time=65.18 ms
[2024-11-03T14:33:59.897] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-03T14:34:00.176] - client - INFO - 46 bytes from 54.176.53.206: time=78.23 ms
[2024-11-03T14:34:00.456] - client - INFO - 46 bytes from 54.176.53.206: time=80.10 ms
[2024-11-03T14:34:00.740] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-03T14:34:01.017] - client - INFO - 46 bytes from 54.176.53.206: time=76.30 ms
[2024-11-03T14:34:01.286] - client - INFO - 46 bytes from 54.176.53.206: time=69.03 ms
[2024-11-03T14:34:01.567] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-03T14:34:01.835] - client - INFO - 46 bytes from 54.176.53.206: time=67.56 ms
[2024-11-03T14:34:02.107] - client - INFO - 46 bytes from 54.176.53.206: time=70.89 ms
[2024-11-03T14:34:02.378] - client - INFO - 46 bytes from 54.176.53.206: time=69.89 ms
[2024-11-03T14:34:02.646] - client - INFO - 46 bytes from 54.176.53.206: time=67.98 ms
[2024-11-03T14:34:02.927] - client - INFO - 46 bytes from 54.176.53.206: time=79.31 ms
[2024-11-03T14:34:03.196] - client - INFO - 46 bytes from 54.176.53.206: time=68.85 ms
[2024-11-03T14:34:03.477] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-03T14:34:03.747] - client - INFO - 46 bytes from 54.176.53.206: time=69.14 ms
[2024-11-03T14:34:04.016] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-03T14:34:04.286] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-03T14:34:04.569] - client - INFO - 46 bytes from 54.176.53.206: time=81.62 ms
[2024-11-03T14:34:04.848] - client - INFO - 46 bytes from 54.176.53.206: time=78.38 ms
[2024-11-03T14:34:05.121] - client - INFO - 46 bytes from 54.176.53.206: time=71.94 ms
[2024-11-03T14:34:05.396] - client - INFO - 46 bytes from 54.176.53.206: time=74.47 ms
[2024-11-03T14:34:05.676] - client - INFO - 46 bytes from 54.176.53.206: time=79.78 ms
[2024-11-03T14:34:05.958] - client - INFO - 46 bytes from 54.176.53.206: time=80.71 ms
[2024-11-03T14:34:06.235] - client - INFO - 46 bytes from 54.176.53.206: time=76.20 ms
[2024-11-03T14:34:06.507] - client - INFO - 46 bytes from 54.176.53.206: time=71.30 ms
[2024-11-03T14:34:06.777] - client - INFO - 46 bytes from 54.176.53.206: time=69.92 ms
[2024-11-03T14:34:07.047] - client - INFO - 46 bytes from 54.176.53.206: time=68.74 ms
