Start time: 1730669609227
[2024-11-03T14:33:29.595] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:33:29.595] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:33:29.655] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-03T14:33:29.914] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T14:33:30.186] - client - INFO - 46 bytes from 54.176.53.206: time=70.42 ms
[2024-11-03T14:33:30.445] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-03T14:33:30.704] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-03T14:33:30.973] - client - INFO - 46 bytes from 54.176.53.206: time=67.12 ms
[2024-11-03T14:33:31.233] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-03T14:33:31.494] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-03T14:33:31.963] - client - INFO - 46 bytes from 54.176.53.206: time=268.37 ms
[2024-11-03T14:33:32.224] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-03T14:33:32.496] - client - INFO - 46 bytes from 54.176.53.206: time=70.39 ms
[2024-11-03T14:33:32.754] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
[2024-11-03T14:33:33.023] - client - INFO - 46 bytes from 54.176.53.206: time=67.25 ms
[2024-11-03T14:33:33.284] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-03T14:33:33.544] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T14:33:33.814] - client - INFO - 46 bytes from 54.176.53.206: time=67.53 ms
[2024-11-03T14:33:34.073] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-03T14:33:34.338] - client - INFO - 46 bytes from 54.176.53.206: time=63.02 ms
[2024-11-03T14:33:34.616] - client - INFO - 46 bytes from 54.176.53.206: time=76.41 ms
[2024-11-03T14:33:34.886] - client - INFO - 46 bytes from 54.176.53.206: time=67.73 ms
[2024-11-03T14:33:35.144] - client - INFO - 46 bytes from 54.176.53.206: time=57.30 ms
[2024-11-03T14:33:35.405] - client - INFO - 46 bytes from 54.176.53.206: time=59.75 ms
[2024-11-03T14:33:35.665] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-03T14:33:35.933] - client - INFO - 46 bytes from 54.176.53.206: time=67.28 ms
[2024-11-03T14:33:36.196] - client - INFO - 46 bytes from 54.176.53.206: time=62.35 ms
[2024-11-03T14:33:36.456] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-03T14:33:36.716] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T14:33:36.973] - client - INFO - 46 bytes from 54.176.53.206: time=55.70 ms
[2024-11-03T14:33:37.237] - client - INFO - 46 bytes from 54.176.53.206: time=63.15 ms
[2024-11-03T14:33:37.501] - client - INFO - 46 bytes from 54.176.53.206: time=63.33 ms
[2024-11-03T14:33:37.763] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-03T14:33:38.036] - client - INFO - 46 bytes from 54.176.53.206: time=71.51 ms
[2024-11-03T14:33:38.322] - client - INFO - 46 bytes from 54.176.53.206: time=84.02 ms
[2024-11-03T14:33:38.584] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-03T14:33:38.856] - client - INFO - 46 bytes from 54.176.53.206: time=70.50 ms
[2024-11-03T14:33:39.117] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-03T14:33:39.390] - client - INFO - 46 bytes from 54.176.53.206: time=71.36 ms
[2024-11-03T14:33:39.656] - client - INFO - 46 bytes from 54.176.53.206: time=65.72 ms
[2024-11-03T14:33:39.926] - client - INFO - 46 bytes from 54.176.53.206: time=67.80 ms
[2024-11-03T14:33:40.185] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-03T14:33:40.446] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-03T14:33:40.707] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-03T14:33:40.975] - client - INFO - 46 bytes from 54.176.53.206: time=66.54 ms
[2024-11-03T14:33:41.246] - client - INFO - 46 bytes from 54.176.53.206: time=70.11 ms
[2024-11-03T14:33:41.523] - client - INFO - 46 bytes from 54.176.53.206: time=75.86 ms
[2024-11-03T14:33:41.791] - client - INFO - 46 bytes from 54.176.53.206: time=67.41 ms
[2024-11-03T14:33:42.055] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-03T14:33:42.328] - client - INFO - 46 bytes from 54.176.53.206: time=72.61 ms
[2024-11-03T14:33:42.594] - client - INFO - 46 bytes from 54.176.53.206: time=63.75 ms
[2024-11-03T14:33:42.855] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-03T14:33:43.133] - client - INFO - 46 bytes from 54.176.53.206: time=76.70 ms
[2024-11-03T14:33:43.396] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-03T14:33:43.664] - client - INFO - 46 bytes from 54.176.53.206: time=66.37 ms
[2024-11-03T14:33:43.936] - client - INFO - 46 bytes from 54.176.53.206: time=70.75 ms
[2024-11-03T14:33:44.215] - client - INFO - 46 bytes from 54.176.53.206: time=77.39 ms
[2024-11-03T14:33:44.486] - client - INFO - 46 bytes from 54.176.53.206: time=68.11 ms
[2024-11-03T14:33:44.744] - client - INFO - 46 bytes from 54.176.53.206: time=57.29 ms
[2024-11-03T14:33:45.009] - client - INFO - 46 bytes from 54.176.53.206: time=63.87 ms
[2024-11-03T14:33:45.276] - client - INFO - 46 bytes from 54.176.53.206: time=64.67 ms
[2024-11-03T14:33:45.541] - client - INFO - 46 bytes from 54.176.53.206: time=64.47 ms
[2024-11-03T14:33:45.804] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-03T14:33:46.067] - client - INFO - 46 bytes from 54.176.53.206: time=62.57 ms
[2024-11-03T14:33:46.335] - client - INFO - 46 bytes from 54.176.53.206: time=65.54 ms
[2024-11-03T14:33:46.605] - client - INFO - 46 bytes from 54.176.53.206: time=69.56 ms
[2024-11-03T14:33:46.876] - client - INFO - 46 bytes from 54.176.53.206: time=70.15 ms
[2024-11-03T14:33:47.143] - client - INFO - 46 bytes from 54.176.53.206: time=64.91 ms
[2024-11-03T14:33:47.415] - client - INFO - 46 bytes from 54.176.53.206: time=71.67 ms
[2024-11-03T14:33:47.675] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-03T14:33:47.944] - client - INFO - 46 bytes from 54.176.53.206: time=67.52 ms
[2024-11-03T14:33:48.224] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-03T14:33:48.486] - client - INFO - 46 bytes from 54.176.53.206: time=61.21 ms
[2024-11-03T14:33:48.744] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-03T14:33:49.016] - client - INFO - 46 bytes from 54.176.53.206: time=70.38 ms
[2024-11-03T14:33:49.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-03T14:33:49.534] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-03T14:33:49.795] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-03T14:33:50.063] - client - INFO - 46 bytes from 54.176.53.206: time=67.10 ms
