Start time: 1730754542826
[2024-11-04T15:09:03.119] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:09:03.119] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:09:03.225] - client - INFO - 46 bytes from 54.176.53.206: time=105.80 ms
[2024-11-04T15:09:03.508] - client - INFO - 46 bytes from 54.176.53.206: time=81.51 ms
[2024-11-04T15:09:03.801] - client - INFO - 46 bytes from 54.176.53.206: time=90.72 ms
[2024-11-04T15:09:04.106] - client - INFO - 46 bytes from 54.176.53.206: time=103.77 ms
[2024-11-04T15:09:04.390] - client - INFO - 46 bytes from 54.176.53.206: time=83.23 ms
[2024-11-04T15:09:04.679] - client - INFO - 46 bytes from 54.176.53.206: time=88.54 ms
[2024-11-04T15:09:04.962] - client - INFO - 46 bytes from 54.176.53.206: time=82.10 ms
[2024-11-04T15:09:05.254] - client - INFO - 46 bytes from 54.176.53.206: time=91.79 ms
[2024-11-04T15:09:05.544] - client - INFO - 46 bytes from 54.176.53.206: time=88.92 ms
[2024-11-04T15:09:05.829] - client - INFO - 46 bytes from 54.176.53.206: time=84.04 ms
[2024-11-04T15:09:06.120] - client - INFO - 46 bytes from 54.176.53.206: time=88.86 ms
[2024-11-04T15:09:06.414] - client - INFO - 46 bytes from 54.176.53.206: time=92.11 ms
[2024-11-04T15:09:06.706] - client - INFO - 46 bytes from 54.176.53.206: time=90.69 ms
[2024-11-04T15:09:06.999] - client - INFO - 46 bytes from 54.176.53.206: time=91.24 ms
[2024-11-04T15:09:07.278] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-04T15:09:07.558] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-04T15:09:07.839] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-04T15:09:08.134] - client - INFO - 46 bytes from 54.176.53.206: time=93.91 ms
[2024-11-04T15:09:08.425] - client - INFO - 46 bytes from 54.176.53.206: time=90.28 ms
[2024-11-04T15:09:08.708] - client - INFO - 46 bytes from 54.176.53.206: time=82.32 ms
[2024-11-04T15:09:08.998] - client - INFO - 46 bytes from 54.176.53.206: time=87.68 ms
[2024-11-04T15:09:09.294] - client - INFO - 46 bytes from 54.176.53.206: time=93.50 ms
[2024-11-04T15:09:09.585] - client - INFO - 46 bytes from 54.176.53.206: time=90.37 ms
[2024-11-04T15:09:09.877] - client - INFO - 46 bytes from 54.176.53.206: time=89.93 ms
[2024-11-04T15:09:10.173] - client - INFO - 46 bytes from 54.176.53.206: time=95.90 ms
[2024-11-04T15:09:10.467] - client - INFO - 46 bytes from 54.176.53.206: time=93.17 ms
[2024-11-04T15:09:10.748] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-04T15:09:11.028] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-04T15:09:11.316] - client - INFO - 46 bytes from 54.176.53.206: time=87.51 ms
[2024-11-04T15:09:11.615] - client - INFO - 46 bytes from 54.176.53.206: time=97.24 ms
[2024-11-04T15:09:11.906] - client - INFO - 46 bytes from 54.176.53.206: time=90.07 ms
[2024-11-04T15:09:12.197] - client - INFO - 46 bytes from 54.176.53.206: time=89.51 ms
[2024-11-04T15:09:12.478] - client - INFO - 46 bytes from 54.176.53.206: time=80.05 ms
[2024-11-04T15:09:12.767] - client - INFO - 46 bytes from 54.176.53.206: time=87.41 ms
[2024-11-04T15:09:13.065] - client - INFO - 46 bytes from 54.176.53.206: time=97.30 ms
[2024-11-04T15:09:13.348] - client - INFO - 46 bytes from 54.176.53.206: time=81.58 ms
[2024-11-04T15:09:13.629] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T15:09:13.919] - client - INFO - 46 bytes from 54.176.53.206: time=88.40 ms
[2024-11-04T15:09:14.214] - client - INFO - 46 bytes from 54.176.53.206: time=93.84 ms
[2024-11-04T15:09:14.505] - client - INFO - 46 bytes from 54.176.53.206: time=89.45 ms
[2024-11-04T15:09:14.789] - client - INFO - 46 bytes from 54.176.53.206: time=83.47 ms
[2024-11-04T15:09:15.079] - client - INFO - 46 bytes from 54.176.53.206: time=87.99 ms
[2024-11-04T15:09:15.374] - client - INFO - 46 bytes from 54.176.53.206: time=94.59 ms
[2024-11-04T15:09:15.666] - client - INFO - 46 bytes from 54.176.53.206: time=90.40 ms
[2024-11-04T15:09:15.948] - client - INFO - 46 bytes from 54.176.53.206: time=81.26 ms
[2024-11-04T15:09:16.228] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-04T15:09:16.518] - client - INFO - 46 bytes from 54.176.53.206: time=87.67 ms
[2024-11-04T15:09:16.815] - client - INFO - 46 bytes from 54.176.53.206: time=94.85 ms
[2024-11-04T15:09:17.106] - client - INFO - 46 bytes from 54.176.53.206: time=88.82 ms
[2024-11-04T15:09:17.387] - client - INFO - 46 bytes from 54.176.53.206: time=80.98 ms
[2024-11-04T15:09:17.668] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-04T15:09:17.949] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-04T15:09:18.239] - client - INFO - 46 bytes from 54.176.53.206: time=88.38 ms
[2024-11-04T15:09:18.518] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-04T15:09:18.797] - client - INFO - 46 bytes from 54.176.53.206: time=79.38 ms
[2024-11-04T15:09:19.094] - client - INFO - 46 bytes from 54.176.53.206: time=95.73 ms
[2024-11-04T15:09:19.385] - client - INFO - 46 bytes from 54.176.53.206: time=90.40 ms
[2024-11-04T15:09:19.677] - client - INFO - 46 bytes from 54.176.53.206: time=90.27 ms
[2024-11-04T15:09:19.975] - client - INFO - 46 bytes from 54.176.53.206: time=97.14 ms
[2024-11-04T15:09:20.265] - client - INFO - 46 bytes from 54.176.53.206: time=89.46 ms
[2024-11-04T15:09:20.549] - client - INFO - 46 bytes from 54.176.53.206: time=83.40 ms
[2024-11-04T15:09:20.829] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-04T15:09:21.108] - client - INFO - 46 bytes from 54.176.53.206: time=77.73 ms
[2024-11-04T15:09:21.387] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-04T15:09:21.676] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-04T15:09:21.960] - client - INFO - 46 bytes from 54.176.53.206: time=82.90 ms
[2024-11-04T15:09:22.279] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
[2024-11-04T15:09:22.574] - client - INFO - 46 bytes from 54.176.53.206: time=95.01 ms
[2024-11-04T15:09:22.865] - client - INFO - 46 bytes from 54.176.53.206: time=88.43 ms
[2024-11-04T15:09:23.149] - client - INFO - 46 bytes from 54.176.53.206: time=82.91 ms
[2024-11-04T15:09:23.439] - client - INFO - 46 bytes from 54.176.53.206: time=88.59 ms
[2024-11-04T15:09:23.734] - client - INFO - 46 bytes from 54.176.53.206: time=93.90 ms
[2024-11-04T15:09:24.026] - client - INFO - 46 bytes from 54.176.53.206: time=91.42 ms
[2024-11-04T15:09:24.308] - client - INFO - 46 bytes from 54.176.53.206: time=81.33 ms
[2024-11-04T15:09:24.599] - client - INFO - 46 bytes from 54.176.53.206: time=88.28 ms
[2024-11-04T15:09:24.879] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-04T15:09:25.159] - client - INFO - 46 bytes from 54.176.53.206: time=78.98 ms
[2024-11-04T15:09:25.438] - client - INFO - 46 bytes from 54.176.53.206: time=78.88 ms
[2024-11-04T15:09:25.733] - client - INFO - 46 bytes from 54.176.53.206: time=93.59 ms
[2024-11-04T15:09:26.026] - client - INFO - 46 bytes from 54.176.53.206: time=90.72 ms
[2024-11-04T15:09:26.309] - client - INFO - 46 bytes from 54.176.53.206: time=81.52 ms
[2024-11-04T15:09:26.597] - client - INFO - 46 bytes from 54.176.53.206: time=87.08 ms
[2024-11-04T15:09:26.895] - client - INFO - 46 bytes from 54.176.53.206: time=96.68 ms
[2024-11-04T15:09:27.185] - client - INFO - 46 bytes from 54.176.53.206: time=89.11 ms
[2024-11-04T15:09:27.469] - client - INFO - 46 bytes from 54.176.53.206: time=82.20 ms
[2024-11-04T15:09:27.757] - client - INFO - 46 bytes from 54.176.53.206: time=87.59 ms
[2024-11-04T15:09:28.039] - client - INFO - 46 bytes from 54.176.53.206: time=79.84 ms
[2024-11-04T15:09:28.345] - client - INFO - 46 bytes from 54.176.53.206: time=105.25 ms
[2024-11-04T15:09:28.638] - client - INFO - 46 bytes from 54.176.53.206: time=92.52 ms
[2024-11-04T15:09:28.935] - client - INFO - 46 bytes from 54.176.53.206: time=95.60 ms
[2024-11-04T15:09:29.227] - client - INFO - 46 bytes from 54.176.53.206: time=90.02 ms
[2024-11-04T15:09:29.519] - client - INFO - 46 bytes from 54.176.53.206: time=91.02 ms
[2024-11-04T15:09:29.815] - client - INFO - 46 bytes from 54.176.53.206: time=95.19 ms
