Start time: 1730598783077
[2024-11-02T19:53:03.261819-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:53:18.349117-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=64.7 ms
[2024-11-02T19:53:18.558268-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=70.8 ms
[2024-11-02T19:53:18.768126-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=79.3 ms
[2024-11-02T19:53:18.968232-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=78.7 ms
[2024-11-02T19:53:19.167050-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=76.5 ms
[2024-11-02T19:53:19.367102-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=75.7 ms
[2024-11-02T19:53:19.567445-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=73.6 ms
[2024-11-02T19:53:19.768031-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=71.2 ms
[2024-11-02T19:53:19.969187-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=72.5 ms
[2024-11-02T19:53:20.167499-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=68.7 ms
[2024-11-02T19:53:20.366978-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=68.2 ms
[2024-11-02T19:53:20.570161-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=68.3 ms
[2024-11-02T19:53:20.769049-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=65.3 ms
[2024-11-02T19:53:20.984031-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=78.7 ms
[2024-11-02T19:53:21.188487-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=81.1 ms
[2024-11-02T19:53:21.386935-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=80.2 ms
[2024-11-02T19:53:21.587813-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=77.5 ms
[2024-11-02T19:53:21.784295-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=71.9 ms
[2024-11-02T19:53:21.988298-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=74.2 ms
[2024-11-02T19:53:22.194382-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=79.7 ms
[2024-11-02T19:53:22.386859-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=72.2 ms
[2024-11-02T19:53:22.587910-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=71.8 ms
[2024-11-02T19:53:22.788445-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=69.8 ms
[2024-11-02T19:53:22.988143-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=69.4 ms
[2024-11-02T19:53:23.194001-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=74.5 ms
[2024-11-02T19:53:23.387115-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=67.9 ms
[2024-11-02T19:53:23.573646-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=51.2 ms
[2024-11-02T19:53:23.788943-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=66.7 ms
[2024-11-02T19:53:23.994125-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=70.5 ms
[2024-11-02T19:53:24.204035-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=79.7 ms
[2024-11-02T19:53:24.393102-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=68.8 ms
[2024-11-02T19:53:24.608113-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=80.3 ms
[2024-11-02T19:53:24.788149-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=59.8 ms
[2024-11-02T19:53:25.008639-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=77.9 ms
[2024-11-02T19:53:25.208231-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=78.2 ms
[2024-11-02T19:53:25.406801-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=77.4 ms
[2024-11-02T19:53:25.608006-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=75.9 ms
[2024-11-02T19:53:25.807455-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=73.6 ms
[2024-11-02T19:53:26.008304-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=73.1 ms
[2024-11-02T19:53:26.208265-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=73.5 ms
[2024-11-02T19:53:26.406610-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=71.1 ms
[2024-11-02T19:53:26.614319-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=75.0 ms
[2024-11-02T19:53:26.807263-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=68.5 ms
[2024-11-02T19:53:27.013115-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=73.4 ms
[2024-11-02T19:53:27.207958-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=67.8 ms
[2024-11-02T19:53:27.413054-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=71.9 ms
[2024-11-02T19:53:27.607844-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=63.7 ms
[2024-11-02T19:53:27.827895-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=81.4 ms
[2024-11-02T19:53:28.007602-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=60.6 ms
[2024-11-02T19:53:28.228311-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=81.1 ms
[2024-11-02T19:53:28.407673-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=60.9 ms
[2024-11-02T19:53:28.627170-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=77.7 ms
[2024-11-02T19:53:28.807513-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=56.7 ms
[2024-11-02T19:53:29.028507-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=75.1 ms
[2024-11-02T19:53:29.228248-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=75.3 ms
[2024-11-02T19:53:29.427095-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=73.5 ms
[2024-11-02T19:53:29.627238-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=71.9 ms
[2024-11-02T19:53:29.828503-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=70.5 ms
[2024-11-02T19:53:30.028569-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=69.3 ms
[2024-11-02T19:53:30.226813-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=68.8 ms
[2024-11-02T19:53:30.427371-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=68.8 ms
[2024-11-02T19:53:30.628017-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=66.3 ms
[2024-11-02T19:53:30.829153-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=65.5 ms
[2024-11-02T19:53:31.028073-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=62.5 ms
[2024-11-02T19:53:31.228072-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=62.5 ms
[2024-11-02T19:53:31.447025-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=81.5 ms
[2024-11-02T19:53:31.649990-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=81.3 ms
[2024-11-02T19:53:31.848316-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=78.9 ms
[2024-11-02T19:53:32.048476-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=78.7 ms
[2024-11-02T19:53:32.248299-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=78.4 ms
[2024-11-02T19:53:32.446973-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=76.9 ms
[2024-11-02T19:53:32.647061-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=74.9 ms
[2024-11-02T19:53:32.848372-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=73.8 ms
[2024-11-02T19:53:33.054058-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=78.1 ms
[2024-11-02T19:53:33.194672-0600] 
[2024-11-02T19:53:33.195313-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:53:33.195489-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-02T19:53:33.195613-0600] rtt min/avg/max/mdev = 51.266/75.493/265.440/20.940 ms, pipe 2
End time: 1730598814158
