Start time: 1730503142175
[2024-11-01T16:19:02.420] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T16:19:02.420] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T16:19:02.461] - client - INFO - 46 bytes from 54.176.53.206: time=40.84 ms
[2024-11-01T16:19:02.699] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-01T16:19:02.939] - client - INFO - 46 bytes from 54.176.53.206: time=38.79 ms
[2024-11-01T16:19:03.180] - client - INFO - 46 bytes from 54.176.53.206: time=39.84 ms
[2024-11-01T16:19:03.423] - client - INFO - 46 bytes from 54.176.53.206: time=42.20 ms
[2024-11-01T16:19:03.668] - client - INFO - 46 bytes from 54.176.53.206: time=44.85 ms
[2024-11-01T16:19:03.908] - client - INFO - 46 bytes from 54.176.53.206: time=38.97 ms
[2024-11-01T16:19:04.158] - client - INFO - 46 bytes from 54.176.53.206: time=49.17 ms
[2024-11-01T16:19:04.407] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-01T16:19:04.648] - client - INFO - 46 bytes from 54.176.53.206: time=40.38 ms
[2024-11-01T16:19:04.881] - client - INFO - 46 bytes from 54.176.53.206: time=32.37 ms
[2024-11-01T16:19:05.127] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-01T16:19:05.361] - client - INFO - 46 bytes from 54.176.53.206: time=33.18 ms
[2024-11-01T16:19:05.657] - client - INFO - 46 bytes from 54.176.53.206: time=94.93 ms
[2024-11-01T16:19:05.899] - client - INFO - 46 bytes from 54.176.53.206: time=41.48 ms
[2024-11-01T16:19:06.151] - client - INFO - 46 bytes from 54.176.53.206: time=51.15 ms
[2024-11-01T16:19:06.381] - client - INFO - 46 bytes from 54.176.53.206: time=29.55 ms
[2024-11-01T16:19:06.619] - client - INFO - 46 bytes from 54.176.53.206: time=37.51 ms
[2024-11-01T16:19:06.861] - client - INFO - 46 bytes from 54.176.53.206: time=41.06 ms
[2024-11-01T16:19:07.101] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-01T16:19:07.340] - client - INFO - 46 bytes from 54.176.53.206: time=38.59 ms
[2024-11-01T16:19:07.579] - client - INFO - 46 bytes from 54.176.53.206: time=38.06 ms
[2024-11-01T16:19:07.819] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
[2024-11-01T16:19:08.059] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-01T16:19:08.307] - client - INFO - 46 bytes from 54.176.53.206: time=47.87 ms
[2024-11-01T16:19:08.551] - client - INFO - 46 bytes from 54.176.53.206: time=43.03 ms
[2024-11-01T16:19:08.808] - client - INFO - 46 bytes from 54.176.53.206: time=55.60 ms
[2024-11-01T16:19:09.050] - client - INFO - 46 bytes from 54.176.53.206: time=41.89 ms
[2024-11-01T16:19:09.282] - client - INFO - 46 bytes from 54.176.53.206: time=31.38 ms
[2024-11-01T16:19:09.521] - client - INFO - 46 bytes from 54.176.53.206: time=38.74 ms
[2024-11-01T16:19:09.761] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-01T16:19:10.008] - client - INFO - 46 bytes from 54.176.53.206: time=46.40 ms
[2024-11-01T16:19:10.241] - client - INFO - 46 bytes from 54.176.53.206: time=32.25 ms
[2024-11-01T16:19:10.488] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-01T16:19:10.722] - client - INFO - 46 bytes from 54.176.53.206: time=33.31 ms
[2024-11-01T16:19:10.964] - client - INFO - 46 bytes from 54.176.53.206: time=41.05 ms
[2024-11-01T16:19:11.203] - client - INFO - 46 bytes from 54.176.53.206: time=38.27 ms
