Start time: 1730599268908
[2024-11-02T20:01:09.256] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T20:01:09.256] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T20:01:09.306] - client - INFO - 46 bytes from 54.176.53.206: time=49.68 ms
[2024-11-02T20:01:09.564] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T20:01:09.824] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-02T20:01:10.085] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-02T20:01:10.345] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T20:01:10.623] - client - INFO - 46 bytes from 54.176.53.206: time=76.40 ms
[2024-11-02T20:01:10.877] - client - INFO - 46 bytes from 54.176.53.206: time=53.11 ms
[2024-11-02T20:01:11.126] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-02T20:01:11.377] - client - INFO - 46 bytes from 54.176.53.206: time=49.46 ms
[2024-11-02T20:01:11.626] - client - INFO - 46 bytes from 54.176.53.206: time=48.98 ms
[2024-11-02T20:01:11.877] - client - INFO - 46 bytes from 54.176.53.206: time=49.84 ms
[2024-11-02T20:01:12.126] - client - INFO - 46 bytes from 54.176.53.206: time=47.97 ms
[2024-11-02T20:01:12.376] - client - INFO - 46 bytes from 54.176.53.206: time=49.13 ms
[2024-11-02T20:01:12.626] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-02T20:01:12.877] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-02T20:01:13.127] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-02T20:01:13.377] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-02T20:01:13.627] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-02T20:01:13.876] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-02T20:01:14.126] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
