Start time: 1730845109881
[2024-11-05T16:18:30.084159-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:18:36.293376-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=75.1 ms
[2024-11-05T16:18:36.494550-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=75.8 ms
[2024-11-05T16:18:36.705239-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=85.6 ms
[2024-11-05T16:18:36.904445-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=83.0 ms
[2024-11-05T16:18:37.102614-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=81.6 ms
[2024-11-05T16:18:37.302447-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=81.0 ms
[2024-11-05T16:18:37.503437-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=79.4 ms
[2024-11-05T16:18:37.703554-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=78.8 ms
[2024-11-05T16:18:37.905871-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=80.6 ms
[2024-11-05T16:18:38.102234-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=77.0 ms
[2024-11-05T16:18:38.321409-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=95.3 ms
[2024-11-05T16:18:38.503273-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=75.5 ms
[2024-11-05T16:18:38.702248-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=73.9 ms
[2024-11-05T16:18:38.911518-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=81.7 ms
[2024-11-05T16:18:39.112417-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=80.6 ms
[2024-11-05T16:18:39.321331-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=87.4 ms
[2024-11-05T16:18:39.513290-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=77.8 ms
[2024-11-05T16:18:39.723588-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=87.1 ms
[2024-11-05T16:18:39.912590-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=75.6 ms
[2024-11-05T16:18:40.114290-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=76.4 ms
[2024-11-05T16:18:40.322689-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=83.5 ms
[2024-11-05T16:18:40.525427-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=85.1 ms
[2024-11-05T16:18:40.722406-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=81.7 ms
[2024-11-05T16:18:40.932354-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=89.8 ms
[2024-11-05T16:18:41.123287-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=79.6 ms
[2024-11-05T16:18:41.332911-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=86.6 ms
[2024-11-05T16:18:41.533369-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=86.9 ms
[2024-11-05T16:18:41.724566-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=75.8 ms
[2024-11-05T16:18:41.922454-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=74.4 ms
[2024-11-05T16:18:42.133379-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=83.7 ms
[2024-11-05T16:18:42.332468-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=80.4 ms
[2024-11-05T16:18:42.537442-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=83.4 ms
[2024-11-05T16:18:42.741397-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=86.6 ms
[2024-11-05T16:18:42.932427-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=75.8 ms
[2024-11-05T16:18:43.132189-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=75.4 ms
[2024-11-05T16:18:43.344212-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=84.4 ms
[2024-11-05T16:18:43.532787-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=72.5 ms
[2024-11-05T16:18:43.743617-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=80.9 ms
[2024-11-05T16:18:43.943321-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=80.3 ms
[2024-11-05T16:18:44.143349-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=79.8 ms
[2024-11-05T16:18:44.353203-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=86.5 ms
[2024-11-05T16:18:44.553376-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=85.9 ms
[2024-11-05T16:18:44.742730-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=74.5 ms
[2024-11-05T16:18:44.953331-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=83.5 ms
[2024-11-05T16:18:45.152432-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=81.8 ms
[2024-11-05T16:18:45.353327-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=81.4 ms
[2024-11-05T16:18:45.555339-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=82.5 ms
[2024-11-05T16:18:45.753290-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=79.7 ms
[2024-11-05T16:18:45.953411-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=78.0 ms
[2024-11-05T16:18:46.153274-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=77.6 ms
[2024-11-05T16:18:46.353323-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=74.8 ms
[2024-11-05T16:18:46.563689-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=82.9 ms
[2024-11-05T16:18:46.763480-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=81.5 ms
[2024-11-05T16:18:46.962665-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=80.4 ms
[2024-11-05T16:18:47.162379-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=79.3 ms
[2024-11-05T16:18:47.362585-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=76.6 ms
[2024-11-05T16:18:47.563379-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=76.5 ms
[2024-11-05T16:18:47.765459-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=77.7 ms
[2024-11-05T16:18:47.968178-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=79.5 ms
[2024-11-05T16:18:48.172346-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=82.6 ms
[2024-11-05T16:18:48.373803-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=81.4 ms
[2024-11-05T16:18:48.573374-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=78.2 ms
[2024-11-05T16:18:48.779965-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=84.4 ms
[2024-11-05T16:18:48.987853-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=92.4 ms
[2024-11-05T16:18:49.186685-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=91.2 ms
[2024-11-05T16:18:49.387427-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=90.5 ms
[2024-11-05T16:18:49.589553-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=92.0 ms
[2024-11-05T16:18:49.788014-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=89.3 ms
[2024-11-05T16:18:49.989410-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=90.1 ms
[2024-11-05T16:18:50.187843-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=89.1 ms
[2024-11-05T16:18:50.387897-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=86.5 ms
[2024-11-05T16:18:50.588010-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=84.3 ms
[2024-11-05T16:18:50.789992-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=86.0 ms
[2024-11-05T16:18:50.986442-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=82.4 ms
[2024-11-05T16:18:51.197659-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=92.1 ms
[2024-11-05T16:18:51.396413-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=89.7 ms
[2024-11-05T16:18:51.597596-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=88.7 ms
[2024-11-05T16:18:51.797572-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=87.4 ms
[2024-11-05T16:18:51.997737-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=87.7 ms
[2024-11-05T16:18:52.196420-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=86.1 ms
[2024-11-05T16:18:52.412106-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=100 ms
[2024-11-05T16:18:52.623407-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=109 ms
[2024-11-05T16:18:52.815515-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=99.8 ms
[2024-11-05T16:18:53.006851-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=90.7 ms
[2024-11-05T16:18:53.242365-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=126 ms
[2024-11-05T16:18:53.413208-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=95.7 ms
[2024-11-05T16:18:55.944450-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=1385 ms
[2024-11-05T16:18:56.201678-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=1432 ms
[2024-11-05T16:18:56.208155-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=1232 ms
[2024-11-05T16:18:56.208468-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=1025 ms
[2024-11-05T16:18:56.208840-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=816 ms
[2024-11-05T16:18:56.209112-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=608 ms
[2024-11-05T16:18:56.209366-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=400 ms
[2024-11-05T16:18:56.210238-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=200 ms
[2024-11-05T16:18:56.286574-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=76.2 ms
[2024-11-05T16:18:56.486721-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=73.6 ms
[2024-11-05T16:18:56.695343-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=81.2 ms
[2024-11-05T16:18:56.893107-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=78.5 ms
[2024-11-05T16:18:57.094547-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=79.8 ms
[2024-11-05T16:18:57.296235-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=79.4 ms
[2024-11-05T16:18:57.495451-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=76.7 ms
[2024-11-05T16:18:57.703124-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=82.6 ms
[2024-11-05T16:18:57.904755-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=84.0 ms
[2024-11-05T16:18:58.095639-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=73.6 ms
[2024-11-05T16:18:58.306537-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=82.5 ms
[2024-11-05T16:18:58.504471-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=79.7 ms
[2024-11-05T16:18:58.706294-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=79.6 ms
[2024-11-05T16:18:58.913781-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=85.8 ms
[2024-11-05T16:18:59.104720-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=75.3 ms
[2024-11-05T16:18:59.315364-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=84.2 ms
[2024-11-05T16:18:59.514620-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=84.0 ms
[2024-11-05T16:18:59.705756-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=73.6 ms
[2024-11-05T16:18:59.923257-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=90.0 ms
[2024-11-05T16:18:59.985143-0600] 
[2024-11-05T16:18:59.985735-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:18:59.985903-0600] 149 packets transmitted, 144 received, 3% packet loss, time 29848ms
[2024-11-05T16:18:59.986023-0600] rtt min/avg/max/mdev = 72.592/127.637/1432.229/210.395 ms, pipe 7
End time: 1730845140960
