Start time: 1730592511666
[2024-11-02T18:08:32.011] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:08:32.012] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:08:32.127] - client - INFO - 46 bytes from 54.176.53.206: time=115.06 ms
[2024-11-02T18:08:32.424] - client - INFO - 46 bytes from 54.176.53.206: time=96.31 ms
[2024-11-02T18:08:32.766] - client - INFO - 46 bytes from 54.176.53.206: time=140.78 ms
[2024-11-02T18:08:33.086] - client - INFO - 46 bytes from 54.176.53.206: time=118.29 ms
[2024-11-02T18:08:33.408] - client - INFO - 46 bytes from 54.176.53.206: time=120.52 ms
[2024-11-02T18:08:33.769] - client - INFO - 46 bytes from 54.176.53.206: time=158.62 ms
[2024-11-02T18:08:34.060] - client - INFO - 46 bytes from 54.176.53.206: time=89.29 ms
[2024-11-02T18:08:34.448] - client - INFO - 46 bytes from 54.176.53.206: time=187.23 ms
[2024-11-02T18:08:34.848] - client - INFO - 46 bytes from 54.176.53.206: time=198.95 ms
[2024-11-02T18:08:35.247] - client - INFO - 46 bytes from 54.176.53.206: time=196.92 ms
[2024-11-02T18:08:35.649] - client - INFO - 46 bytes from 54.176.53.206: time=200.28 ms
[2024-11-02T18:08:35.968] - client - INFO - 46 bytes from 54.176.53.206: time=118.21 ms
[2024-11-02T18:08:36.367] - client - INFO - 46 bytes from 54.176.53.206: time=197.74 ms
[2024-11-02T18:08:36.768] - client - INFO - 46 bytes from 54.176.53.206: time=200.24 ms
[2024-11-02T18:08:37.128] - client - INFO - 46 bytes from 54.176.53.206: time=157.63 ms
[2024-11-02T18:08:37.488] - client - INFO - 46 bytes from 54.176.53.206: time=159.00 ms
[2024-11-02T18:08:37.810] - client - INFO - 46 bytes from 54.176.53.206: time=121.40 ms
[2024-11-02T18:08:38.128] - client - INFO - 46 bytes from 54.176.53.206: time=115.57 ms
[2024-11-02T18:08:38.449] - client - INFO - 46 bytes from 54.176.53.206: time=120.46 ms
[2024-11-02T18:08:38.768] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
[2024-11-02T18:08:39.088] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
[2024-11-02T18:08:39.488] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-02T18:08:39.888] - client - INFO - 46 bytes from 54.176.53.206: time=197.46 ms
[2024-11-02T18:08:40.287] - client - INFO - 46 bytes from 54.176.53.206: time=198.38 ms
[2024-11-02T18:08:40.688] - client - INFO - 46 bytes from 54.176.53.206: time=199.97 ms
[2024-11-02T18:08:41.088] - client - INFO - 46 bytes from 54.176.53.206: time=198.38 ms
[2024-11-02T18:08:41.488] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-02T18:08:41.887] - client - INFO - 46 bytes from 54.176.53.206: time=196.71 ms
[2024-11-02T18:08:42.191] - client - INFO - 46 bytes from 54.176.53.206: time=102.90 ms
[2024-11-02T18:08:42.528] - client - INFO - 46 bytes from 54.176.53.206: time=135.68 ms
[2024-11-02T18:08:42.851] - client - INFO - 46 bytes from 54.176.53.206: time=120.86 ms
