Start time: 1730837820675
[2024-11-05T14:17:00.855214-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:17:04.224744-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=69.0 ms
[2024-11-05T14:17:04.422435-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=66.1 ms
[2024-11-05T14:17:04.631682-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=74.6 ms
[2024-11-05T14:17:04.831595-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=74.3 ms
[2024-11-05T14:17:05.023971-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=65.6 ms
[2024-11-05T14:17:05.224314-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=66.8 ms
[2024-11-05T14:17:05.422464-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=64.6 ms
[2024-11-05T14:17:05.623429-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=64.4 ms
[2024-11-05T14:17:05.823354-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=63.3 ms
[2024-11-05T14:17:06.023055-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=61.9 ms
[2024-11-05T14:17:06.237553-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=76.8 ms
[2024-11-05T14:17:06.423507-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=62.3 ms
[2024-11-05T14:17:06.623889-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=61.5 ms
[2024-11-05T14:17:06.825680-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=63.2 ms
[2024-11-05T14:17:07.034054-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=70.4 ms
[2024-11-05T14:17:07.232853-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=69.1 ms
[2024-11-05T14:17:07.422519-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=58.0 ms
[2024-11-05T14:17:07.623596-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=58.3 ms
[2024-11-05T14:17:07.841589-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=75.3 ms
[2024-11-05T14:17:08.032674-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=65.3 ms
[2024-11-05T14:17:08.233682-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=66.3 ms
[2024-11-05T14:17:08.494004-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=125 ms
[2024-11-05T14:17:08.633590-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=64.0 ms
[2024-11-05T14:17:08.841873-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=71.5 ms
[2024-11-05T14:17:09.033851-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=63.1 ms
[2024-11-05T14:17:09.233626-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=63.0 ms
[2024-11-05T14:17:09.441569-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=70.3 ms
[2024-11-05T14:17:09.633839-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=61.4 ms
[2024-11-05T14:17:09.842498-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=69.1 ms
[2024-11-05T14:17:10.046282-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=72.1 ms
[2024-11-05T14:17:10.241731-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=67.6 ms
[2024-11-05T14:17:10.432475-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=58.2 ms
[2024-11-05T14:17:10.633625-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=58.5 ms
[2024-11-05T14:17:10.843486-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=67.2 ms
[2024-11-05T14:17:11.051783-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=74.5 ms
[2024-11-05T14:17:11.243483-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=65.9 ms
[2024-11-05T14:17:11.443436-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=65.4 ms
[2024-11-05T14:17:11.643074-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=63.6 ms
[2024-11-05T14:17:11.909363-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=129 ms
[2024-11-05T14:17:12.048471-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=68.7 ms
[2024-11-05T14:17:12.268503-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=88.4 ms
[2024-11-05T14:17:12.436380-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=55.3 ms
[2024-11-05T14:17:12.636636-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=54.5 ms
[2024-11-05T14:17:12.836724-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=54.4 ms
[2024-11-05T14:17:13.068718-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=85.2 ms
[2024-11-05T14:17:13.268491-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=85.1 ms
[2024-11-05T14:17:13.468528-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=84.3 ms
[2024-11-05T14:17:13.655760-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=70.6 ms
[2024-11-05T14:17:13.868692-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=82.1 ms
[2024-11-05T14:17:14.069574-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=82.2 ms
[2024-11-05T14:17:14.270648-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=83.3 ms
[2024-11-05T14:17:14.468382-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=80.2 ms
[2024-11-05T14:17:14.668801-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=79.6 ms
[2024-11-05T14:17:14.876886-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=87.5 ms
[2024-11-05T14:17:15.068791-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=78.1 ms
[2024-11-05T14:17:15.268540-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=78.0 ms
[2024-11-05T14:17:15.468275-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=77.2 ms
[2024-11-05T14:17:15.668798-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=77.0 ms
[2024-11-05T14:17:15.868777-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=76.2 ms
[2024-11-05T14:17:16.072668-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=79.2 ms
[2024-11-05T14:17:16.268749-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=75.3 ms
[2024-11-05T14:17:16.468265-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=73.9 ms
[2024-11-05T14:17:16.668925-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=73.8 ms
[2024-11-05T14:17:16.869644-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=73.8 ms
[2024-11-05T14:17:17.068543-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=72.2 ms
[2024-11-05T14:17:17.268651-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=72.3 ms
[2024-11-05T14:17:17.468522-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=71.2 ms
[2024-11-05T14:17:17.668407-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=70.2 ms
[2024-11-05T14:17:17.868515-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=69.4 ms
[2024-11-05T14:17:18.069499-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=69.3 ms
[2024-11-05T14:17:18.271205-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=70.9 ms
[2024-11-05T14:17:18.468534-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=67.6 ms
[2024-11-05T14:17:18.668611-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=67.3 ms
[2024-11-05T14:17:18.868695-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=66.3 ms
[2024-11-05T14:17:19.073462-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=70.0 ms
[2024-11-05T14:17:19.266863-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=62.7 ms
[2024-11-05T14:17:19.468498-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=64.0 ms
[2024-11-05T14:17:19.668650-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=63.5 ms
[2024-11-05T14:17:19.868478-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=62.2 ms
[2024-11-05T14:17:20.068702-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=61.3 ms
[2024-11-05T14:17:20.268763-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=60.3 ms
[2024-11-05T14:17:20.468452-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=59.1 ms
[2024-11-05T14:17:20.677827-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=67.4 ms
[2024-11-05T14:17:20.908551-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=98.0 ms
[2024-11-05T14:17:21.076287-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=65.3 ms
[2024-11-05T14:17:21.268883-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=56.7 ms
[2024-11-05T14:17:21.476296-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=63.9 ms
[2024-11-05T14:17:21.677729-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=64.6 ms
[2024-11-05T14:17:21.876697-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=63.3 ms
[2024-11-05T14:17:22.077263-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=63.0 ms
[2024-11-05T14:17:22.277641-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=62.6 ms
[2024-11-05T14:17:22.508625-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=93.2 ms
[2024-11-05T14:17:22.677436-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=61.2 ms
[2024-11-05T14:17:22.876671-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=59.5 ms
[2024-11-05T14:17:23.077611-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=60.1 ms
[2024-11-05T14:17:23.308694-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=90.2 ms
[2024-11-05T14:17:23.508936-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=89.2 ms
[2024-11-05T14:17:23.708391-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=87.9 ms
[2024-11-05T14:17:23.876764-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=55.5 ms
[2024-11-05T14:17:24.076566-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=55.1 ms
[2024-11-05T14:17:24.276437-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=54.2 ms
[2024-11-05T14:17:24.508515-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=85.3 ms
[2024-11-05T14:17:24.748854-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=124 ms
[2024-11-05T14:17:24.908292-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=83.9 ms
[2024-11-05T14:17:25.109234-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=84.2 ms
[2024-11-05T14:17:25.308469-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=82.6 ms
[2024-11-05T14:17:25.509167-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=82.4 ms
[2024-11-05T14:17:25.716795-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=89.8 ms
[2024-11-05T14:17:25.908454-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=81.0 ms
[2024-11-05T14:17:26.108506-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=80.3 ms
[2024-11-05T14:17:26.308390-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=79.4 ms
[2024-11-05T14:17:26.508338-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=78.3 ms
[2024-11-05T14:17:26.708493-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=77.5 ms
[2024-11-05T14:17:26.908369-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=76.2 ms
[2024-11-05T14:17:27.108564-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=75.5 ms
[2024-11-05T14:17:27.308613-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=74.4 ms
[2024-11-05T14:17:27.508663-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=73.3 ms
[2024-11-05T14:17:27.708342-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=72.2 ms
[2024-11-05T14:17:27.908532-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=71.5 ms
[2024-11-05T14:17:28.108640-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=70.3 ms
[2024-11-05T14:17:28.308745-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=69.5 ms
[2024-11-05T14:17:28.516468-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=75.9 ms
[2024-11-05T14:17:28.708400-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=67.4 ms
[2024-11-05T14:17:28.908557-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=66.3 ms
[2024-11-05T14:17:29.108593-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=65.4 ms
[2024-11-05T14:17:29.308726-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=64.4 ms
[2024-11-05T14:17:29.508704-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=63.2 ms
[2024-11-05T14:17:29.708394-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=62.0 ms
[2024-11-05T14:17:29.914510-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=67.3 ms
[2024-11-05T14:17:30.108567-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=60.3 ms
[2024-11-05T14:17:30.308771-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=59.5 ms
[2024-11-05T14:17:30.508858-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=59.2 ms
[2024-11-05T14:17:30.717199-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=66.6 ms
[2024-11-05T14:17:30.747639-0600] 
[2024-11-05T14:17:30.747788-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:17:30.747850-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29904ms
[2024-11-05T14:17:30.747903-0600] rtt min/avg/max/mdev = 54.210/75.260/146.244/17.428 ms
End time: 1730837851769
