Start time: 1730580349371
[2024-11-02T13:45:49.538079-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:45:49.538964-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=252 time=59.8 ms
[2024-11-02T13:45:49.717636-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=252 time=38.8 ms
[2024-11-02T13:45:49.937948-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=252 time=58.7 ms
[2024-11-02T13:45:50.116854-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=252 time=37.3 ms
[2024-11-02T13:45:50.318278-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=252 time=37.8 ms
[2024-11-02T13:45:50.529758-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=252 time=48.7 ms
[2024-11-02T13:45:50.716497-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=252 time=34.6 ms
[2024-11-02T13:45:50.937217-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=252 time=54.6 ms
[2024-11-02T13:45:51.137605-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=252 time=54.2 ms
[2024-11-02T13:45:51.324365-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=252 time=40.6 ms
[2024-11-02T13:45:51.517252-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=252 time=32.4 ms
[2024-11-02T13:45:51.737574-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=252 time=51.6 ms
[2024-11-02T13:45:51.917336-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=252 time=30.7 ms
[2024-11-02T13:45:52.139117-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=252 time=51.5 ms
[2024-11-02T13:45:52.337426-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=252 time=49.1 ms
[2024-11-02T13:45:52.537009-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=252 time=48.4 ms
[2024-11-02T13:45:52.738221-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=252 time=48.9 ms
[2024-11-02T13:45:52.937410-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=252 time=48.0 ms
[2024-11-02T13:45:53.137763-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=252 time=47.0 ms
[2024-11-02T13:45:53.339277-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=252 time=48.4 ms
[2024-11-02T13:45:53.537636-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=252 time=46.1 ms
[2024-11-02T13:45:53.737873-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=252 time=45.2 ms
[2024-11-02T13:45:53.939763-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=252 time=46.4 ms
[2024-11-02T13:45:54.137344-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=43.0 ms
[2024-11-02T13:45:54.326784-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=31.8 ms
[2024-11-02T13:45:54.537103-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=41.6 ms
[2024-11-02T13:45:54.738777-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=42.2 ms
[2024-11-02T13:45:54.938964-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=41.4 ms
[2024-11-02T13:45:55.137465-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=38.8 ms
[2024-11-02T13:45:55.337344-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=38.2 ms
[2024-11-02T13:45:55.537626-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=37.5 ms
[2024-11-02T13:45:55.737533-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=36.2 ms
[2024-11-02T13:45:55.957826-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=55.6 ms
[2024-11-02T13:45:56.137326-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=34.9 ms
[2024-11-02T13:45:56.358006-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=54.5 ms
[2024-11-02T13:45:56.557422-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=53.8 ms
[2024-11-02T13:45:56.738653-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=34.5 ms
[2024-11-02T13:45:56.938052-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=32.9 ms
[2024-11-02T13:45:57.157159-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=51.6 ms
[2024-11-02T13:45:57.337302-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=30.5 ms
[2024-11-02T13:45:57.557936-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=50.0 ms
[2024-11-02T13:45:57.757115-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=48.5 ms
[2024-11-02T13:45:57.957200-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=47.7 ms
[2024-11-02T13:45:58.159379-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=48.0 ms
[2024-11-02T13:45:58.363254-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=51.2 ms
[2024-11-02T13:45:58.562040-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=49.2 ms
[2024-11-02T13:45:58.772652-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=58.8 ms
[2024-11-02T13:45:58.957353-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=43.2 ms
[2024-11-02T13:45:59.157924-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=43.0 ms
[2024-11-02T13:45:59.436755-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=121 ms
[2024-11-02T13:45:59.558031-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=41.7 ms
[2024-11-02T13:45:59.767999-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=51.3 ms
[2024-11-02T13:45:59.962261-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=44.5 ms
[2024-11-02T13:46:00.166673-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=48.0 ms
[2024-11-02T13:46:00.363070-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=43.7 ms
[2024-11-02T13:46:00.567079-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=47.3 ms
[2024-11-02T13:46:00.763162-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=42.4 ms
[2024-11-02T13:46:01.179574-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=50.4 ms
[2024-11-02T13:46:01.384824-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=54.6 ms
[2024-11-02T13:46:01.593070-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=61.5 ms
[2024-11-02T13:46:01.778160-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=45.4 ms
[2024-11-02T13:46:01.992432-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=58.5 ms
[2024-11-02T13:46:02.178160-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=44.2 ms
[2024-11-02T13:46:02.377207-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=42.6 ms
[2024-11-02T13:46:02.584539-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=48.5 ms
[2024-11-02T13:46:02.999751-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=54.3 ms
[2024-11-02T13:46:03.200433-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=54.1 ms
[2024-11-02T13:46:03.409550-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=62.4 ms
[2024-11-02T13:46:03.577032-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=28.8 ms
[2024-11-02T13:46:03.803627-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=54.9 ms
[2024-11-02T13:46:04.017564-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=68.3 ms
[2024-11-02T13:46:04.217687-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=68.4 ms
[2024-11-02T13:46:04.407605-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=57.3 ms
[2024-11-02T13:46:04.603956-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=52.7 ms
[2024-11-02T13:46:04.807276-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=55.8 ms
[2024-11-02T13:46:05.603382-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=651 ms
[2024-11-02T13:46:05.603625-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=452 ms
[2024-11-02T13:46:05.603685-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=252 ms
[2024-11-02T13:46:05.603732-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=42.6 ms
[2024-11-02T13:46:05.807317-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=45.0 ms
[2024-11-02T13:46:06.027409-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=64.3 ms
[2024-11-02T13:46:06.222487-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=59.1 ms
[2024-11-02T13:46:06.407612-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=43.4 ms
[2024-11-02T13:46:06.628172-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=62.9 ms
