Start time: 1731083416108
[2024-11-08T11:30:16.324028-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:30:16.325253-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=96.3 ms
[2024-11-08T11:30:16.496248-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=67.4 ms
[2024-11-08T11:30:16.701838-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=70.9 ms
[2024-11-08T11:30:16.898010-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=66.2 ms
[2024-11-08T11:30:17.092971-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=59.0 ms
[2024-11-08T11:30:17.299517-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=65.0 ms
[2024-11-08T11:30:17.516829-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=79.4 ms
[2024-11-08T11:30:17.699140-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=59.6 ms
[2024-11-08T11:30:17.916484-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=75.9 ms
[2024-11-08T11:30:18.103483-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=61.1 ms
[2024-11-08T11:30:18.314744-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=72.6 ms
[2024-11-08T11:30:18.515572-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=71.4 ms
[2024-11-08T11:30:18.715714-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=69.6 ms
[2024-11-08T11:30:18.920439-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=73.0 ms
[2024-11-08T11:30:19.115608-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=66.7 ms
[2024-11-08T11:30:19.212109-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=163 ms (DUP!)
[2024-11-08T11:30:19.317222-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=68.9 ms
[2024-11-08T11:30:19.511098-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=61.9 ms
[2024-11-08T11:30:19.712919-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=62.6 ms
[2024-11-08T11:30:19.919513-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=67.0 ms
[2024-11-08T11:30:20.120958-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=67.8 ms
[2024-11-08T11:30:20.312134-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=58.0 ms
[2024-11-08T11:30:20.514807-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=57.2 ms
[2024-11-08T11:30:20.732798-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=74.0 ms
[2024-11-08T11:30:20.931508-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=72.7 ms
[2024-11-08T11:30:21.132558-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=72.3 ms
[2024-11-08T11:30:21.331300-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=70.0 ms
[2024-11-08T11:30:21.539542-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=75.4 ms
[2024-11-08T11:30:21.733531-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=66.2 ms
[2024-11-08T11:30:21.932730-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=64.6 ms
[2024-11-08T11:30:22.132404-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=63.4 ms
[2024-11-08T11:30:22.331269-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=60.5 ms
[2024-11-08T11:30:22.532143-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=59.8 ms
[2024-11-08T11:30:22.732663-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=57.8 ms
[2024-11-08T11:30:22.951548-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=77.2 ms
[2024-11-08T11:30:23.154351-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=78.2 ms
[2024-11-08T11:30:23.334323-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=58.8 ms
[2024-11-08T11:30:23.558640-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=81.0 ms
[2024-11-08T11:30:23.752301-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=75.2 ms
[2024-11-08T11:30:23.956667-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=75.9 ms
[2024-11-08T11:30:24.132557-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=51.0 ms
[2024-11-08T11:30:24.364486-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=83.4 ms
