Start time: 1730936174521
[2024-11-06T18:36:14.736449-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T18:36:14.737033-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=89.1 ms
[2024-11-06T18:36:14.934386-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=86.3 ms
[2024-11-06T18:36:15.126861-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=77.8 ms
[2024-11-06T18:36:15.374467-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=124 ms
[2024-11-06T18:36:15.534442-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=84.3 ms
[2024-11-06T18:36:15.735324-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=84.2 ms
[2024-11-06T18:36:15.934774-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=82.7 ms
[2024-11-06T18:36:16.134271-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=82.0 ms
[2024-11-06T18:36:16.343953-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=90.6 ms
[2024-11-06T18:36:16.534776-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=81.0 ms
[2024-11-06T18:36:16.734021-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=79.8 ms
[2024-11-06T18:36:16.934105-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=79.3 ms
[2024-11-06T18:36:17.120996-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=65.1 ms
[2024-11-06T18:36:17.374005-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=117 ms
[2024-11-06T18:36:17.543955-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=86.0 ms
[2024-11-06T18:36:17.740834-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=82.1 ms
[2024-11-06T18:36:17.940459-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=81.1 ms
[2024-11-06T18:36:18.141904-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=81.5 ms
[2024-11-06T18:36:18.374980-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=114 ms
[2024-11-06T18:36:18.543045-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=81.6 ms
[2024-11-06T18:36:18.743377-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=80.5 ms
[2024-11-06T18:36:18.940908-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=77.1 ms
[2024-11-06T18:36:19.143878-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=79.3 ms
[2024-11-06T18:36:19.345185-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=79.6 ms
[2024-11-06T18:36:19.573985-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=108 ms
[2024-11-06T18:36:19.779713-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=113 ms
[2024-11-06T18:36:19.940529-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=73.2 ms
[2024-11-06T18:36:20.174634-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=106 ms
[2024-11-06T18:36:20.373955-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=105 ms
[2024-11-06T18:36:20.541609-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=71.7 ms
[2024-11-06T18:36:20.774668-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=104 ms
[2024-11-06T18:36:20.980608-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=109 ms
[2024-11-06T18:36:21.174652-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=102 ms
[2024-11-06T18:36:21.374276-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=101 ms
[2024-11-06T18:36:21.574549-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=100 ms
[2024-11-06T18:36:21.774550-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=99.3 ms
[2024-11-06T18:36:21.979590-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=102 ms
[2024-11-06T18:36:22.165873-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=88.5 ms
[2024-11-06T18:36:22.343073-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=65.6 ms
[2024-11-06T18:36:22.574105-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=96.4 ms
[2024-11-06T18:36:22.775271-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=96.6 ms
[2024-11-06T18:36:22.974067-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=94.2 ms
[2024-11-06T18:36:23.180650-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=100 ms
[2024-11-06T18:36:23.374161-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=92.9 ms
[2024-11-06T18:36:23.574551-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=92.4 ms
[2024-11-06T18:36:23.773913-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=91.9 ms
[2024-11-06T18:36:23.979051-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=96.4 ms
[2024-11-06T18:36:24.184072-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=100 ms
[2024-11-06T18:36:24.371021-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=86.5 ms
[2024-11-06T18:36:24.559658-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=74.1 ms
[2024-11-06T18:36:24.765715-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=79.4 ms
[2024-11-06T18:36:24.973947-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=86.8 ms
[2024-11-06T18:36:25.179172-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=91.6 ms
[2024-11-06T18:36:25.374067-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=86.4 ms
[2024-11-06T18:36:25.574180-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=85.5 ms
[2024-11-06T18:36:25.774627-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=84.6 ms
[2024-11-06T18:36:25.974214-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=84.0 ms
[2024-11-06T18:36:26.179345-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=88.5 ms
[2024-11-06T18:36:26.375875-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=83.8 ms
[2024-11-06T18:36:26.574122-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=81.7 ms
[2024-11-06T18:36:26.785674-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=92.8 ms
[2024-11-06T18:36:26.980013-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=86.3 ms
[2024-11-06T18:36:27.180189-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=85.6 ms
[2024-11-06T18:36:27.375153-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=80.3 ms
[2024-11-06T18:36:27.578536-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=82.7 ms
[2024-11-06T18:36:27.814180-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=118 ms
[2024-11-06T18:36:27.981534-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=84.4 ms
[2024-11-06T18:36:28.414412-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=116 ms
[2024-11-06T18:36:28.614097-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=116 ms
[2024-11-06T18:36:28.814330-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=115 ms
[2024-11-06T18:36:29.014864-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=114 ms
[2024-11-06T18:36:29.214165-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=114 ms
[2024-11-06T18:36:29.373899-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=74.2 ms
[2024-11-06T18:36:29.609591-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=108 ms
[2024-11-06T18:36:29.771024-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=69.7 ms
[2024-11-06T18:36:30.009995-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=108 ms
[2024-11-06T18:36:30.162923-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=61.4 ms
[2024-11-06T18:36:30.368361-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=65.6 ms
[2024-11-06T18:36:30.571176-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=68.1 ms
[2024-11-06T18:36:30.770732-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=67.0 ms
[2024-11-06T18:36:30.971291-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=66.8 ms
[2024-11-06T18:36:31.171367-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=66.3 ms
[2024-11-06T18:36:31.370835-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=64.9 ms
[2024-11-06T18:36:31.568382-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=61.8 ms
[2024-11-06T18:36:31.779214-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=72.1 ms
[2024-11-06T18:36:31.977984-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=70.2 ms
[2024-11-06T18:36:32.171181-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=62.4 ms
[2024-11-06T18:36:32.374359-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=64.7 ms
[2024-11-06T18:36:32.575307-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=65.2 ms
[2024-11-06T18:36:32.773181-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=62.1 ms
[2024-11-06T18:36:32.979546-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=67.7 ms
[2024-11-06T18:36:33.184607-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=72.5 ms
[2024-11-06T18:36:33.389563-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=76.2 ms
[2024-11-06T18:36:33.584954-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=70.8 ms
[2024-11-06T18:36:33.830900-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=116 ms
[2024-11-06T18:36:33.982865-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=67.4 ms
[2024-11-06T18:36:34.179076-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=62.5 ms
[2024-11-06T18:36:34.441197-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=123 ms
[2024-11-06T18:36:34.604778-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=85.7 ms
[2024-11-06T18:36:34.804556-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=85.2 ms
[2024-11-06T18:36:35.005345-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=84.9 ms
[2024-11-06T18:36:35.204680-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=84.8 ms
[2024-11-06T18:36:35.404299-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=84.2 ms
[2024-11-06T18:36:35.604807-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=83.8 ms
[2024-11-06T18:36:35.804732-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=83.1 ms
[2024-11-06T18:36:36.004425-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=82.2 ms
[2024-11-06T18:36:36.204711-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=82.5 ms
[2024-11-06T18:36:36.404722-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=82.3 ms
[2024-11-06T18:36:36.604601-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=81.3 ms
[2024-11-06T18:36:36.804795-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=80.3 ms
[2024-11-06T18:36:37.044912-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=119 ms
[2024-11-06T18:36:37.204579-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=79.2 ms
