Start time: 1730499135480
[2024-11-01T15:12:15.710] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:12:15.710] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:12:15.749] - client - INFO - 46 bytes from 54.176.53.206: time=39.36 ms
[2024-11-01T15:12:15.994] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-01T15:12:16.233] - client - INFO - 46 bytes from 54.176.53.206: time=38.08 ms
[2024-11-01T15:12:16.493] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-01T15:12:16.726] - client - INFO - 46 bytes from 54.176.53.206: time=31.72 ms
[2024-11-01T15:12:17.017] - client - INFO - 46 bytes from 54.176.53.206: time=89.52 ms
[2024-11-01T15:12:17.278] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T15:12:17.528] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-01T15:12:17.782] - client - INFO - 46 bytes from 54.176.53.206: time=52.27 ms
[2024-11-01T15:12:18.052] - client - INFO - 46 bytes from 54.176.53.206: time=68.14 ms
[2024-11-01T15:12:18.292] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-01T15:12:18.542] - client - INFO - 46 bytes from 54.176.53.206: time=48.75 ms
[2024-11-01T15:12:18.791] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-01T15:12:19.045] - client - INFO - 46 bytes from 54.176.53.206: time=52.93 ms
[2024-11-01T15:12:19.286] - client - INFO - 46 bytes from 54.176.53.206: time=39.76 ms
[2024-11-01T15:12:19.549] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-01T15:12:19.829] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-01T15:12:20.080] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-01T15:12:20.326] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-01T15:12:20.564] - client - INFO - 46 bytes from 54.176.53.206: time=36.76 ms
[2024-11-01T15:12:20.805] - client - INFO - 46 bytes from 54.176.53.206: time=38.67 ms
[2024-11-01T15:12:21.042] - client - INFO - 46 bytes from 54.176.53.206: time=36.96 ms
[2024-11-01T15:12:21.283] - client - INFO - 46 bytes from 54.176.53.206: time=38.57 ms
[2024-11-01T15:12:21.620] - client - INFO - 46 bytes from 54.176.53.206: time=135.73 ms
[2024-11-01T15:12:22.142] - client - INFO - 46 bytes from 54.176.53.206: time=320.14 ms
