Start time: 1730503569987
[2024-11-01T16:26:10.131] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T16:26:10.131] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T16:26:10.180] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-01T16:26:10.417] - client - INFO - 46 bytes from 54.176.53.206: time=34.53 ms
[2024-11-01T16:26:10.663] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-01T16:26:11.159] - client - INFO - 46 bytes from 54.176.53.206: time=294.03 ms
[2024-11-01T16:26:11.395] - client - INFO - 46 bytes from 54.176.53.206: time=33.71 ms
[2024-11-01T16:26:11.643] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-01T16:26:11.878] - client - INFO - 46 bytes from 54.176.53.206: time=32.07 ms
[2024-11-01T16:26:12.149] - client - INFO - 46 bytes from 54.176.53.206: time=69.97 ms
[2024-11-01T16:26:12.389] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-01T16:26:12.663] - client - INFO - 46 bytes from 54.176.53.206: time=72.62 ms
[2024-11-01T16:26:12.912] - client - INFO - 46 bytes from 54.176.53.206: time=48.08 ms
[2024-11-01T16:26:13.159] - client - INFO - 46 bytes from 54.176.53.206: time=46.77 ms
[2024-11-01T16:26:13.414] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-01T16:26:13.659] - client - INFO - 46 bytes from 54.176.53.206: time=43.92 ms
[2024-11-01T16:26:13.898] - client - INFO - 46 bytes from 54.176.53.206: time=37.36 ms
[2024-11-01T16:26:14.386] - client - INFO - 46 bytes from 54.176.53.206: time=284.77 ms
[2024-11-01T16:26:14.633] - client - INFO - 46 bytes from 54.176.53.206: time=46.17 ms
[2024-11-01T16:26:14.875] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-01T16:26:15.121] - client - INFO - 46 bytes from 54.176.53.206: time=43.45 ms
[2024-11-01T16:26:15.362] - client - INFO - 46 bytes from 54.176.53.206: time=39.99 ms
[2024-11-01T16:26:15.600] - client - INFO - 46 bytes from 54.176.53.206: time=37.97 ms
[2024-11-01T16:26:15.858] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-01T16:26:16.099] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-01T16:26:16.344] - client - INFO - 46 bytes from 54.176.53.206: time=43.68 ms
[2024-11-01T16:26:16.586] - client - INFO - 46 bytes from 54.176.53.206: time=41.72 ms
[2024-11-01T16:26:16.857] - client - INFO - 46 bytes from 54.176.53.206: time=67.18 ms
[2024-11-01T16:26:17.106] - client - INFO - 46 bytes from 54.176.53.206: time=48.00 ms
[2024-11-01T16:26:17.351] - client - INFO - 46 bytes from 54.176.53.206: time=43.76 ms
[2024-11-01T16:26:17.601] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-01T16:26:17.848] - client - INFO - 46 bytes from 54.176.53.206: time=45.51 ms
[2024-11-01T16:26:18.101] - client - INFO - 46 bytes from 54.176.53.206: time=51.46 ms
[2024-11-01T16:26:18.389] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-01T16:26:18.963] - client - INFO - 46 bytes from 54.176.53.206: time=372.17 ms
[2024-11-01T16:26:19.210] - client - INFO - 46 bytes from 54.176.53.206: time=46.61 ms
[2024-11-01T16:26:19.458] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-01T16:26:19.704] - client - INFO - 46 bytes from 54.176.53.206: time=43.69 ms
[2024-11-01T16:26:19.946] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-01T16:26:20.202] - client - INFO - 46 bytes from 54.176.53.206: time=55.64 ms
[2024-11-01T16:26:20.442] - client - INFO - 46 bytes from 54.176.53.206: time=37.46 ms
[2024-11-01T16:26:20.706] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-01T16:26:20.947] - client - INFO - 46 bytes from 54.176.53.206: time=39.75 ms
[2024-11-01T16:26:21.208] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-01T16:26:21.492] - client - INFO - 46 bytes from 54.176.53.206: time=82.41 ms
[2024-11-01T16:26:21.739] - client - INFO - 46 bytes from 54.176.53.206: time=45.35 ms
[2024-11-01T16:26:21.981] - client - INFO - 46 bytes from 54.176.53.206: time=41.43 ms
[2024-11-01T16:26:22.242] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-01T16:26:22.523] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-01T16:26:22.810] - client - INFO - 46 bytes from 54.176.53.206: time=86.37 ms
[2024-11-01T16:26:23.080] - client - INFO - 46 bytes from 54.176.53.206: time=68.26 ms
[2024-11-01T16:26:23.330] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-01T16:26:23.612] - client - INFO - 46 bytes from 54.176.53.206: time=81.41 ms
[2024-11-01T16:26:23.865] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-01T16:26:24.189] - client - INFO - 46 bytes from 54.176.53.206: time=122.84 ms
[2024-11-01T16:26:24.435] - client - INFO - 46 bytes from 54.176.53.206: time=44.57 ms
