Start time: 1730570452487
[2024-11-02T11:00:52.601995-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:00:52.602464-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=37.3 ms
[2024-11-02T11:00:52.797472-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=31.9 ms
[2024-11-02T11:00:53.005465-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=36.8 ms
[2024-11-02T11:00:53.207643-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=37.7 ms
[2024-11-02T11:00:53.401523-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=32.9 ms
[2024-11-02T11:00:53.603514-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=31.9 ms
[2024-11-02T11:00:53.803701-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=32.6 ms
[2024-11-02T11:00:54.012067-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=38.8 ms
[2024-11-02T11:00:54.216716-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=42.4 ms
[2024-11-02T11:00:54.407085-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=31.3 ms
[2024-11-02T11:00:54.614484-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=36.4 ms
[2024-11-02T11:00:54.809119-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=32.1 ms
[2024-11-02T11:00:55.016360-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=35.5 ms
[2024-11-02T11:00:55.229802-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=48.5 ms
[2024-11-02T11:00:55.413767-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=33.3 ms
[2024-11-02T11:00:55.618096-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=35.7 ms
[2024-11-02T11:00:55.816379-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=32.4 ms
[2024-11-02T11:00:56.018114-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=33.7 ms
[2024-11-02T11:00:56.223486-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=38.7 ms
[2024-11-02T11:00:56.424825-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=38.4 ms
[2024-11-02T11:00:56.641875-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=54.3 ms
[2024-11-02T11:00:56.826200-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=36.9 ms
[2024-11-02T11:00:57.056251-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=64.5 ms
[2024-11-02T11:00:57.226563-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=36.5 ms
[2024-11-02T11:00:57.434013-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=42.3 ms
[2024-11-02T11:00:57.631151-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=37.3 ms
[2024-11-02T11:00:57.835373-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=40.3 ms
[2024-11-02T11:00:58.034105-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=39.0 ms
[2024-11-02T11:00:58.231117-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=34.6 ms
[2024-11-02T11:00:58.434300-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=37.8 ms
[2024-11-02T11:00:58.633438-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=36.3 ms
[2024-11-02T11:00:58.839847-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=38.9 ms
[2024-11-02T11:00:59.041762-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=40.6 ms
[2024-11-02T11:00:59.239140-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=35.4 ms
[2024-11-02T11:00:59.441131-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=34.3 ms
[2024-11-02T11:00:59.653863-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=46.9 ms
[2024-11-02T11:00:59.848012-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=38.8 ms
[2024-11-02T11:01:00.045974-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=36.2 ms
[2024-11-02T11:01:00.247595-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=36.8 ms
[2024-11-02T11:01:00.467242-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=54.4 ms
[2024-11-02T11:01:00.647141-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=34.3 ms
[2024-11-02T11:01:00.851621-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=38.1 ms
[2024-11-02T11:01:01.047251-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=33.9 ms
[2024-11-02T11:01:01.251094-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=35.6 ms
[2024-11-02T11:01:01.451291-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=34.1 ms
[2024-11-02T11:01:01.659813-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=41.8 ms
[2024-11-02T11:01:01.853548-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=34.8 ms
[2024-11-02T11:01:02.058971-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=39.2 ms
[2024-11-02T11:01:02.266831-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=42.9 ms
[2024-11-02T11:01:02.484204-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=58.1 ms
[2024-11-02T11:01:02.692042-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=64.1 ms
[2024-11-02T11:01:02.896640-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=67.9 ms
[2024-11-02T11:01:03.144264-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=113 ms
[2024-11-02T11:01:03.348334-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=118 ms
[2024-11-02T11:01:03.472319-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=39.9 ms
[2024-11-02T11:01:03.678095-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=43.8 ms
[2024-11-02T11:01:03.884119-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=49.6 ms
[2024-11-02T11:01:04.278387-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=40.7 ms
[2024-11-02T11:01:04.920159-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=272 ms
[2024-11-02T11:01:04.920624-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=64.8 ms
[2024-11-02T11:01:05.145115-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=89.2 ms
[2024-11-02T11:01:05.344322-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=86.5 ms
[2024-11-02T11:01:05.506370-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=48.2 ms
