Start time: 1730509810553
[2024-11-01T18:10:10.740] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:10:10.740] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:10:10.783] - client - INFO - 46 bytes from 54.176.53.206: time=42.50 ms
[2024-11-01T18:10:11.028] - client - INFO - 46 bytes from 54.176.53.206: time=44.54 ms
[2024-11-01T18:10:11.273] - client - INFO - 46 bytes from 54.176.53.206: time=44.16 ms
[2024-11-01T18:10:11.510] - client - INFO - 46 bytes from 54.176.53.206: time=36.09 ms
[2024-11-01T18:10:11.747] - client - INFO - 46 bytes from 54.176.53.206: time=35.79 ms
[2024-11-01T18:10:11.993] - client - INFO - 46 bytes from 54.176.53.206: time=44.68 ms
[2024-11-01T18:10:12.232] - client - INFO - 46 bytes from 54.176.53.206: time=38.66 ms
[2024-11-01T18:10:12.473] - client - INFO - 46 bytes from 54.176.53.206: time=40.10 ms
[2024-11-01T18:10:12.711] - client - INFO - 46 bytes from 54.176.53.206: time=37.35 ms
[2024-11-01T18:10:12.952] - client - INFO - 46 bytes from 54.176.53.206: time=39.27 ms
[2024-11-01T18:10:13.194] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T18:10:13.433] - client - INFO - 46 bytes from 54.176.53.206: time=38.07 ms
[2024-11-01T18:10:13.670] - client - INFO - 46 bytes from 54.176.53.206: time=36.59 ms
[2024-11-01T18:10:13.911] - client - INFO - 46 bytes from 54.176.53.206: time=39.11 ms
[2024-11-01T18:10:14.154] - client - INFO - 46 bytes from 54.176.53.206: time=41.85 ms
[2024-11-01T18:10:14.392] - client - INFO - 46 bytes from 54.176.53.206: time=36.74 ms
[2024-11-01T18:10:14.633] - client - INFO - 46 bytes from 54.176.53.206: time=40.31 ms
[2024-11-01T18:10:14.871] - client - INFO - 46 bytes from 54.176.53.206: time=36.77 ms
[2024-11-01T18:10:15.112] - client - INFO - 46 bytes from 54.176.53.206: time=40.36 ms
[2024-11-01T18:10:15.353] - client - INFO - 46 bytes from 54.176.53.206: time=40.67 ms
[2024-11-01T18:10:15.592] - client - INFO - 46 bytes from 54.176.53.206: time=38.33 ms
[2024-11-01T18:10:15.830] - client - INFO - 46 bytes from 54.176.53.206: time=36.96 ms
[2024-11-01T18:10:16.067] - client - INFO - 46 bytes from 54.176.53.206: time=36.99 ms
[2024-11-01T18:10:16.304] - client - INFO - 46 bytes from 54.176.53.206: time=36.22 ms
[2024-11-01T18:10:16.542] - client - INFO - 46 bytes from 54.176.53.206: time=37.19 ms
[2024-11-01T18:10:16.783] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-01T18:10:17.026] - client - INFO - 46 bytes from 54.176.53.206: time=41.49 ms
[2024-11-01T18:10:17.267] - client - INFO - 46 bytes from 54.176.53.206: time=40.61 ms
