Start time: 1730766046241
[2024-11-04T18:20:46.465] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:20:46.465] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:20:46.525] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T18:20:46.792] - client - INFO - 46 bytes from 54.176.53.206: time=65.41 ms
[2024-11-04T18:20:47.056] - client - INFO - 46 bytes from 54.176.53.206: time=63.74 ms
[2024-11-04T18:20:47.325] - client - INFO - 46 bytes from 54.176.53.206: time=67.20 ms
[2024-11-04T18:20:47.595] - client - INFO - 46 bytes from 54.176.53.206: time=70.08 ms
[2024-11-04T18:20:47.861] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-04T18:20:48.124] - client - INFO - 46 bytes from 54.176.53.206: time=62.99 ms
[2024-11-04T18:20:48.386] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-04T18:20:48.651] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-04T18:20:48.915] - client - INFO - 46 bytes from 54.176.53.206: time=62.90 ms
[2024-11-04T18:20:49.176] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-04T18:20:49.441] - client - INFO - 46 bytes from 54.176.53.206: time=64.06 ms
[2024-11-04T18:20:49.706] - client - INFO - 46 bytes from 54.176.53.206: time=64.15 ms
[2024-11-04T18:20:49.971] - client - INFO - 46 bytes from 54.176.53.206: time=64.90 ms
[2024-11-04T18:20:50.236] - client - INFO - 46 bytes from 54.176.53.206: time=63.35 ms
[2024-11-04T18:20:50.500] - client - INFO - 46 bytes from 54.176.53.206: time=63.00 ms
[2024-11-04T18:20:50.762] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-04T18:20:51.026] - client - INFO - 46 bytes from 54.176.53.206: time=63.13 ms
[2024-11-04T18:20:51.290] - client - INFO - 46 bytes from 54.176.53.206: time=63.74 ms
[2024-11-04T18:20:51.554] - client - INFO - 46 bytes from 54.176.53.206: time=63.72 ms
[2024-11-04T18:20:51.815] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-04T18:20:52.076] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-04T18:20:52.346] - client - INFO - 46 bytes from 54.176.53.206: time=68.82 ms
[2024-11-04T18:20:52.617] - client - INFO - 46 bytes from 54.176.53.206: time=70.60 ms
[2024-11-04T18:20:52.882] - client - INFO - 46 bytes from 54.176.53.206: time=63.64 ms
[2024-11-04T18:20:53.146] - client - INFO - 46 bytes from 54.176.53.206: time=63.36 ms
[2024-11-04T18:20:53.411] - client - INFO - 46 bytes from 54.176.53.206: time=64.45 ms
[2024-11-04T18:20:53.674] - client - INFO - 46 bytes from 54.176.53.206: time=62.42 ms
[2024-11-04T18:20:53.937] - client - INFO - 46 bytes from 54.176.53.206: time=62.05 ms
[2024-11-04T18:20:54.201] - client - INFO - 46 bytes from 54.176.53.206: time=63.67 ms
[2024-11-04T18:20:54.465] - client - INFO - 46 bytes from 54.176.53.206: time=63.16 ms
[2024-11-04T18:20:54.731] - client - INFO - 46 bytes from 54.176.53.206: time=65.26 ms
[2024-11-04T18:20:54.997] - client - INFO - 46 bytes from 54.176.53.206: time=64.19 ms
[2024-11-04T18:20:55.261] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-04T18:20:55.525] - client - INFO - 46 bytes from 54.176.53.206: time=63.29 ms
[2024-11-04T18:20:55.786] - client - INFO - 46 bytes from 54.176.53.206: time=60.68 ms
[2024-11-04T18:20:56.049] - client - INFO - 46 bytes from 54.176.53.206: time=62.72 ms
